round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
27,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.2542063608026482,0.22888244485625245,0.24999999999999997,0.5723511028749507,0.142447357191792,0.2,0.22499999999999998,0.5614983478716542,0.25,11.193924943487266,4.36353195539931,1.0,0.0005509257316589355,0.4478506430014658,0.9998306777219128,0.5,0.4478506430014658,0.9998306777219128,0.5
28,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.142447357191792,0.2,0.22499999999999998,0.5614983478716542,0.041716502377289015,0.2,0.19999999999999998,0.5438295978716542,0.25,7.595614695132212,3.564618299010361,1.0,6.508827209472656e-05,0.3358879822510994,0.9998730082914347,0.5,0.3358879822510994,0.9998730082914347,0.5
29,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.041716502377289015,0.2,0.19999999999999998,0.5438295978716542,0.0,0.2,0.175,0.5437799280430988,0.25,6.773810634183244,2.2640041647161384,1.0,0.00035178661346435547,0.25191598668832454,0.999904756218576,0.5,0.25191598668832454,0.999904756218576,0.5
30,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.175,0.5437799280430988,0.0,0.2,0.15,0.5379475948626328,0.25,6.205491257028337,2.6206526088211537,1.0,0.00017052888870239258,0.18893699001624342,0.999928567163932,0.5,0.18893699001624342,0.999928567163932,0.5
31,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.15,0.5379475948626328,0.11676945720588063,0.22773353445205644,0.175,0.5203293109588708,0.25,8.407645455054935,2.045298430529097,1.0,0.0004404783248901367,0.39170274251218257,0.999946425372949,0.5,0.39170274251218257,0.999946425372949,0.5
32,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.11676945720588063,0.22773353445205644,0.175,0.5203293109588708,0.24431257606903709,0.255751779495583,0.19999999999999998,0.5396350991294696,0.25,11.228047778419668,3.0552493981076676,1.0,0.002535104751586914,0.5437770568841369,0.9999598190297118,0.5,0.5437770568841369,0.9999598190297118,0.5
33,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.24431257606903709,0.255751779495583,0.19999999999999998,0.5396350991294696,0.12876724229675565,0.2,0.175,0.5219850991294696,0.25,8.735263807219317,3.4095837678594116,1.0,0.00033271312713623047,0.4078327926631027,0.9999698642722838,0.5,0.4078327926631027,0.9999698642722838,0.5
34,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.12876724229675565,0.2,0.175,0.5219850991294696,0.22757340335128973,0.2297823075435265,0.19999999999999998,0.5043538491294696,0.25,6.465304874223901,7.083976209766951,1.0,0.0005621910095214844,0.555874594497327,0.9999773982042128,0.5,0.555874594497327,0.9999773982042128,0.5
35,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.22757340335128973,0.2297823075435265,0.19999999999999998,0.5043538491294696,0.31048601876985077,0.261697115087053,0.22499999999999998,0.48670384912946957,0.25,9.022775993045869,0.674537089558367,1.0,0.001177072525024414,0.6669059458729952,0.9999830486531596,0.5,0.6669059458729952,0.9999830486531596,0.5
36,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.31048601876985077,0.261697115087053,0.22499999999999998,0.48670384912946957,0.38300858842977564,0.2957453601305795,0.24999999999999997,0.46903509912946956,0.25,8.387891460365294,4.947006550179073,0.0,0.015622556209564209,0.7501794594047464,0.9999872864898697,0.5,0.7501794594047464,0.9999872864898697,0.5
37,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.38300858842977564,0.2957453601305795,0.24999999999999997,0.46903509912946956,0.2553754281207061,0.2,0.22499999999999998,0.4628164526292932,0.25,6.220273370222081,2.5255016672090784,1.0,0.030861735343933105,0.5626345945535598,0.9999904648674023,0.5,0.5626345945535598,0.9999904648674023,0.5
38,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.2553754281207061,0.2,0.22499999999999998,0.4628164526292932,0.33529774942661467,0.23524261486853532,0.24999999999999997,0.4451477026292932,0.25,7.502071703041853,2.043342452479986,1.0,0.0007671117782592773,0.6719759459151698,0.9999928486505517,0.5,0.6719759459151698,0.9999928486505517,0.5
39,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.33529774942661467,0.23524261486853532,0.24999999999999997,0.4451477026292932,0.20421170727490368,0.2,0.22499999999999998,0.4274602026292932,0.25,10.12455326917766,4.842133555393385,1.0,0.0005764961242675781,0.5039819594363774,0.9999946364879138,0.5,0.5039819594363774,0.9999946364879138,0.5
40,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.20421170727490368,0.2,0.22499999999999998,0.4274602026292932,0.2901567590417543,0.2370104273685353,0.24999999999999997,0.4097914526292932,0.25,8.768130897878615,4.708396005671687,0.0,2.002716064453125e-05,0.627986469577283,0.9999959773659353,0.5,0.627986469577283,0.9999959773659353,0.5
41,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.2901567590417543,0.2370104273685353,0.24999999999999997,0.4097914526292932,0.17474313183854895,0.2,0.22499999999999998,0.4040622658672653,0.25,9.864840336908957,3.353357471790421,1.0,0.0012776851654052734,0.47098985218296224,0.9999969830244515,0.5,0.47098985218296224,0.9999969830244515,0.5
42,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.17474313183854895,0.2,0.22499999999999998,0.4040622658672653,0.06566757116129383,0.2,0.19999999999999998,0.3863935158672653,0.25,6.8927013893056355,1.7158758763943898,1.0,0.0008213520050048828,0.35324238913722167,0.9999977372683386,0.5,0.35324238913722167,0.9999977372683386,0.5
43,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.06566757116129383,0.2,0.19999999999999998,0.3863935158672653,0.0,0.2,0.175,0.3687435158672653,0.25,6.905440327324957,2.5608250105245705,1.0,0.0025989413261413574,0.26493179185291627,0.999998302951254,0.5,0.26493179185291627,0.999998302951254,0.5
44,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.0,0.2,0.175,0.3687435158672653,0.1186680091020495,0.23715604182521227,0.19999999999999998,0.3568791634957541,0.25,7.744164817038467,0.39205738143000285,1.0,0.0006390810012817383,0.44869884388968717,0.9999987272134405,0.5,0.44869884388968717,0.9999987272134405,0.5
45,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.1186680091020495,0.23715604182521227,0.19999999999999998,0.3568791634957541,0.21749283212033405,0.2763730621487001,0.22499999999999998,0.34065959353024355,0.25,10.482222411344953,0.7952634920352983,1.0,0.0017201900482177734,0.5865241329172654,0.9999990454100804,0.5,0.5865241329172654,0.9999990454100804,0.5
46,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.21749283212033405,0.2763730621487001,0.22499999999999998,0.34065959353024355,0.30898243764220495,0.3171867045964417,0.24999999999999997,0.3337271510451678,0.25,5.966595473848718,3.7750901627481164,1.0,0.0032044649124145508,0.689893099687949,0.9999992840575603,0.5,0.689893099687949,0.9999992840575603,0.5
47,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.30898243764220495,0.3171867045964417,0.24999999999999997,0.3337271510451678,0.17974853262955612,0.2176283360007123,0.22499999999999998,0.31616737191458866,0.25,9.9523735839307,1.558940387270581,1.0,3.796815872192383e-05,0.5174198247659617,0.9999994630431702,0.5,0.5174198247659617,0.9999994630431702,0.5
48,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.17974853262955612,0.2176283360007123,0.22499999999999998,0.31616737191458866,0.2795264368147035,0.2593567794996199,0.24999999999999997,0.3154311300218478,0.25,6.649765046922089,1.4759959677595917,1.0,0.0019720792770385742,0.6380648685744713,0.9999995972823776,0.5,0.6380648685744713,0.9999995972823776,0.5
49,adaptive,20495,user_20495,zpd,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.2795264368147035,0.2593567794996199,0.24999999999999997,0.3154311300218478,0.07606787167397246,0.2,0.22499999999999998,0.33691224605099207,0.5,7.389630437203429,1.1254521583235677,1.0,0.002397686243057251,0.47854865143085346,0.9999996979617832,0.5,0.47854865143085346,0.9999996979617832,0.5
50,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.07606787167397246,0.2,0.22499999999999998,0.33691224605099207,0.18051888687790577,0.2414261329468029,0.24999999999999997,0.3214773410639416,0.25,7.688645529215841,2.2572818141040156,1.0,0.0003370046615600586,0.6089114885731401,0.9999997734713374,0.5,0.6089114885731401,0.9999997734713374,0.5
1,adaptive,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.2,0.4,0.3,0.7,0.12422511056218874,0.28266355624791845,0.27499999999999997,0.7217288750416317,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,22378,user_22378,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.12422511056218874,0.28266355624791845,0.27499999999999997,0.7217288750416317,0.22901827077044928,0.30721373422683523,0.3,0.7089964404216643,0.25,8.243248062892631,2.2178012526106903,1.0,1.0,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.22901827077044928,0.30721373422683523,0.3,0.7089964404216643,0.3164134688331823,0.333900162205752,0.325,0.6912714404216643,0.25,10.835659420165573,3.388510070896237,1.0,0.03415358066558838,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.3164134688331823,0.333900162205752,0.325,0.6912714404216643,0.19465653025206342,0.22022543537301678,0.3,0.673494536654705,0.25,8.568837061224887,3.522345474282866,1.0,0.03889542818069458,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.19465653025206342,0.22022543537301678,0.3,0.673494536654705,0.29606249911963384,0.24824638833202015,0.325,0.6645809408199327,0.25,10.401548305299809,1.1865695304211894,1.0,0.1342918872833252,0.61474609375,0.905078125,0.5,0.61474609375,0.905078125,0.5
6,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.29606249911963384,0.24824638833202015,0.325,0.6645809408199327,0.3700028243646043,0.27840452879102356,0.35000000000000003,0.6468371908199326,0.25,11.611751194948214,2.8738346811397997,1.0,0.027879655361175537,0.7110595703125,0.9288085937499999,0.5,0.7110595703125,0.9288085937499999,0.5
7,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.3700028243646043,0.27840452879102356,0.35000000000000003,0.6468371908199326,0.23970688836462772,0.2,0.325,0.6290746908199326,0.25,7.93030769983079,2.57523763080408,1.0,0.029600322246551514,0.533294677734375,0.9466064453124999,0.5,0.533294677734375,0.9466064453124999,0.5
8,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.23970688836462772,0.2,0.325,0.6290746908199326,0.13384302312855215,0.2,0.3,0.6263618168525684,0.25,7.3446757068044635,1.9103130681074696,1.0,0.04650622606277466,0.39997100830078125,0.959954833984375,0.5,0.39997100830078125,0.959954833984375,0.5
9,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.13384302312855215,0.2,0.3,0.6263618168525684,0.2307888228999389,0.2308102722242903,0.325,0.6087945555141937,0.25,10.807917477318586,1.6399325960602764,1.0,0.10750091075897217,0.5499782562255859,0.9699661254882812,0.5,0.5499782562255859,0.9699661254882812,0.5
10,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.2307888228999389,0.2308102722242903,0.325,0.6087945555141937,0.11964942080776271,0.2,0.3,0.5910508055141936,0.25,8.911197406910128,2.516581262610336,1.0,0.005815982818603516,0.41248369216918945,0.9774745941162108,0.5,0.41248369216918945,0.9774745941162108,0.5
11,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.11964942080776271,0.2,0.3,0.5910508055141936,0.22138004020686872,0.2325837097242903,0.325,0.5733258055141937,0.25,8.153789897169142,1.6411100875627918,1.0,0.003706693649291992,0.5593627691268921,0.9831059455871581,0.5,0.5593627691268921,0.9831059455871581,0.5
12,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.22138004020686872,0.2325837097242903,0.325,0.5733258055141937,0.3071355844087552,0.26730460694858066,0.35000000000000003,0.5555820555141936,0.25,11.425705907277983,1.568624567749277,1.0,0.0018252134323120117,0.6695220768451691,0.9873294591903686,0.5,0.6695220768451691,0.9873294591903686,0.5
13,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.3071355844087552,0.26730460694858066,0.35000000000000003,0.5555820555141936,0.18116376117185506,0.2,0.325,0.5358800734162265,0.25,11.054500581713087,1.0679192648916451,1.0,0.0017600655555725098,0.5021415576338768,0.9904970943927764,0.5,0.5021415576338768,0.9904970943927764,0.5
14,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.18116376117185506,0.2,0.325,0.5358800734162265,0.07607691893604458,0.2,0.3,0.5181363234162264,0.25,6.571297163947264,3.0670148773995183,1.0,0.001744389533996582,0.3766061682254076,0.9928728207945823,0.5,0.3766061682254076,0.9928728207945823,0.5
15,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.07607691893604458,0.2,0.3,0.5181363234162264,0.1814608450970603,0.23622943382918865,0.325,0.5004113234162264,0.25,9.88107116992402,3.2356459797619275,1.0,0.0005375146865844727,0.5324546261690557,0.9946546155959367,0.5,0.5324546261690557,0.9946546155959367,0.5
16,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.1814608450970603,0.23622943382918865,0.325,0.5004113234162264,0.2722536367261153,0.2745960551583773,0.35000000000000003,0.4826675734162264,0.25,13.802632671471123,2.175848480545528,1.0,0.0002963542938232422,0.6493409696267918,0.9959909616969526,0.5,0.6493409696267918,0.9959909616969526,0.5
17,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.2722536367261153,0.2745960551583773,0.35000000000000003,0.4826675734162264,0.1485001753250081,0.2,0.325,0.4628648899168917,0.25,10.22664218747925,2.3205531216779334,1.0,9.739398956298828e-05,0.48700572722009383,0.9969932212727144,0.5,0.48700572722009383,0.9969932212727144,0.5
18,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.1485001753250081,0.2,0.325,0.4628648899168917,0.24462468000172125,0.24024394300415539,0.35000000000000003,0.4451211399168917,0.25,8.307450211891055,1.4048885816700662,1.0,0.0008956789970397949,0.6152542954150704,0.9977449159545357,0.5,0.6152542954150704,0.9977449159545357,0.5
19,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.24462468000172125,0.24024394300415539,0.35000000000000003,0.4451211399168917,0.12681686029874406,0.2,0.325,0.4263713446425246,0.25,8.916854412001767,2.8488235651230127,1.0,0.0009086132049560547,0.4614407215613028,0.9983086869659018,0.5,0.4614407215613028,0.9983086869659018,0.5
20,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.12681686029874406,0.2,0.325,0.4263713446425246,0.2217998546980277,0.24218004405920718,0.35000000000000003,0.4063991188158561,0.25,8.163748278772646,1.7510370763728247,1.0,0.0014263391494750977,0.5960805411709771,0.9987315152244264,0.5,0.5960805411709771,0.9987315152244264,0.5
21,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.2217998546980277,0.24218004405920718,0.35000000000000003,0.4063991188158561,0.10914453266970982,0.2,0.325,0.3886366188158561,0.25,5.880056826839993,3.13901762569035,1.0,0.00021380186080932617,0.4470604058782328,0.9990486364183198,0.5,0.4470604058782328,0.9990486364183198,0.5
