round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
5,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.2424138962515531,0.21574618058577624,0.3,0.7394104227797772,0.3473766976048895,0.23988288966134072,0.325,0.7422658184887105,0.25,10.356755757427404,1.2848180541307457,1.0,0.14878374338150024,0.61474609375,0.905078125,0.5,0.61474609375,0.905078125,0.5
6,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.3473766976048895,0.23988288966134072,0.325,0.7422658184887105,0.42899885293422024,0.2653304842467978,0.35000000000000003,0.7410481082908588,0.25,11.52811620824142,3.0585597159780473,1.0,0.8222204446792603,0.7110595703125,0.9288085937499999,0.5,0.7110595703125,0.9288085937499999,0.5
7,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.42899885293422024,0.2653304842467978,0.35000000000000003,0.7410481082908588,0.30004942247368427,0.2,0.325,0.7329192952974609,0.25,7.799567254388533,2.7889585958993273,1.0,0.1289014220237732,0.533294677734375,0.9466064453124999,0.5,0.533294677734375,0.9466064453124999,0.5
8,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.30004942247368427,0.2,0.325,0.7329192952974609,0.18460694393626031,0.2,0.3,0.726830839022947,0.25,7.3446757068044635,2.1143316579579126,1.0,0.04411661624908447,0.39997100830078125,0.959954833984375,0.5,0.39997100830078125,0.959954833984375,0.5
9,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.18460694393626031,0.2,0.3,0.726830839022947,0.2893678383764952,0.22495655348129864,0.325,0.7258689303740269,0.25,10.807917477318586,1.8224365742804836,1.0,0.0030308961868286133,0.5499782562255859,0.9699661254882812,0.5,0.5499782562255859,0.9699661254882812,0.5
10,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.2893678383764952,0.22495655348129864,0.325,0.7258689303740269,0.17750787950318592,0.2,0.3,0.7148316148029654,0.25,8.852660219480212,2.7834516716673896,1.0,0.213420569896698,0.41248369216918945,0.9774745941162108,0.5,0.41248369216918945,0.9774745941162108,0.5
11,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.17750787950318592,0.2,0.3,0.7148316148029654,0.28571196793532944,0.22561338204291237,0.325,0.7127323591417521,0.25,8.153789897169142,1.8700077143741067,1.0,0.39996373653411865,0.5593627691268921,0.9831059455871581,0.5,0.5593627691268921,0.9831059455871581,0.5
12,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.28571196793532944,0.22561338204291237,0.325,0.7127323591417521,0.3799270885844549,0.25243839858215206,0.35000000000000003,0.7134996692152056,0.25,11.356002630464204,1.8227616563424602,1.0,0.19438815116882324,0.6695220768451691,0.9873294591903686,0.5,0.6695220768451691,0.9873294591903686,0.5
13,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.3799270885844549,0.25243839858215206,0.35000000000000003,0.7134996692152056,0.24959288721085915,0.2,0.325,0.6976286098571254,0.25,10.905838498048801,1.3055347449790071,1.0,0.007910668849945068,0.5021415576338768,0.9904970943927764,0.5,0.5021415576338768,0.9904970943927764,0.5
14,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.24959288721085915,0.2,0.325,0.6976286098571254,0.15036247560045132,0.2,0.3,0.6954067911225165,0.25,6.571297163947264,3.4855348887020785,1.0,0.09684473276138306,0.3766061682254076,0.9928728207945823,0.5,0.3766061682254076,0.9928728207945823,0.5
15,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.15036247560045132,0.2,0.3,0.6954067911225165,0.06859500099429222,0.2,0.27499999999999997,0.7010183432699156,0.25,9.88107116992402,3.709394131810703,1.0,0.010861456394195557,0.2824546261690557,0.9946546155959367,0.5,0.2824546261690557,0.9946546155959367,0.5
16,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.06859500099429222,0.2,0.27499999999999997,0.7010183432699156,0.19794270484816437,0.22464377294142648,0.3,0.7071245411714701,0.25,13.440338333179238,2.6230913414307913,1.0,0.02263200283050537,0.4618409696267918,0.9959909616969526,0.5,0.4618409696267918,0.9959909616969526,0.5
17,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.19794270484816437,0.22464377294142648,0.3,0.7071245411714701,0.0905047476048947,0.2,0.27499999999999997,0.688537205468846,0.25,9.72711936530974,2.841234152361757,1.0,0.000357210636138916,0.34638072722009383,0.9969932212727144,0.5,0.34638072722009383,0.9969932212727144,0.5
18,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.0905047476048947,0.2,0.27499999999999997,0.688537205468846,0.21332771557243607,0.22557339401106716,0.3,0.6885321197786567,0.25,8.307450211891055,1.8175271423368717,1.0,4.7266483306884766e-05,0.5097855454150704,0.9977449159545357,0.5,0.5097855454150704,0.9977449159545357,0.5
19,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.21332771557243607,0.22557339401106716,0.3,0.6885321197786567,0.12068124503572207,0.2,0.27499999999999997,0.689377824292112,0.25,8.770148922070884,3.481494161456415,1.0,0.0012633800506591797,0.3823391590613028,0.9983086869659018,0.5,0.3823391590613028,0.9983086869659018,0.5
20,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.12068124503572207,0.2,0.27499999999999997,0.689377824292112,0.24179319925847773,0.22523597778573198,0.3,0.6952804442853597,0.25,8.163748278772646,2.298511255933791,1.0,0.0013428330421447754,0.5367543692959771,0.9987315152244264,0.5,0.5367543692959771,0.9987315152244264,0.5
21,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.24179319925847773,0.22523597778573198,0.3,0.6952804442853597,0.13802703274381414,0.2,0.27499999999999997,0.6850590836967919,0.25,5.71061616410524,3.936772438162345,1.0,0.0016791224479675293,0.4025657769719828,0.9990486364183198,0.5,0.4025657769719828,0.9990486364183198,0.5
22,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.13802703274381414,0.2,0.27499999999999997,0.6850590836967919,0.049773552955277175,0.2,0.24999999999999997,0.6797051266202423,0.25,7.770527117066202,1.914170592490767,1.0,0.000333249568939209,0.3019243327289871,0.9992864773137398,0.5,0.3019243327289871,0.9992864773137398,0.5
23,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.049773552955277175,0.2,0.24999999999999997,0.6797051266202423,0.18168785989298494,0.2245220564776751,0.27499999999999997,0.684558870446498,0.25,11.30270197295898,3.5844615305077854,1.0,0.00045871734619140625,0.47644324954674033,0.9994648579853048,0.5,0.47644324954674033,0.9994648579853048,0.5
24,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.18168785989298494,0.2245220564776751,0.27499999999999997,0.684558870446498,0.29036074670232037,0.25013972640963,0.3,0.6876466013609016,0.25,8.12616985265315,1.7628554428139325,1.0,0.00015783309936523438,0.6073324371600552,0.9995986434889786,0.5,0.6073324371600552,0.9995986434889786,0.5
25,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.29036074670232037,0.25013972640963,0.3,0.6876466013609016,0.18328296806793973,0.2,0.27499999999999997,0.6851044870550308,0.25,10.320873614015936,3.6541159905025085,1.0,5.745887756347656e-05,0.45549932787004144,0.999698982616734,0.5,0.45549932787004144,0.999698982616734,0.5
26,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.18328296806793973,0.2,0.27499999999999997,0.6851044870550308,0.2866413449958922,0.226024088282651,0.3,0.6795182343469797,0.25,9.176634412969152,2.7494097379119857,1.0,0.00011998414993286133,0.5916244959025311,0.9997742369625504,0.5,0.5916244959025311,0.9997742369625504,0.5
27,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.2866413449958922,0.226024088282651,0.3,0.6795182343469797,0.17102878949226646,0.2,0.27499999999999997,0.6671150874309864,0.25,11.165341377751252,4.685162471371073,1.0,0.0004252195358276367,0.44371837192689834,0.9998306777219128,0.5,0.44371837192689834,0.9998306777219128,0.5
28,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.17102878949226646,0.2,0.27499999999999997,0.6671150874309864,0.07187751075389952,0.2,0.24999999999999997,0.6539739337872943,0.25,7.595614695132212,3.855003537890842,1.0,0.0002085566520690918,0.3327887789451738,0.9998730082914347,0.5,0.3327887789451738,0.9998730082914347,0.5
29,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.07187751075389952,0.2,0.24999999999999997,0.6539739337872943,0.0,0.2,0.22499999999999998,0.6450185603084401,0.25,6.773810634183244,2.509110356306432,1.0,0.019957542419433594,0.24959158420888033,0.999904756218576,0.5,0.24959158420888033,0.999904756218576,0.5
30,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.22499999999999998,0.6450185603084401,0.0,0.2,0.19999999999999998,0.6348987432919861,0.25,6.205491257028337,2.862824104508788,1.0,0.005953490734100342,0.18719368815666027,0.999928567163932,0.5,0.18719368815666027,0.999928567163932,0.5
31,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.19999999999999998,0.6348987432919861,0.13024924311243347,0.22461939344489007,0.22499999999999998,0.6326121311021984,0.25,8.407645455054935,2.250794808196052,1.0,0.006349146366119385,0.3903952661174952,0.999946425372949,0.5,0.3903952661174952,0.999946425372949,0.5
32,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.13024924311243347,0.22461939344489007,0.22499999999999998,0.6326121311021984,0.24186838268280103,0.2506700446428375,0.24999999999999997,0.6289869760410518,0.25,11.196906368348005,3.347443126303543,1.0,0.001520991325378418,0.5427964495881215,0.9999598190297118,0.5,0.5427964495881215,0.9999598190297118,0.5
33,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.24186838268280103,0.2506700446428375,0.24999999999999997,0.6289869760410518,0.13801439595681622,0.2,0.22499999999999998,0.6231170816028107,0.25,8.684446458691863,3.6525258012167683,1.0,0.0020644664764404297,0.4070973371910911,0.9999698642722838,0.5,0.4070973371910911,0.9999698642722838,0.5
34,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.13801439595681622,0.2,0.22499999999999998,0.6231170816028107,0.24300155231318862,0.22687886110748187,0.24999999999999997,0.6124227778503619,0.25,6.465304874223901,7.461554209571151,1.0,0.004932522773742676,0.5553230028933183,0.9999773982042128,0.5,0.5553230028933183,0.9999773982042128,0.5
35,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.24300155231318862,0.22687886110748187,0.24999999999999997,0.6124227778503619,0.33588417572044127,0.25526789739653394,0.27499999999999997,0.6072192742189588,0.25,8.993741528685423,0.8036852714478476,1.0,0.0026363134384155273,0.6664922521699888,0.9999830486531596,0.5,0.6664922521699888,0.9999830486531596,0.5
36,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.33588417572044127,0.25526789739653394,0.27499999999999997,0.6072192742189588,0.21131423703411598,0.2,0.24999999999999997,0.5959929277399717,0.25,11.260423722296165,0.93381474228396,1.0,0.009132146835327148,0.49986918912749156,0.9999872864898697,0.5,0.49986918912749156,0.9999872864898697,0.5
37,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.21131423703411598,0.2,0.24999999999999997,0.5959929277399717,0.3195977533555492,0.22850053104035795,0.27499999999999997,0.6049893791928403,0.25,8.624916962195895,5.68688007963246,1.0,0.0009702444076538086,0.6249018918456186,0.9999904648674023,0.5,0.6249018918456186,0.9999904648674023,0.5
38,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.3195977533555492,0.22850053104035795,0.27499999999999997,0.6049893791928403,0.2103899862703743,0.2,0.24999999999999997,0.6071207604962578,0.25,6.788032237290473,3.3113947611098404,1.0,0.0008288025856018066,0.46867641888421396,0.9999928486505517,0.5,0.46867641888421396,0.9999928486505517,0.5
39,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.2103899862703743,0.2,0.24999999999999997,0.6071207604962578,0.30741210643493966,0.22881000927609393,0.27499999999999997,0.598799814478121,0.25,9.755650336960228,5.658854859801215,1.0,0.0001895427703857422,0.6015073141631605,0.9999946364879138,0.5,0.6015073141631605,0.9999946364879138,0.5
40,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.30741210643493966,0.22881000927609393,0.27499999999999997,0.598799814478121,0.3829780377114618,0.2596681577429074,0.3,0.5828370306637307,0.25,5.527897176331155,5.971128430825784,1.0,0.0005230307579040527,0.7011304856223703,0.9999959773659353,0.5,0.7011304856223703,0.9999959773659353,0.5
41,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.3829780377114618,0.2596681577429074,0.3,0.5828370306637307,0.4450742336386646,0.2927153397896636,0.325,0.5640563590648775,0.25,8.446074267918828,2.5544269817371466,1.0,2.9146671295166016e-05,0.7758478642167778,0.9999969830244515,0.5,0.7758478642167778,0.9999969830244515,0.5
42,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.4450742336386646,0.2927153397896636,0.325,0.5640563590648775,0.5143010496578455,0.32687915546343105,0.35000000000000003,0.5667236865246501,0.25,7.3414077333719465,1.9821897943534754,1.0,0.00022113323211669922,0.8318858981625833,0.9999977372683386,0.5,0.8318858981625833,0.9999977372683386,0.5
43,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.5143010496578455,0.32687915546343105,0.35000000000000003,0.5667236865246501,0.5790574019322738,0.36188528278043297,0.37500000000000006,0.5748774536599623,0.25,8.028064109563207,4.146431741171664,1.0,0.00032275915145874023,0.8739144236219375,0.999998302951254,0.5,0.8739144236219375,0.999998302951254,0.5
44,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.5790574019322738,0.36188528278043297,0.37500000000000006,0.5748774536599623,0.641293245971162,0.3974174164911396,0.4000000000000001,0.5893573257858675,0.25,10.241353136891401,3.6541735444046655,1.0,7.218122482299805e-05,0.9054358177164531,0.9999987272134405,0.5,0.9054358177164531,0.9999987272134405,0.5
45,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.641293245971162,0.3974174164911396,0.4000000000000001,0.5893573257858675,0.4805853921930714,0.2918695725013185,0.37500000000000006,0.5859568797964225,0.25,9.272595674565657,1.7534166158932896,1.0,0.0034371018409729004,0.6790768632873398,0.9999990454100804,0.5,0.6790768632873398,0.9999990454100804,0.5
46,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.4805853921930714,0.2918695725013185,0.37500000000000006,0.5859568797964225,0.36569913303469026,0.2,0.35000000000000003,0.6103318793526725,0.25,6.153096263084512,1.6370354251377113,1.0,0.0025109052658081055,0.5093076474655049,0.9999992840575603,0.5,0.5093076474655049,0.9999992840575603,0.5
47,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.36569913303469026,0.2,0.35000000000000003,0.6103318793526725,0.2501949509272605,0.2,0.325,0.6122239933076078,0.25,6.909661601336312,1.7325011786623497,1.0,4.76837158203125e-05,0.3819807355991287,0.9999994630431702,0.5,0.3819807355991287,0.9999994630431702,0.5
48,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.2501949509272605,0.2,0.325,0.6122239933076078,0.16186754253194247,0.2,0.3,0.6274471011539883,0.25,6.044889510402898,3.621633754308311,1.0,0.00026798248291015625,0.28648555169934653,0.9999995972823776,0.5,0.28648555169934653,0.9999995972823776,0.5
49,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.16186754253194247,0.2,0.3,0.6274471011539883,0.07383382738902952,0.2,0.27499999999999997,0.6275484128724512,0.25,9.59547262915727,1.1058277847925342,1.0,0.00031554698944091797,0.2148641637745099,0.9999996979617832,0.5,0.2148641637745099,0.9999996979617832,0.5
