round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
50,adaptive,20169,user_20169,contextualzpd,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.1365517826406118,0.2,0.4999999999999998,0.2788264383791617,0.3192076160753445,0.2575783728589891,0.5249999999999998,0.2734325428202184,0.5,4.69028665626846,0.9752349420890352,1.0,0.0010877549648284912,0.6357348822006231,0.9999997734713374,0.5,0.6357348822006231,0.9999997734713374,0.5
1,adaptive,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.2,0.4,0.3,0.7,0.12280943038753986,0.2827722071985825,0.27499999999999997,0.7195558560283515,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.12280943038753986,0.2827722071985825,0.27499999999999997,0.7195558560283515,0.23141679347909686,0.3072008507643483,0.3,0.711427128684684,0.25,8.244334572399271,2.2133836712484416,1.0,1.0,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.23141679347909686,0.3072008507643483,0.3,0.711427128684684,0.31850678761512596,0.3337657443301141,0.325,0.6937021286846841,0.25,10.835530585540704,3.3946708349177204,1.0,0.008564352989196777,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.31850678761512596,0.3337657443301141,0.325,0.6937021286846841,0.22876694000376674,0.2178962291242397,0.3,0.7173903041174878,0.25,8.567492882468507,3.5286671503303126,1.0,0.7360939979553223,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.22876694000376674,0.2178962291242397,0.3,0.7173903041174878,0.3173252853214636,0.2442500765226593,0.325,0.697923052031608,0.25,10.37825624281204,1.2518312105428921,1.0,0.5912109613418579,0.61474609375,0.905078125,0.5,0.61474609375,0.905078125,0.5
6,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.3173252853214636,0.2442500765226593,0.325,0.697923052031608,0.3991166133147001,0.27212235530181644,0.35000000000000003,0.6925544244168571,0.25,11.571788076854606,2.9531115890366126,1.0,0.05335134267807007,0.7110595703125,0.9288085937499999,0.5,0.7110595703125,0.9288085937499999,0.5
7,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.3991166133147001,0.27212235530181644,0.35000000000000003,0.6925544244168571,0.26542840872797474,0.2,0.325,0.6747919244168571,0.25,7.867485964938719,2.6788905631147646,1.0,0.05705827474594116,0.533294677734375,0.9466064453124999,0.5,0.533294677734375,0.9466064453124999,0.5
8,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.26542840872797474,0.2,0.325,0.6747919244168571,0.17377311299367335,0.2,0.3,0.6949394267441044,0.25,7.3446757068044635,1.999899322083962,1.0,0.030006110668182373,0.39997100830078125,0.959954833984375,0.5,0.39997100830078125,0.959954833984375,0.5
9,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.17377311299367335,0.2,0.3,0.6949394267441044,0.29612486471436594,0.2253738665296882,0.325,0.7175226694062357,0.25,10.807917477318586,1.764252695359597,1.0,0.030651986598968506,0.5499782562255859,0.9699661254882812,0.5,0.5499782562255859,0.9699661254882812,0.5
10,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.29612486471436594,0.2253738665296882,0.325,0.7175226694062357,0.17749379315804495,0.2,0.3,0.6997789194062356,0.25,8.856833349964107,2.764404512719398,1.0,0.07522982358932495,0.41248369216918945,0.9774745941162108,0.5,0.41248369216918945,0.9774745941162108,0.5
11,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.17749379315804495,0.2,0.3,0.6997789194062356,0.28118587246675913,0.22663517444405668,0.325,0.6922965111188659,0.25,8.153789897169142,1.8419918394612829,1.0,0.004910707473754883,0.5593627691268921,0.9831059455871581,0.5,0.5593627691268921,0.9831059455871581,0.5
12,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.28118587246675913,0.22663517444405668,0.325,0.6922965111188659,0.36046218965814286,0.25540753638811337,0.35000000000000003,0.6745527611188659,0.25,11.366220554475646,1.785225283285495,1.0,0.0650666356086731,0.6695220768451691,0.9873294591903686,0.5,0.6695220768451691,0.9873294591903686,0.5
13,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.36046218965814286,0.25540753638811337,0.35000000000000003,0.6745527611188659,0.22896490766720656,0.2,0.325,0.6548507790208987,0.25,10.935529876108415,1.2461114574101095,1.0,0.012933850288391113,0.5021415576338768,0.9904970943927764,0.5,0.5021415576338768,0.9904970943927764,0.5
14,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.22896490766720656,0.2,0.325,0.6548507790208987,0.11916322609993416,0.2,0.3,0.6371070290208987,0.25,6.571297163947264,3.37504844252976,1.0,0.0031412839889526367,0.3766061682254076,0.9928728207945823,0.5,0.3766061682254076,0.9928728207945823,0.5
15,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.11916322609993416,0.2,0.3,0.6371070290208987,0.2281058563911538,0.22981444170002713,0.325,0.6287111659994568,0.25,9.88107116992402,3.5539905307216837,1.0,0.0025964975357055664,0.5324546261690557,0.9946546155959367,0.5,0.5324546261690557,0.9946546155959367,0.5
16,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.2281058563911538,0.22981444170002713,0.325,0.6287111659994568,0.33359290403347247,0.2605898787948522,0.35000000000000003,0.6344912581034984,0.25,13.738482750179509,2.4615482836820197,1.0,0.005621433258056641,0.6493409696267918,0.9959909616969526,0.5,0.6493409696267918,0.9959909616969526,0.5
17,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.33359290403347247,0.2605898787948522,0.35000000000000003,0.6344912581034984,0.2275418725762191,0.2,0.325,0.643430309193708,0.25,10.086580423843998,2.6725547005695915,1.0,0.0034689903259277344,0.48700572722009383,0.9969932212727144,0.5,0.48700572722009383,0.9969932212727144,0.5
18,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.2275418725762191,0.2,0.325,0.643430309193708,0.32798137887637674,0.2304619950914253,0.35000000000000003,0.6407600981714939,0.25,8.307450211891055,1.7340657823323227,1.0,0.0001391768455505371,0.6152542954150704,0.9977449159545357,0.5,0.6152542954150704,0.9977449159545357,0.5
19,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.32798137887637674,0.2304619950914253,0.35000000000000003,0.6407600981714939,0.2009235993593648,0.2,0.325,0.6210706036290007,0.25,8.819034932874466,3.3577273645091936,1.0,0.00038242340087890625,0.4614407215613028,0.9983086869659018,0.5,0.4614407215613028,0.9983086869659018,0.5
20,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.2009235993593648,0.2,0.325,0.6210706036290007,0.2906755320973416,0.23233365731854996,0.35000000000000003,0.6033268536290006,0.25,8.163748278772646,2.155400611272073,1.0,0.0019040107727050781,0.5960805411709771,0.9987315152244264,0.5,0.5960805411709771,0.9987315152244264,0.5
21,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.2906755320973416,0.23233365731854996,0.35000000000000003,0.6033268536290006,0.18153233815334816,0.2,0.325,0.5971776051857657,0.25,5.7815929594334206,3.6842798635996945,1.0,0.002313077449798584,0.4470604058782328,0.9990486364183198,0.5,0.4470604058782328,0.9990486364183198,0.5
22,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.18153233815334816,0.2,0.325,0.5971776051857657,0.07530690122561086,0.2,0.3,0.5794338551857656,0.25,7.770527117066202,1.747086785810928,1.0,0.0022187232971191406,0.3352953044086746,0.9992864773137398,0.5,0.3352953044086746,0.9992864773137398,0.5
23,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.07530690122561086,0.2,0.3,0.5794338551857656,0.18449615768428018,0.2331645572407117,0.325,0.5617088551857656,0.25,11.30270197295898,3.3197640993613136,1.0,0.0006450414657592773,0.501471478306506,0.9994648579853048,0.5,0.501471478306506,0.9994648579853048,0.5
24,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.18449615768428018,0.2331645572407117,0.325,0.5617088551857656,0.2722967130183826,0.2685627130540235,0.35000000000000003,0.5420368837337646,0.25,8.212594860283517,1.5400530442626525,1.0,0.002376556396484375,0.6261036087298795,0.9995986434889786,0.5,0.6261036087298795,0.9995986434889786,0.5
25,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.2722967130183826,0.2685627130540235,0.35000000000000003,0.5420368837337646,0.15651371016009333,0.2,0.325,0.5289274443165486,0.25,10.50510348045987,3.2669362865025025,1.0,0.0009670257568359375,0.4695777065474096,0.999698982616734,0.5,0.4695777065474096,0.999698982616734,0.5
26,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.15651371016009333,0.2,0.325,0.5289274443165486,0.250992458298258,0.23694081528417255,0.35000000000000003,0.5111836943165485,0.25,9.176634412969152,2.3898217113371802,1.0,0.0013096928596496582,0.6021832799105572,0.9997742369625504,0.5,0.6021832799105572,0.9997742369625504,0.5
27,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.250992458298258,0.23694081528417255,0.35000000000000003,0.5111836943165485,0.14493741857641088,0.2,0.325,0.5077104417743109,0.25,11.274508647766467,4.178605621183055,1.0,0.022393226623535156,0.45163745993291793,0.9998306777219128,0.5,0.45163745993291793,0.9998306777219128,0.5
28,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.14493741857641088,0.2,0.325,0.5077104417743109,0.04335350604285986,0.2,0.3,0.49062728367430924,0.25,7.595614695132212,3.4160655347585127,1.0,0.0010129213333129883,0.3387280949496885,0.9998730082914347,0.5,0.3387280949496885,0.9998730082914347,0.5
29,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.04335350604285986,0.2,0.3,0.49062728367430924,0.0,0.2,0.27499999999999997,0.47290228367430925,0.25,6.773810634183244,2.1459567918442106,1.0,0.0027875900268554688,0.25404607121226636,0.999904756218576,0.5,0.25404607121226636,0.999904756218576,0.5
30,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.27499999999999997,0.47290228367430925,0.0,0.2,0.24999999999999997,0.46392276988340836,0.25,6.205491257028337,2.4511293869023207,1.0,0.00024819374084472656,0.19053455340919978,0.999928567163932,0.5,0.19053455340919978,0.999928567163932,0.5
31,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.24999999999999997,0.46392276988340836,0.11536028956905517,0.23643823650582957,0.27499999999999997,0.44623526988340834,0.25,8.407645455054935,1.88921477712541,1.0,3.552436828613281e-05,0.39290091505689984,0.999946425372949,0.5,0.39290091505689984,0.999946425372949,0.5
32,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.11536028956905517,0.23643823650582957,0.27499999999999997,0.44623526988340834,0.22391631016619157,0.27443374926828396,0.3,0.44008974475091245,0.25,11.3150947989574,2.861780309354007,1.0,0.0002955198287963867,0.5446756862926749,0.9999598190297118,0.5,0.5446756862926749,0.9999598190297118,0.5
33,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.22391631016619157,0.27443374926828396,0.3,0.44008974475091245,0.11896913353877098,0.2,0.27499999999999997,0.4338309677802626,0.25,8.922083504946327,3.1375280653557045,0.0,0.0005747079849243164,0.4085067647195062,0.9999698642722838,0.5,0.4085067647195062,0.9999698642722838,0.5
34,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.11896913353877098,0.2,0.27499999999999997,0.4338309677802626,0.2272322903697462,0.23859744613888748,0.3,0.42805107722224994,0.25,6.465304874223901,6.750190419626339,1.0,0.0013769268989562988,0.5563800735396296,0.9999773982042128,0.5,0.5563800735396296,0.9999773982042128,0.5
35,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.2272322903697462,0.23859744613888748,0.3,0.42805107722224994,0.3087063605813828,0.27933114227777506,0.325,0.41032607722224995,0.25,9.11092737899948,0.5870333717550297,1.0,0.005272269248962402,0.6672850551547223,0.9999830486531596,0.5,0.6672850551547223,0.9999830486531596,0.5
36,adaptive,20495,user_20495,zpd,struggling,6,2,2,0.3333333333333333,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.3087063605813828,0.27933114227777506,0.325,0.41032607722224995,0.4638074289614189,0.32086163481604557,0.35000000000000003,0.41939014923459,0.5,8.564231732272516,4.693803524833267,0.5,0.0007502138614654541,0.7504637913660417,0.9999872864898697,0.5,0.7504637913660417,0.9999872864898697,0.5
37,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.4638074289614189,0.32086163481604557,0.35000000000000003,0.41939014923459,0.3336167603188155,0.2208751517049474,0.325,0.42472966222196384,0.25,6.010369403085491,1.9371969313456572,1.0,0.06171137094497681,0.5628478435245312,0.9999904648674023,0.5,0.5628478435245312,0.9999904648674023,0.5
38,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.3336167603188155,0.2208751517049474,0.325,0.42472966222196384,0.19993772439107882,0.2,0.3,0.40494732157490654,0.25,8.343788479869692,4.36978050306282,1.0,0.022463440895080566,0.4221358826433984,0.9999928486505517,0.5,0.4221358826433984,0.9999928486505517,0.5
39,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.19993772439107882,0.2,0.3,0.40494732157490654,0.28730473154121394,0.24188888392125465,0.325,0.38722232157490655,0.25,10.888677583963622,0.6630795064566003,1.0,0.0017336010932922363,0.5666019119825488,0.9999946364879138,0.5,0.5666019119825488,0.9999946364879138,0.5
40,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.28730473154121394,0.24188888392125465,0.325,0.38722232157490655,0.17275515713214726,0.2,0.3,0.3808636323010597,0.25,8.307793441419308,0.6575763606139571,1.0,0.0006957054138183594,0.4249514339869116,0.9999959773659353,0.5,0.4249514339869116,0.9999959773659353,0.5
41,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.17275515713214726,0.2,0.3,0.3808636323010597,0.06962140250793597,0.2,0.27499999999999997,0.3702670919399277,0.25,8.975346549846588,1.070565331577349,1.0,0.0005514621734619141,0.3187135754901837,0.9999969830244515,0.5,0.3187135754901837,0.9999969830244515,0.5
42,adaptive,20495,user_20495,zpd,struggling,6,2,0,0.3333333333333333,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.06962140250793597,0.2,0.27499999999999997,0.3702670919399277,0.0,0.2,0.24999999999999997,0.3637976868680644,0.5,5.929515355161252,2.082308167585349,1.0,0.0021037757396698,0.23903518161763776,0.9999977372683386,0.5,0.23903518161763776,0.9999977372683386,0.5
43,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.0,0.2,0.24999999999999997,0.3637976868680644,0.0,0.2,0.22499999999999998,0.3461101868680644,0.25,6.905440327324957,2.503124676734593,1.0,0.00038886070251464844,0.17927638621322833,0.999998302951254,0.5,0.17927638621322833,0.999998302951254,0.5
44,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.0,0.2,0.22499999999999998,0.3461101868680644,0.11279385058364902,0.24113282073402595,0.24999999999999997,0.32734358531948043,0.25,7.744164817038467,0.3713754338014932,1.0,0.004238128662109375,0.38445728965992126,0.9999987272134405,0.5,0.38445728965992126,0.9999987272134405,0.5
45,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.11279385058364902,0.24113282073402595,0.24999999999999997,0.32734358531948043,0.2288457520149629,0.28326684480362435,0.27499999999999997,0.33231951860803344,0.25,10.52199020043309,0.7542419233677564,1.0,0.002662956714630127,0.5383429672449409,0.9999990454100804,0.5,0.5383429672449409,0.9999990454100804,0.5
46,adaptive,20495,user_20495,zpd,struggling,6,2,2,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.2288457520149629,0.28326684480362435,0.27499999999999997,0.33231951860803344,0.4225825862824098,0.3247298695893901,0.3,0.37073950428468533,0.5,6.035533300397962,3.748955646609012,1.0,0.05483001470565796,0.6537572254337056,0.9999992840575603,0.5,0.6537572254337056,0.9999992840575603,0.5
