round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
49,als,20169,user_20169,contextualzpd,advancing,5,2,1,0.4,,,,,,5,0.1,0.25,0.1,0.22776834633465254,0.3357956219106261,0.4999999999999998,0.010522563386803553,0.17275076596817548,0.3355126184902043,0.4999999999999998,0.0056600684084360114,0.5,7.400428787541647,1.0962097054790196,0.5,,0.5388874614349984,0.9999996979617832,0.5,0.5388874614349984,0.9999996979617832,0.5
50,als,20169,user_20169,contextualzpd,advancing,5,2,0,0.4,,,,,,5,0.1,0.25,0.1,0.17275076596817548,0.3355126184902043,0.4999999999999998,0.0056600684084360114,0.0,0.2632546432534609,0.47499999999999976,0.02015950473486807,0.5,10.66385749761016,4.385366076454354,0.5,,0.4041655960762488,0.9999997734713374,0.5,0.4041655960762488,0.9999997734713374,0.5
1,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2,0.4,0.3,0.7,0.09334130510895836,0.28470540880002404,0.27499999999999997,0.6808918239995198,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.09334130510895836,0.28470540880002404,0.27499999999999997,0.6808918239995198,0.2078151759363419,0.3109185920795924,0.3,0.6757363344086326,0.25,8.263666588413686,2.1348971732686097,1.0,,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2078151759363419,0.3109185920795924,0.3,0.6757363344086326,0.09896237879338379,0.2,0.27499999999999997,0.6557472226475279,0.25,9.50290839253417,1.347238930545727,1.0,,0.3984375,0.8312499999999999,0.5,0.3984375,0.8312499999999999,0.5
4,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.09896237879338379,0.2,0.27499999999999997,0.6557472226475279,0.20368488120062153,0.22796857705708595,0.3,0.6406284588582807,0.25,6.5603115832105825,1.1850473622223014,1.0,,0.548828125,0.8734375,0.5,0.548828125,0.8734375,0.5
5,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.20368488120062153,0.22796857705708595,0.3,0.6406284588582807,0.29014849902035256,0.2580734041141719,0.325,0.6229034588582807,0.25,10.142246008803257,4.733895874667528,1.0,,0.66162109375,0.905078125,0.5,0.66162109375,0.905078125,0.5
6,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.29014849902035256,0.2580734041141719,0.325,0.6229034588582807,0.17259755007258507,0.2,0.3,0.6051597088582806,0.25,10.587799836925768,2.721360347670614,1.0,,0.4962158203125,0.9288085937499999,0.5,0.4962158203125,0.9288085937499999,0.5
7,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.17259755007258507,0.2,0.3,0.6051597088582806,0.07106808700929755,0.2,0.27499999999999997,0.5916303400461914,0.25,7.401985299068264,2.917695096892759,1.0,,0.372161865234375,0.9466064453124999,0.5,0.372161865234375,0.9466064453124999,0.5
8,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.07106808700929755,0.2,0.27499999999999997,0.5916303400461914,0.0,0.2,0.24999999999999997,0.5739240900461914,0.25,8.657502219319369,4.347515676088675,1.0,,0.27912139892578125,0.959954833984375,0.5,0.27912139892578125,0.959954833984375,0.5
9,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.24999999999999997,0.5739240900461914,0.0,0.2,0.22499999999999998,0.5691589072628828,0.25,8.522110544359778,3.1706241271517372,1.0,,0.20934104919433594,0.9699661254882812,0.5,0.20934104919433594,0.9699661254882812,0.5
10,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.22499999999999998,0.5691589072628828,0.0,0.2,0.19999999999999998,0.5626263713836958,0.25,7.851108168467666,3.0957510527809973,1.0,,0.15700578689575195,0.9774745941162108,0.5,0.15700578689575195,0.9774745941162108,0.5
11,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999998,0.5626263713836958,0.0,0.2,0.175,0.55904183325497,0.25,8.603094684667225,2.4115351375746688,1.0,,0.11775434017181396,0.9831059455871581,0.5,0.11775434017181396,0.9831059455871581,0.5
12,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.175,0.55904183325497,0.12103111599068118,0.22792947083725149,0.19999999999999998,0.54141058325497,0.25,12.380911251619956,3.6286523375486412,1.0,,0.3383157551288605,0.9873294591903686,0.5,0.3383157551288605,0.9873294591903686,0.5
13,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.12103111599068118,0.22792947083725149,0.19999999999999998,0.54141058325497,0.22730585706633158,0.2575911362869001,0.22499999999999998,0.5317666910070273,0.25,11.379163518407594,1.5111186842375157,1.0,,0.5037368163466454,0.9904970943927764,0.5,0.5037368163466454,0.9904970943927764,0.5
14,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.22730585706633158,0.2575911362869001,0.22499999999999998,0.5317666910070273,0.12913546337899126,0.2,0.19999999999999998,0.5320480451409653,0.25,10.13955710642362,3.003369458827449,1.0,,0.377802612259984,0.9928728207945823,0.5,0.377802612259984,0.9928728207945823,0.5
15,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.12913546337899126,0.2,0.19999999999999998,0.5320480451409653,0.04199513057854667,0.2,0.175,0.5275979421324865,0.25,6.571297163947264,3.0570733048209093,1.0,,0.283351959194988,0.9946546155959367,0.5,0.283351959194988,0.9946546155959367,0.5
16,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.04199513057854667,0.2,0.175,0.5275979421324865,0.1534702015221296,0.22940740935181075,0.19999999999999998,0.5118518129637842,0.25,8.825561853872996,4.2510418059104005,1.0,,0.462513969396241,0.9959909616969526,0.5,0.462513969396241,0.9959909616969526,0.5
17,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1534702015221296,0.22940740935181075,0.19999999999999998,0.5118518129637842,0.25937435381749585,0.26018787386096404,0.22499999999999998,0.5093907098169335,0.25,11.201142247832742,2.5804360528640107,1.0,,0.5968854770471808,0.9969932212727144,0.5,0.5968854770471808,0.9969932212727144,0.5
18,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.25937435381749585,0.26018787386096404,0.22499999999999998,0.5093907098169335,0.153419145624463,0.2,0.19999999999999998,0.5079953679092711,0.25,10.029879726793824,2.2494663162964397,1.0,,0.44766410778538557,0.9977449159545357,0.5,0.44766410778538557,0.9977449159545357,0.5
19,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.153419145624463,0.2,0.19999999999999998,0.5079953679092711,0.062367815995575206,0.2,0.175,0.5038292172062852,0.25,8.770634759457673,2.8080802769508075,1.0,,0.3357480808390392,0.9983086869659018,0.5,0.3357480808390392,0.9983086869659018,0.5
20,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.062367815995575206,0.2,0.175,0.5038292172062852,0.0,0.2,0.15,0.4979723912713327,0.25,9.027571901824418,3.3500687562173384,1.0,,0.2518110606292794,0.9987315152244264,0.5,0.2518110606292794,0.9987315152244264,0.5
21,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.15,0.4979723912713327,0.0,0.2,0.125,0.4968185312816474,0.25,7.526362786519982,1.5808984081068556,1.0,,0.18885829547195954,0.9990486364183198,0.5,0.18885829547195954,0.9990486364183198,0.5
22,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.125,0.4968185312816474,0.0,0.2,0.1,0.49045306032651986,0.25,5.844510444141388,2.61817577860716,1.0,,0.14164372160396965,0.9992864773137398,0.5,0.14164372160396965,0.9992864773137398,0.5
23,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.1,0.49045306032651986,0.11809818983233233,0.22749303790441996,0.125,0.47513924191160073,0.25,9.704866669592448,1.6845065641968864,1.0,,0.35623279120297724,0.9994648579853048,0.5,0.35623279120297724,0.9994648579853048,0.5
24,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.11809818983233233,0.22749303790441996,0.125,0.47513924191160073,0.024960929265234747,0.2,0.1,0.4660989929237788,0.25,10.110654273153752,1.0901010376995952,1.0,,0.26717459340223293,0.9995986434889786,0.5,0.26717459340223293,0.9995986434889786,0.5
25,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.024960929265234747,0.2,0.1,0.4660989929237788,0.0,0.2,0.07500000000000001,0.4473399051708189,0.25,9.549268106858673,3.127574397605462,1.0,,0.2003809450516747,0.999698982616734,0.5,0.2003809450516747,0.999698982616734,0.5
26,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.07500000000000001,0.4473399051708189,0.0,0.2,0.05000000000000001,0.4297836551708189,0.25,5.128275697641121,5.012005319247172,1.0,,0.15028570878875602,0.9997742369625504,0.5,0.15028570878875602,0.9997742369625504,0.5
27,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.05000000000000001,0.4297836551708189,0.0,0.2,0.02500000000000001,0.41224615517081886,0.25,4.095824400954996,6.679224197074593,0.0,,0.11271428159156702,0.9998306777219128,0.5,0.11271428159156702,0.9998306777219128,0.5
28,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.02500000000000001,0.41224615517081886,0.0,0.2,6.938893903907228e-18,0.4046552629274287,0.25,6.614180809478691,2.8441705785516445,1.0,,0.08453571119367526,0.9998730082914347,0.5,0.08453571119367526,0.9998730082914347,0.5
29,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,6.938893903907228e-18,0.4046552629274287,0.0,0.2,0.0,0.39589701674021527,0.25,6.81685722232834,4.51103687123137,1.0,,0.06340178339525644,0.999904756218576,0.5,0.06340178339525644,0.999904756218576,0.5
30,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.39589701674021527,0.0,0.2,0.0,0.390849699399354,0.25,7.379466486813088,3.3347833442779358,1.0,,0.047551337546442335,0.999928567163932,0.5,0.047551337546442335,0.999928567163932,0.5
31,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.390849699399354,0.0,0.2,0.0,0.373349699399354,0.25,5.571622774424536,1.167245251409877,1.0,,0.03566350315983175,0.999946425372949,0.5,0.03566350315983175,0.999946425372949,0.5
32,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.373349699399354,0.11388802234114742,0.2285010324987132,0.025,0.35497935002573583,0.25,6.872550894392051,2.8275526517406284,1.0,,0.2767476273698738,0.9999598190297118,0.5,0.2767476273698738,0.9999598190297118,0.5
33,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.11388802234114742,0.2285010324987132,0.025,0.35497935002573583,0.013077435063753777,0.2,0.0,0.33736293291344194,0.25,5.470082776234022,0.7753675082356021,1.0,,0.20756072052740535,0.9999698642722838,0.5,0.20756072052740535,0.9999698642722838,0.5
34,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.013077435063753777,0.2,0.0,0.33736293291344194,0.134763859295176,0.22970115942227343,0.025,0.3309768115545313,0.25,5.994941270724382,2.1182017628784835,1.0,,0.405670540395554,0.9999773982042128,0.5,0.405670540395554,0.9999773982042128,0.5
35,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.134763859295176,0.22970115942227343,0.025,0.3309768115545313,0.03695498039960776,0.2,0.0,0.3186180197985683,0.25,8.322196395786325,2.4336383323544886,1.0,,0.3042529052966655,0.9999830486531596,0.5,0.3042529052966655,0.9999830486531596,0.5
36,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.03695498039960776,0.2,0.0,0.3186180197985683,0.0,0.2,0.0,0.3011180197985683,0.25,6.383403429289697,6.4058388333147,1.0,,0.22818967897249912,0.9999872864898697,0.5,0.22818967897249912,0.9999872864898697,0.5
37,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.3011180197985683,0.0,0.2,0.0,0.2963996005023263,0.25,6.846192688675194,3.5316867616236887,1.0,,0.17114225922937434,0.9999904648674023,0.5,0.17114225922937434,0.9999904648674023,0.5
38,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.2963996005023263,0.0,0.2,0.0,0.27889960050232626,0.25,7.06164869579059,3.954518322110328,1.0,,0.12835669442203076,0.9999928486505517,0.5,0.12835669442203076,0.9999928486505517,0.5
39,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.27889960050232626,0.0,0.2,0.0,0.26139960050232625,0.25,8.093961187529484,2.009336986402212,1.0,,0.09626752081652307,0.9999946364879138,0.5,0.09626752081652307,0.9999946364879138,0.5
40,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.26139960050232625,0.0,0.2,0.0,0.25773005432813656,0.25,10.555353643797018,0.5986055573846814,1.0,,0.0722006406123923,0.9999959773659353,0.5,0.0722006406123923,0.9999959773659353,0.5
41,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.25773005432813656,0.11026326057030207,0.23430952824379458,0.025,0.23880943512410815,0.25,10.737263115064698,2.874517704141824,1.0,,0.3041504804592942,0.9999969830244515,0.5,0.3041504804592942,0.9999969830244515,0.5
42,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.11026326057030207,0.23430952824379458,0.025,0.23880943512410815,0.20798927020106758,0.2706393650636099,0.05,0.22340326360369342,0.25,5.5828923660081635,4.708001478580184,1.0,,0.47811286034447065,0.9999977372683386,0.5,0.47811286034447065,0.9999977372683386,0.5
43,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.20798927020106758,0.2706393650636099,0.05,0.22340326360369342,0.287389152182525,0.30917288737636356,0.07500000000000001,0.2043295537449276,0.25,10.045738748296175,0.684950179338336,1.0,,0.608584645258353,0.999998302951254,0.5,0.608584645258353,0.999998302951254,0.5
44,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.287389152182525,0.30917288737636356,0.07500000000000001,0.2043295537449276,0.3644058086116848,0.34927550813547653,0.1,0.1979475848177398,0.25,7.505983209238947,1.2552891758274,1.0,,0.7064384839437647,0.9999987272134405,0.5,0.7064384839437647,0.9999987272134405,0.5
45,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3644058086116848,0.34927550813547653,0.1,0.1979475848177398,0.4276960963651738,0.39120577450388705,0.125,0.1863946726317899,0.25,9.92071490282321,1.0905908403945979,1.0,,0.7798288629578236,0.9999990454100804,0.5,0.7798288629578236,0.9999990454100804,0.5
46,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.4276960963651738,0.39120577450388705,0.125,0.1863946726317899,0.47584988635154474,0.4353244749940617,0.15,0.1676259901965075,0.25,12.64580627992792,0.5153650717434107,0.0,,0.8348716472183677,0.9999992840575603,0.5,0.8348716472183677,0.9999992840575603,0.5
47,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.47584988635154474,0.4353244749940617,0.15,0.1676259901965075,0.5142795971221613,0.4816919616037625,0.175,0.14765026780598445,0.25,10.760172021675062,0.44746329243310384,1.0,,0.8761537354137758,0.9999994630431702,0.5,0.8761537354137758,0.9999994630431702,0.5
48,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5142795971221613,0.4816919616037625,0.175,0.14765026780598445,0.349665068895753,0.387777670532863,0.15,0.1282858214179899,0.25,13.776807893817677,1.6784470113609804,1.0,,0.6571153015603319,0.9999995972823776,0.5,0.6571153015603319,0.9999995972823776,0.5
49,als,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.349665068895753,0.387777670532863,0.15,0.1282858214179899,0.4125545550904334,0.43571660403640877,0.175,0.11622132992908434,0.25,11.003715178709772,0.5036765385872212,1.0,,0.742836476170249,0.9999996979617832,0.5,0.742836476170249,0.9999996979617832,0.5
50,als,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.4125545550904334,0.43571660403640877,0.175,0.11622132992908434,0.2728830810420146,0.3427330761184904,0.15,0.10967055835836682,0.25,10.256689821465814,1.9393407409715928,1.0,,0.5571273571276867,0.9999997734713374,0.5,0.5571273571276867,0.9999997734713374,0.5
1,als,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2,0.4,0.3,0.7,0.10092583754836996,0.28424471738249096,0.27499999999999997,0.6901056523501818,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,als,22378,user_22378,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.10092583754836996,0.28424471738249096,0.27499999999999997,0.6901056523501818,0.21449473073173514,0.30999570711049623,0.3,0.6849802054398949,0.25,8.259059674238356,2.153580962592468,1.0,,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,als,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.21449473073173514,0.30999570711049623,0.3,0.6849802054398949,0.10672791765291677,0.2,0.27499999999999997,0.6672552054398949,0.25,9.493679542843209,1.3619076660525127,1.0,,0.3984375,0.8312499999999999,0.5,0.3984375,0.8312499999999999,0.5
4,als,22378,user_22378,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.10672791765291677,0.2,0.27499999999999997,0.6672552054398949,0.2166869229748094,0.2270071960113803,0.3,0.6598560797723935,0.25,6.5603115832105825,1.2022180071104178,1.0,,0.548828125,0.8734375,0.5,0.548828125,0.8734375,0.5
5,als,22378,user_22378,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2166869229748094,0.2270071960113803,0.3,0.6598560797723935,0.30607660126529873,0.2558812640444332,0.325,0.6475186393389418,0.25,10.1326321983462,4.792413547927144,1.0,,0.66162109375,0.905078125,0.5,0.66162109375,0.905078125,0.5
6,als,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.30607660126529873,0.2558812640444332,0.325,0.6475186393389418,0.20020167091426935,0.2,0.3,0.6460669362664241,0.25,10.565878436228381,2.7793114341975893,1.0,,0.4962158203125,0.9288085937499999,0.5,0.4962158203125,0.9288085937499999,0.5
7,als,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.20020167091426935,0.2,0.3,0.6460669362664241,0.09193509981423961,0.2,0.27499999999999997,0.6283419362664241,0.25,7.401985299068264,3.0181423111474457,1.0,,0.372161865234375,0.9466064453124999,0.5,0.372161865234375,0.9466064453124999,0.5
8,als,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.09193509981423961,0.2,0.27499999999999997,0.6283419362664241,0.0028559718526629542,0.2,0.24999999999999997,0.6106356862664241,0.25,8.657502219319369,4.456998841777709,1.0,,0.27912139892578125,0.959954833984375,0.5,0.27912139892578125,0.959954833984375,0.5
9,als,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0028559718526629542,0.2,0.24999999999999997,0.6106356862664241,0.0,0.2,0.22499999999999998,0.5929481862664241,0.25,8.522110544359778,3.265755501322007,1.0,,0.20934104919433594,0.9699661254882812,0.5,0.20934104919433594,0.9699661254882812,0.5
10,als,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.22499999999999998,0.5929481862664241,0.0,0.2,0.19999999999999998,0.5871998401101779,0.25,7.851108168467666,3.156824116416378,1.0,,0.15700578689575195,0.9774745941162108,0.5,0.15700578689575195,0.9774745941162108,0.5
11,als,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999998,0.5871998401101779,0.0,0.2,0.175,0.5695498401101778,0.25,8.603094684667225,2.4674324912621173,1.0,,0.11775434017181396,0.9831059455871581,0.5,0.11775434017181396,0.9831059455871581,0.5
12,als,22378,user_22378,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.175,0.5695498401101778,0.13026049730522787,0.22681373187789644,0.19999999999999998,0.5637253624420708,0.25,12.380911251619956,3.6578935555245624,1.0,,0.3383157551288605,0.9873294591903686,0.5,0.3383157551288605,0.9873294591903686,0.5
13,als,22378,user_22378,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.13026049730522787,0.22681373187789644,0.19999999999999998,0.5637253624420708,0.22916808117842508,0.2557644830372446,0.22499999999999998,0.5459849768130364,0.25,11.368006128814045,1.5512980145387623,1.0,,0.5037368163466454,0.9904970943927764,0.5,0.5037368163466454,0.9904970943927764,0.5
14,als,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.22916808117842508,0.2557644830372446,0.22499999999999998,0.5459849768130364,0.11655183566334815,0.2,0.19999999999999998,0.5282251516278327,0.25,10.121290573927066,3.0399385898603786,1.0,,0.377802612259984,0.9928728207945823,0.5,0.377802612259984,0.9928728207945823,0.5
