round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
34,adaptive,20169,user_20169,contextualzpd,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.23845012537976332,0.25569406572497494,0.5249999999999998,0.3111186855005008,0.3170979346908015,0.3135328189499499,0.5499999999999998,0.29322493550050077,0.25,5.796737740819966,4.967558674511433,1.0,0.00040519237518310547,0.5837913780981516,0.9999773982042128,0.5,0.5837913780981516,0.9999773982042128,0.5
35,adaptive,20169,user_20169,contextualzpd,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.3170979346908015,0.3135328189499499,0.5499999999999998,0.29322493550050077,0.4646798165440718,0.37219816832155994,0.5749999999999998,0.30169301256779807,0.5,8.984720879989254,1.8841610700013505,1.0,0.00038111209869384766,0.6878435335736137,0.9999830486531596,0.5,0.6878435335736137,0.9999830486531596,0.5
36,adaptive,20169,user_20169,contextualzpd,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.4646798165440718,0.37219816832155994,0.5749999999999998,0.30169301256779807,0.23108186634123287,0.2875105345208264,0.5499999999999998,0.34375267601467074,0.5,9.507920963306484,1.706537810547825,1.0,0.0006967484951019287,0.5158826501802103,0.9999872864898697,0.5,0.5158826501802103,0.9999872864898697,0.5
37,adaptive,20169,user_20169,contextualzpd,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.23108186634123287,0.2875105345208264,0.5499999999999998,0.34375267601467074,0.18447692268403681,0.2735244057856822,0.5499999999999998,0.3297225747028848,0.5,7.634377900137161,3.4814561124991883,1.0,0.0002397596836090088,0.5119119876351577,0.9999904648674023,0.5,0.5119119876351577,0.9999904648674023,0.5
38,adaptive,20169,user_20169,contextualzpd,advancing,6,1,1,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.18447692268403681,0.2735244057856822,0.5499999999999998,0.3297225747028848,0.269253684418591,0.3317611697961458,0.5749999999999998,0.3102647197907282,0.25,8.479408874895288,0.3566276824285805,1.0,0.00012242794036865234,0.6339339907263682,0.9999928486505517,0.5,0.6339339907263682,0.9999928486505517,0.5
39,adaptive,20169,user_20169,contextualzpd,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.269253684418591,0.3317611697961458,0.5749999999999998,0.3102647197907282,0.23910794527429818,0.31924619817431144,0.5749999999999998,0.3252994324366864,0.5,11.428273691054287,0.7307362752006923,1.0,0.0001926422119140625,0.6004504930447762,0.9999946364879138,0.5,0.6004504930447762,0.9999946364879138,0.5
40,adaptive,20169,user_20169,contextualzpd,advancing,6,2,2,0.3333333333333333,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.23910794527429818,0.31924619817431144,0.5749999999999998,0.3252994324366864,0.40253297193193727,0.3779283786311269,0.5999999999999999,0.32635639086369106,0.5,10.318400455124257,0.7669827417521504,1.0,0.0002678334712982178,0.7003378697835821,0.9999959773659353,0.5,0.7003378697835821,0.9999959773659353,0.5
41,adaptive,20169,user_20169,contextualzpd,advancing,6,2,0,0.3333333333333333,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.40253297193193727,0.3779283786311269,0.5999999999999999,0.32635639086369106,0.14123676307241864,0.2959482623856812,0.5749999999999998,0.3146023249089121,0.5,8.331280193102671,1.2089846574410734,1.0,0.00017192959785461426,0.5252534023376866,0.9999969830244515,0.5,0.5252534023376866,0.9999969830244515,0.5
42,adaptive,20169,user_20169,contextualzpd,advancing,6,2,2,0.3333333333333333,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.14123676307241864,0.2959482623856812,0.5749999999999998,0.3146023249089121,0.31674785042250186,0.35598387986524566,0.5999999999999999,0.2992876504087113,0.5,7.150849373647995,2.4423944998049523,1.0,0.0002282857894897461,0.643940051753265,0.9999977372683386,0.5,0.643940051753265,0.9999977372683386,0.5
43,adaptive,20169,user_20169,contextualzpd,advancing,6,2,1,0.3333333333333333,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.31674785042250186,0.35598387986524566,0.5999999999999999,0.2992876504087113,0.27486111049857426,0.3453434233812776,0.5999999999999999,0.31280912967936075,0.5,8.11316063374999,1.597340572357698,1.0,0.00018596649169921875,0.6079550388149487,0.999998302951254,0.5,0.6079550388149487,0.999998302951254,0.5
44,adaptive,20169,user_20169,contextualzpd,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.27486111049857426,0.3453434233812776,0.5999999999999999,0.31280912967936075,0.21766050369969586,0.33545587005286864,0.5999999999999999,0.2977510665681794,0.5,8.62968030156784,2.5510958576948273,1.0,6.145238876342773e-05,0.5809662791112116,0.9999987272134405,0.5,0.5809662791112116,0.9999987272134405,0.5
45,adaptive,20169,user_20169,contextualzpd,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.21766050369969586,0.33545587005286864,0.5999999999999999,0.2977510665681794,0.18195395289595906,0.325825033780079,0.5999999999999999,0.29261672545579265,0.5,6.194054827041633,1.6583349204679756,1.0,0.00011813640594482422,0.5607247093334087,0.9999990454100804,0.5,0.5607247093334087,0.9999990454100804,0.5
46,adaptive,20169,user_20169,contextualzpd,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.18195395289595906,0.325825033780079,0.5999999999999999,0.29261672545579265,0.15423171334135968,0.3165171453806278,0.5999999999999999,0.28615776798902365,0.5,13.799636053409582,2.954604319033022,1.0,8.541345596313477e-05,0.5455435320000566,0.9999992840575603,0.5,0.5455435320000566,0.9999992840575603,0.5
47,adaptive,20169,user_20169,contextualzpd,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.15423171334135968,0.3165171453806278,0.5999999999999999,0.28615776798902365,0.12685059461788084,0.307985569050566,0.5999999999999999,0.2706315266012357,0.5,11.739121381505464,1.4716972270042237,1.0,0.00023832917213439941,0.5341576490000424,0.9999994630431702,0.5,0.5341576490000424,0.9999994630431702,0.5
48,adaptive,20169,user_20169,contextualzpd,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.12685059461788084,0.307985569050566,0.5999999999999999,0.2706315266012357,0.1185037077003821,0.2995327353976275,0.5999999999999999,0.26905667305877073,0.5,12.071944313484027,0.48037312965560863,1.0,0.00017029047012329102,0.5256182367500317,0.9999995972823776,0.5,0.5256182367500317,0.9999995972823776,0.5
49,adaptive,20169,user_20169,contextualzpd,advancing,6,2,2,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.1185037077003821,0.2995327353976275,0.5999999999999999,0.26905667305877073,0.2962031106790455,0.3631982377971313,0.6249999999999999,0.25168995200992406,0.5,9.36309405778659,3.0399481000417063,0.5,0.00020295381546020508,0.6442136775625238,0.9999996979617832,0.5,0.6442136775625238,0.9999996979617832,0.5
50,adaptive,20169,user_20169,contextualzpd,advancing,6,2,1,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.2962031106790455,0.3631982377971313,0.6249999999999999,0.25168995200992406,0.25916718643631914,0.3559056962863412,0.6249999999999999,0.2708508302158004,0.5,6.322269034239772,0.9307872459880588,1.0,0.001242130994796753,0.6081602581718928,0.9999997734713374,0.5,0.6081602581718928,0.9999997734713374,0.5
1,adaptive,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.2,0.4,0.3,0.7,0.10938302960294712,0.28370993990321164,0.27499999999999997,0.7008012019357676,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.10938302960294712,0.28370993990321164,0.27499999999999997,0.7008012019357676,0.21684339976561687,0.3092502897135877,0.3,0.6891930037924789,0.25,8.253711899445562,2.1752851387902625,1.0,1.0,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.21684339976561687,0.3092502897135877,0.3,0.6891930037924789,0.3056431698307682,0.33692688952396377,0.325,0.671468003792479,0.25,10.856024975033097,3.3383049660738777,1.0,0.25984156131744385,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.3056431698307682,0.33692688952396377,0.325,0.671468003792479,0.21608197871496526,0.22226281466589368,0.3,0.6932814971614016,0.25,8.599104334407006,3.4708233469220384,1.0,0.2505895495414734,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.21608197871496526,0.22226281466589368,0.3,0.6932814971614016,0.3074885468278868,0.2497349898078236,0.325,0.6755564971614016,0.25,10.421922098228578,1.2159044981721905,1.0,0.5461181402206421,0.61474609375,0.905078125,0.5,0.61474609375,0.905078125,0.5
6,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.3074885468278868,0.2497349898078236,0.325,0.6755564971614016,0.3861969887042976,0.27897317372809555,0.35000000000000003,0.6652363215945617,0.25,11.626637209706248,2.8999299440447537,1.0,0.02822345495223999,0.7110595703125,0.9288085937499999,0.5,0.7110595703125,0.9288085937499999,0.5
7,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.3861969887042976,0.27897317372809555,0.35000000000000003,0.6652363215945617,0.25387685180121294,0.2,0.325,0.6474738215945617,0.25,7.935994149201511,2.6169396486607006,1.0,0.009204268455505371,0.533294677734375,0.9466064453124999,0.5,0.533294677734375,0.9466064453124999,0.5
8,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.25387685180121294,0.2,0.325,0.6474738215945617,0.14611917603715474,0.2,0.3,0.644541702916793,0.25,7.3446757068044635,1.9463220520684896,1.0,0.019107699394226074,0.39997100830078125,0.959954833984375,0.5,0.39997100830078125,0.959954833984375,0.5
9,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.14611917603715474,0.2,0.3,0.644541702916793,0.27153913653769407,0.22789375272105378,0.325,0.6671249455789243,0.25,10.807917477318586,1.6727804884501254,1.0,0.016438961029052734,0.5499782562255859,0.9699661254882812,0.5,0.5499782562255859,0.9699661254882812,0.5
10,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.27153913653769407,0.22789375272105378,0.325,0.6671249455789243,0.15619947848059446,0.2,0.3,0.6501605072854114,0.25,8.882032211877762,2.649460678657648,1.0,0.001478433609008789,0.41248369216918945,0.9774745941162108,0.5,0.41248369216918945,0.9774745941162108,0.5
11,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.15619947848059446,0.2,0.3,0.6501605072854114,0.26206415959540424,0.2291160950500979,0.325,0.6426780989980417,0.25,8.153789897169142,1.7499874873466892,1.0,0.0010346174240112305,0.5593627691268921,0.9831059455871581,0.5,0.5593627691268921,0.9831059455871581,0.5
12,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.26206415959540424,0.2291160950500979,0.325,0.6426780989980417,0.34318670774023957,0.2603693776001958,0.35000000000000003,0.6249343489980417,0.25,11.391029760536059,1.6944783894200368,1.0,0.0004886388778686523,0.6695220768451691,0.9873294591903686,0.5,0.6695220768451691,0.9873294591903686,0.5
13,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.34318670774023957,0.2603693776001958,0.35000000000000003,0.6249343489980417,0.21326311713951213,0.2,0.325,0.6052323669000745,0.25,10.985148288229238,1.1711627565145113,1.0,0.000722050666809082,0.5021415576338768,0.9904970943927764,0.5,0.5021415576338768,0.9904970943927764,0.5
14,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.21326311713951213,0.2,0.325,0.6052323669000745,0.10480550157774512,0.2,0.3,0.5874886169000745,0.25,6.571297163947264,3.246719293640144,1.0,3.8623809814453125e-05,0.3766061682254076,0.9928728207945823,0.5,0.3766061682254076,0.9928728207945823,0.5
15,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.10480550157774512,0.2,0.3,0.5874886169000745,0.20553130588252252,0.23286916328473653,0.325,0.567616734305269,0.25,9.88107116992402,3.42142822484778,1.0,0.0021810531616210938,0.5324546261690557,0.9946546155959367,0.5,0.5324546261690557,0.9946546155959367,0.5
16,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.20553130588252252,0.23286916328473653,0.325,0.567616734305269,0.31318009962016274,0.26669932196427104,0.35000000000000003,0.5733968264093107,0.25,13.769029966026602,2.3253440434249772,1.0,0.0044332146644592285,0.6493409696267918,0.9959909616969526,0.5,0.6493409696267918,0.9959909616969526,0.5
17,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.31318009962016274,0.26669932196427104,0.35000000000000003,0.5733968264093107,0.18691548374115335,0.2,0.325,0.5556343264093107,0.25,10.147674855538188,2.530807150420812,1.0,0.0007959604263305664,0.48700572722009383,0.9969932212727144,0.5,0.48700572722009383,0.9969932212727144,0.5
18,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.18691548374115335,0.2,0.325,0.5556343264093107,0.2791958868046174,0.23560547117953445,0.35000000000000003,0.5378905764093106,0.25,8.307450211891055,1.5729694392755516,1.0,0.00011903047561645508,0.6152542954150704,0.9977449159545357,0.5,0.6152542954150704,0.9977449159545357,0.5
19,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.2791958868046174,0.23560547117953445,0.35000000000000003,0.5378905764093106,0.16002554142922745,0.2,0.325,0.5213854862893538,0.25,8.870469693755558,3.090576901934607,1.0,0.002073943614959717,0.4614407215613028,0.9983086869659018,0.5,0.4614407215613028,0.9983086869659018,0.5
20,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.16002554142922745,0.2,0.325,0.5213854862893538,0.2765125364903802,0.2358971499322961,0.35000000000000003,0.5320570013540776,0.25,8.163748278772646,1.9476614122670814,1.0,0.0034162402153015137,0.5960805411709771,0.9987315152244264,0.5,0.5960805411709771,0.9987315152244264,0.5
21,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.2765125364903802,0.2358971499322961,0.35000000000000003,0.5320570013540776,0.16808211131897505,0.2,0.325,0.5259077529108427,0.25,5.817227885570882,3.4877095192393237,1.0,0.00412982702255249,0.4470604058782328,0.9990486364183198,0.5,0.4470604058782328,0.9990486364183198,0.5
22,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.16808211131897505,0.2,0.325,0.5259077529108427,0.07183330329913253,0.2,0.3,0.5194696413554099,0.25,7.770527117066202,1.6128113763562393,1.0,0.00017333030700683594,0.3352953044086746,0.9992864773137398,0.5,0.3352953044086746,0.9992864773137398,0.5
23,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.07183330329913253,0.2,0.3,0.5194696413554099,0.1856133782425017,0.23584338358388063,0.325,0.5081323283223869,0.25,11.30270197295898,3.1609611362633494,1.0,0.00022351741790771484,0.501471478306506,0.9994648579853048,0.5,0.501471478306506,0.9994648579853048,0.5
24,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.1856133782425017,0.23584338358388063,0.325,0.5081323283223869,0.27305369676622343,0.27387014952458844,0.35000000000000003,0.48946468118584346,0.25,8.239383123715205,1.4440996393243442,1.0,0.0007796287536621094,0.6261036087298795,0.9995986434889786,0.5,0.6261036087298795,0.9995986434889786,0.5
25,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.27305369676622343,0.27387014952458844,0.35000000000000003,0.48946468118584346,0.1517593107019198,0.2,0.325,0.47121566308007823,0.25,10.558177845165519,3.1265377614896317,1.0,0.0001080632209777832,0.4695777065474096,0.999698982616734,0.5,0.4695777065474096,0.999698982616734,0.5
26,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.1517593107019198,0.2,0.325,0.47121566308007823,0.2458159679388749,0.23982640434599609,0.35000000000000003,0.4534719130800782,0.25,9.176634412969152,2.257219286970049,1.0,4.565715789794922e-05,0.6021832799105572,0.9997742369625504,0.5,0.6021832799105572,0.9997742369625504,0.5
27,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.2458159679388749,0.23982640434599609,0.35000000000000003,0.4534719130800782,0.13635196996877347,0.2,0.325,0.44631090112071614,0.25,11.303364538384702,4.003132788002751,1.0,0.0002557039260864258,0.45163745993291793,0.9998306777219128,0.5,0.45163745993291793,0.9998306777219128,0.5
28,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.13635196996877347,0.2,0.325,0.44631090112071614,0.04263281176193864,0.2,0.3,0.4385965885627956,0.25,7.595614695132212,3.2458831641704564,1.0,0.00011497735977172852,0.3387280949496885,0.9998730082914347,0.5,0.3387280949496885,0.9998730082914347,0.5
29,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.04263281176193864,0.2,0.3,0.4385965885627956,0.0,0.2,0.27499999999999997,0.4205957378829745,0.25,6.773810634183244,2.0307486954204808,1.0,0.00014066696166992188,0.25404607121226636,0.999904756218576,0.5,0.25404607121226636,0.999904756218576,0.5
