round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
38,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.18241042541554447,0.23839887205464497,0.22499999999999998,0.35702255890710005,0.0966050032576691,0.2,0.19999999999999998,0.37024891070051663,0.25,6.887015647433342,2.660173414136345,1.0,0.0023177266120910645,0.3717357363601891,0.9999928486505517,0.5,0.3717357363601891,0.9999928486505517,0.5
39,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.0966050032576691,0.2,0.19999999999999998,0.37024891070051663,0.22886846744002845,0.23654598915493633,0.22499999999999998,0.39408021690127293,0.25,9.755650336960228,4.85716105101895,1.0,0.0007990598678588867,0.5288018022701418,0.9999946364879138,0.5,0.5288018022701418,0.9999946364879138,0.5
40,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.22886846744002845,0.23654598915493633,0.22499999999999998,0.39408021690127293,0.32278610532120894,0.27447058154248877,0.24999999999999997,0.3915081522489518,0.25,5.60525697511958,5.2613736804127935,1.0,0.0014039278030395508,0.6466013517026064,0.9999959773659353,0.5,0.6466013517026064,0.9999959773659353,0.5
41,adaptive,233226,user_233226,zpd,struggling,6,2,2,0.3333333333333333,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.32278610532120894,0.27447058154248877,0.24999999999999997,0.3915081522489518,0.48369296811950496,0.3122864312761182,0.27499999999999997,0.41868300532741154,0.5,8.59409850591464,2.1112070440596358,1.0,0.0013977587223052979,0.7349510137769548,0.9999969830244515,0.5,0.7349510137769548,0.9999969830244515,0.5
42,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.48369296811950496,0.3122864312761182,0.27499999999999997,0.41868300532741154,0.5361399619478837,0.3517220590130836,0.3,0.41128744526069155,0.25,8.908803592852067,1.9627077531008954,1.0,0.011904358863830566,0.8012132603327161,0.9999977372683386,0.5,0.8012132603327161,0.9999977372683386,0.5
43,adaptive,233226,user_233226,zpd,struggling,6,2,2,0.3333333333333333,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.5361399619478837,0.3517220590130836,0.3,0.41128744526069155,0.6170498008020898,0.39260609925738327,0.325,0.407319195114008,0.5,11.219929119331857,2.3688012832960204,1.0,0.003754913806915283,0.8509099452495371,0.999998302951254,0.5,0.8509099452495371,0.999998302951254,0.5
44,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.6170498008020898,0.39260609925738327,0.325,0.407319195114008,0.6431540947266399,0.4356273270016829,0.35000000000000003,0.389575445114008,0.25,10.548561301660905,3.1868162339160713,1.0,0.0003376007080078125,0.8881824589371529,0.9999987272134405,0.5,0.8881824589371529,0.9999987272134405,0.5
45,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.6431540947266399,0.4356273270016829,0.35000000000000003,0.389575445114008,0.46804716486410447,0.33816029900715816,0.325,0.3743405598904952,0.25,9.65469477967109,1.3780099701312905,1.0,0.0030480623245239258,0.6661368442028647,0.9999990454100804,0.5,0.6661368442028647,0.9999990454100804,0.5
46,adaptive,233226,user_233226,zpd,struggling,6,2,2,0.3333333333333333,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.46804716486410447,0.33816029900715816,0.325,0.3743405598904952,0.5600067224090238,0.3825858482144236,0.35000000000000003,0.36148901585469145,0.5,6.616003528142908,1.2543051700853494,1.0,0.0033389627933502197,0.7496026331521485,0.9999992840575603,0.5,0.7496026331521485,0.9999992840575603,0.5
47,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.5600067224090238,0.3825858482144236,0.35000000000000003,0.36148901585469145,0.3936009559031453,0.28669547130217404,0.325,0.34280753824499144,0.25,10.60636502011052,1.6157416927083528,1.0,0.00017726421356201172,0.5622019748641114,0.9999994630431702,0.5,0.5622019748641114,0.9999994630431702,0.5
48,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.3936009559031453,0.28669547130217404,0.325,0.34280753824499144,0.48364331069456984,0.33079884441248697,0.35000000000000003,0.3679325377937414,0.25,7.340436399936707,1.5295247612196425,1.0,0.062075257301330566,0.6716514811480836,0.9999995972823776,0.5,0.6716514811480836,0.9999995972823776,0.5
49,adaptive,233226,user_233226,zpd,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.48364331069456984,0.33079884441248697,0.35000000000000003,0.3679325377937414,0.2538688982127062,0.2309300458801242,0.325,0.4223759706472567,0.5,8.1040510863321,1.2171164953194609,1.0,0.0004210472106933594,0.5037386108610626,0.9999996979617832,0.5,0.5037386108610626,0.9999996979617832,0.5
50,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.2538688982127062,0.2309300458801242,0.325,0.4223759706472567,0.34218520013867243,0.27259339515255543,0.35000000000000003,0.41673301455137557,0.25,7.997945988017084,2.4676973344174975,1.0,0.009893536567687988,0.627803958145797,0.9999997734713374,0.5,0.627803958145797,0.9999997734713374,0.5
1,adaptive,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.2,0.4,0.3,0.7,0.10209936949249362,0.28417214327731555,0.27499999999999997,0.6915571344536892,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.10209936949249362,0.28417214327731555,0.27499999999999997,0.6915571344536892,0.20716468425135637,0.3103791493255775,0.3,0.6758598790347612,0.25,8.258333933186602,2.1565254256798116,1.0,0.2918214797973633,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.20716468425135637,0.3103791493255775,0.3,0.6758598790347612,0.2971277156413086,0.33872240537383946,0.325,0.6581348790347612,0.25,10.867313571152996,3.3044912103657627,1.0,0.07550835609436035,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.2971277156413086,0.33872240537383946,0.325,0.6581348790347612,0.17825406659676013,0.22666352179130647,0.3,0.6411776716506599,0.25,8.617059492905762,3.436116733296828,1.0,0.0413210391998291,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.17825406659676013,0.22666352179130647,0.3,0.6411776716506599,0.27463492615764507,0.256715131006026,0.325,0.6239678157056092,0.25,10.465929169482706,1.1389606625863689,1.0,0.009778201580047607,0.61474609375,0.905078125,0.5,0.61474609375,0.905078125,0.5
6,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.27463492615764507,0.256715131006026,0.325,0.6239678157056092,0.35093586124329,0.2889039277207455,0.35000000000000003,0.6062240657056092,0.25,11.696438621688273,2.777283494364335,1.0,0.0016152262687683105,0.7110595703125,0.9288085937499999,0.5,0.7110595703125,0.9288085937499999,0.5
7,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.35093586124329,0.2889039277207455,0.35000000000000003,0.6062240657056092,0.22617358146774716,0.2,0.325,0.5925910898530982,0.25,8.03530168912801,2.483254466033646,1.0,0.005881905555725098,0.533294677734375,0.9466064453124999,0.5,0.533294677734375,0.9466064453124999,0.5
8,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.22617358146774716,0.2,0.325,0.5925910898530982,0.11631551993142637,0.2,0.3,0.5834045550004845,0.25,7.3446757068044635,1.8390982969958902,1.0,0.5613998174667358,0.39997100830078125,0.959954833984375,0.5,0.39997100830078125,0.959954833984375,0.5
9,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.11631551993142637,0.2,0.3,0.5834045550004845,0.2142822657288295,0.23300169039517318,0.325,0.5649661920965358,0.25,10.807917477318586,1.5626442832661926,1.0,0.04538536071777344,0.5499782562255859,0.9699661254882812,0.5,0.5499782562255859,0.9699661254882812,0.5
10,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.2142822657288295,0.23300169039517318,0.325,0.5649661920965358,0.1131968390323849,0.2,0.3,0.557388693220376,0.25,8.933111588618956,2.4168560890532826,1.0,0.07399851083755493,0.41248369216918945,0.9774745941162108,0.5,0.41248369216918945,0.9774745941162108,0.5
11,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.1131968390323849,0.2,0.3,0.557388693220376,0.2183268363176672,0.23407889695898726,0.325,0.5434220608202546,0.25,8.153789897169142,1.5794803440177636,1.0,0.0023469924926757812,0.5593627691268921,0.9831059455871581,0.5,0.5593627691268921,0.9831059455871581,0.5
12,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.2183268363176672,0.23407889695898726,0.325,0.5434220608202546,0.3046151155315665,0.27025550508519514,0.35000000000000003,0.5264678374758424,0.25,11.440657779624953,1.5147350510723776,1.0,0.01912665367126465,0.6695220768451691,0.9873294591903686,0.5,0.6695220768451691,0.9873294591903686,0.5
13,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.3046151155315665,0.27025550508519514,0.35000000000000003,0.5264678374758424,0.19192412079061164,0.2,0.325,0.5226854855319826,0.25,11.084009563079233,1.0251364250905948,1.0,0.004198789596557617,0.5021415576338768,0.9904970943927764,0.5,0.5021415576338768,0.9904970943927764,0.5
14,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.19192412079061164,0.2,0.325,0.5226854855319826,0.1005120534243584,0.2,0.3,0.523830707006668,0.25,6.571297163947264,3.032778143828476,1.0,0.0005429983139038086,0.3766061682254076,0.9928728207945823,0.5,0.3766061682254076,0.9928728207945823,0.5
15,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.1005120534243584,0.2,0.3,0.523830707006668,0.20242087271291953,0.23594471464966657,0.325,0.506105707006668,0.25,9.88107116992402,3.2509232130929875,1.0,0.016386747360229492,0.5324546261690557,0.9946546155959367,0.5,0.5324546261690557,0.9946546155959367,0.5
16,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.20242087271291953,0.23594471464966657,0.325,0.506105707006668,0.28851613679570953,0.27412877695287396,0.35000000000000003,0.4863187539358523,0.25,13.799785479675904,2.1885011220960133,1.0,0.000760197639465332,0.6493409696267918,0.9959909616969526,0.5,0.6493409696267918,0.9959909616969526,0.5
17,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.28851613679570953,0.27412877695287396,0.35000000000000003,0.4863187539358523,0.16469985694362638,0.2,0.325,0.4691641462559921,0.25,10.221969405424215,2.329008109346758,1.0,0.001526176929473877,0.48700572722009383,0.9969932212727144,0.5,0.48700572722009383,0.9969932212727144,0.5
18,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.16469985694362638,0.2,0.325,0.4691641462559921,0.25958645301483957,0.23986835061029005,0.35000000000000003,0.45263298779419886,0.25,8.307450211891055,1.416226386491861,1.0,0.0029639601707458496,0.6152542954150704,0.9977449159545357,0.5,0.6152542954150704,0.9977449159545357,0.5
19,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.25958645301483957,0.23986835061029005,0.35000000000000003,0.45263298779419886,0.13980696004382184,0.2,0.325,0.4339813511964185,0.25,8.913098488063113,2.868431164702693,1.0,0.005726337432861328,0.4614407215613028,0.9983086869659018,0.5,0.4614407215613028,0.9983086869659018,0.5
20,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.13980696004382184,0.2,0.325,0.4339813511964185,0.23490767586688666,0.24168811994017905,0.35000000000000003,0.4162376011964185,0.25,8.163748278772646,1.7667312234067698,1.0,0.0013096928596496582,0.5960805411709771,0.9987315152244264,0.5,0.5960805411709771,0.9987315152244264,0.5
21,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.23490767586688666,0.24168811994017905,0.35000000000000003,0.4162376011964185,0.12014109553200532,0.2,0.325,0.3980364854592014,0.25,5.8751375856497114,3.1664250124034585,1.0,0.000999152660369873,0.4470604058782328,0.9990486364183198,0.5,0.4470604058782328,0.9990486364183198,0.5
22,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.12014109553200532,0.2,0.325,0.3980364854592014,0.019071182644273852,0.2,0.3,0.3802927354592014,0.25,7.770527117066202,1.3750265149962395,1.0,0.0011203885078430176,0.3352953044086746,0.9992864773137398,0.5,0.3352953044086746,0.9992864773137398,0.5
23,adaptive,254738,user_254738,contextualzpd,struggling,6,2,2,0.3333333333333333,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.019071182644273852,0.2,0.3,0.3802927354592014,0.23423910322688177,0.2426724011236713,0.325,0.3715519775265734,0.5,11.30270197295898,2.7906962578429417,1.0,0.0017358064651489258,0.501471478306506,0.9994648579853048,0.5,0.501471478306506,0.9994648579853048,0.5
24,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.23423910322688177,0.2426724011236713,0.325,0.3715519775265734,0.12039765024763927,0.2,0.3,0.3580226564275902,0.25,7.546635037842745,5.7737184556359775,1.0,0.0003375411033630371,0.37610360872987947,0.9995986434889786,0.5,0.37610360872987947,0.9995986434889786,0.5
25,adaptive,254738,user_254738,contextualzpd,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.12039765024763927,0.2,0.3,0.3580226564275902,0.0,0.2,0.27499999999999997,0.362885112092108,0.5,4.205246035022684,2.2061684525641967,1.0,0.0013459324836730957,0.2820777065474096,0.999698982616734,0.5,0.2820777065474096,0.999698982616734,0.5
26,adaptive,254738,user_254738,contextualzpd,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.0,0.2,0.27499999999999997,0.362885112092108,0.0,0.2,0.24999999999999997,0.34668351016451415,0.5,6.754600960358812,2.5988470510985184,0.5,0.0022417306900024414,0.2115582799105572,0.9997742369625504,0.5,0.2115582799105572,0.9997742369625504,0.5
27,adaptive,254738,user_254738,contextualzpd,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.0,0.2,0.24999999999999997,0.34668351016451415,0.02201422223829689,0.2,0.24999999999999997,0.34189024738793694,0.5,4.424656776136436,2.5955364045852076,1.0,0.005722403526306152,0.28366870993291793,0.9998306777219128,0.5,0.28366870993291793,0.9998306777219128,0.5
28,adaptive,254738,user_254738,contextualzpd,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.02201422223829689,0.2,0.24999999999999997,0.34189024738793694,0.0,0.2,0.22499999999999998,0.3384309759474359,0.5,7.379466486813088,3.1787903521704397,1.0,0.0015950798988342285,0.21275153244968845,0.9998730082914347,0.5,0.21275153244968845,0.9998730082914347,0.5
29,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.0,0.2,0.22499999999999998,0.3384309759474359,0.0,0.2,0.19999999999999998,0.32838063180041877,0.25,6.6017068438161655,3.0235744476234423,1.0,0.001323103904724121,0.15956364933726633,0.999904756218576,0.5,0.15956364933726633,0.999904756218576,0.5
30,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.19999999999999998,0.32838063180041877,0.0,0.2,0.175,0.32685763166042303,0.25,7.057923388763355,3.3503614721110497,1.0,0.0011200308799743652,0.11967273700294975,0.999928567163932,0.5,0.11967273700294975,0.999928567163932,0.5
31,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.175,0.32685763166042303,0.12571174188532527,0.23888182980310108,0.19999999999999998,0.32236340393797824,0.25,3.925848130055722,0.7632790291603718,1.0,0.0007774829864501953,0.33975455275221234,0.999946425372949,0.5,0.33975455275221234,0.999946425372949,0.5
32,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.12571174188532527,0.23888182980310108,0.19999999999999998,0.32236340393797824,0.02354000912100861,0.2,0.175,0.30471340393797824,0.25,8.171298001117295,2.101087094212394,1.0,0.0005815029144287109,0.25481591456415925,0.9999598190297118,0.5,0.25481591456415925,0.9999598190297118,0.5
