round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
39,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.21014612535454152,0.2,0.24999999999999997,0.6104063370304014,0.3101206134321682,0.22846636856768449,0.27499999999999997,0.60567262864631,0.25,9.755650336960228,5.669807653418534,1.0,0.0005306601524353027,0.6015073141631605,0.9999946364879138,0.5,0.6015073141631605,0.9999946364879138,0.5
40,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.3101206134321682,0.22846636856768449,0.27499999999999997,0.60567262864631,0.3974784100552327,0.25824448437799574,0.3,0.6044376837937746,0.25,5.524460769247062,5.994626423049655,1.0,0.0001989603042602539,0.7011304856223703,0.9999959773659353,0.5,0.7011304856223703,0.9999959773659353,0.5
41,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.3974784100552327,0.25824448437799574,0.3,0.6044376837937746,0.47815111909107444,0.28898337391832224,0.325,0.6102222091934708,0.25,8.431837534269711,2.604552944776838,1.0,0.0008199810981750488,0.7758478642167778,0.9999969830244515,0.5,0.7758478642167778,0.9999969830244515,0.5
42,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.47815111909107444,0.28898337391832224,0.325,0.6102222091934708,0.5262686945113338,0.3218594509586487,0.35000000000000003,0.5924784591934708,0.25,7.304088074658534,2.077169388545743,1.0,0.0001493692398071289,0.8318858981625833,0.9999977372683386,0.5,0.8318858981625833,0.9999977372683386,0.5
43,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.5262686945113338,0.3218594509586487,0.35000000000000003,0.5924784591934708,0.5897648064057276,0.35557783964220957,0.37500000000000006,0.600632226328783,0.25,7.977867064515384,4.222389093159224,1.0,5.53131103515625e-05,0.8739144236219375,0.999998302951254,0.5,0.8739144236219375,0.999998302951254,0.5
44,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.5897648064057276,0.35557783964220957,0.37500000000000006,0.600632226328783,0.6512580696232573,0.3898015452531926,0.4000000000000001,0.6155258877803395,0.25,10.178278705509168,3.725572017265612,1.0,4.857778549194336e-05,0.9054358177164531,0.9999987272134405,0.5,0.9054358177164531,0.9999987272134405,0.5
45,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.6512580696232573,0.3898015452531926,0.4000000000000001,0.6155258877803395,0.5125206200221325,0.28157525088617563,0.37500000000000006,0.6395258873403394,0.25,9.196436962186187,1.803276754863013,1.0,0.0015474557876586914,0.6790768632873398,0.9999990454100804,0.5,0.6790768632873398,0.9999990454100804,0.5
46,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.5125206200221325,0.28157525088617563,0.37500000000000006,0.6395258873403394,0.3886220711008309,0.2,0.35000000000000003,0.656800934660271,0.25,6.050153046933083,1.7357769647027137,1.0,0.00027936697006225586,0.5093076474655049,0.9999992840575603,0.5,0.5093076474655049,0.9999992840575603,0.5
47,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.3886220711008309,0.2,0.35000000000000003,0.656800934660271,0.2716864484108678,0.2,0.325,0.6599675820269337,0.25,6.909661601336312,1.819737268696307,1.0,3.3974647521972656e-06,0.3819807355991287,0.9999994630431702,0.5,0.3819807355991287,0.9999994630431702,0.5
48,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.2716864484108678,0.2,0.325,0.6599675820269337,0.15493659119142394,0.2,0.3,0.6422238320269337,0.25,6.044889510402898,3.751358097297462,1.0,0.0005167722702026367,0.28648555169934653,0.9999995972823776,0.5,0.28648555169934653,0.9999995972823776,0.5
49,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.15493659119142394,0.2,0.3,0.6422238320269337,0.05718639264514763,0.2,0.27499999999999997,0.6285370539428718,0.25,9.59547262915727,1.1273337039511437,1.0,0.007883667945861816,0.2148641637745099,0.9999996979617832,0.5,0.2148641637745099,0.9999996979617832,0.5
50,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.05718639264514763,0.2,0.27499999999999997,0.6285370539428718,0.0,0.2,0.24999999999999997,0.6108308039428718,0.25,5.740586290684764,4.297288122956298,1.0,7.086992263793945e-05,0.16114812283088242,0.9999997734713374,0.5,0.16114812283088242,0.9999997734713374,0.5
1,adaptive,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.2,0.4,0.3,0.7,0.1266069192830681,0.28247500002275006,0.27499999999999997,0.725499999545,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.1266069192830681,0.28247500002275006,0.27499999999999997,0.725499999545,0.2331866386694023,0.3067071139047185,0.3,0.7153577223606307,0.25,8.241362500640946,2.2254692577327613,1.0,0.9834672212600708,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.2331866386694023,0.3067071139047185,0.3,0.7153577223606307,0.32009282764110414,0.333075477786687,0.325,0.6976327223606307,0.25,10.830593216944406,3.4046325605020296,1.0,0.01619642972946167,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.32009282764110414,0.333075477786687,0.325,0.6976327223606307,0.198610714929455,0.21904170203786055,0.3,0.6806755149765293,0.25,8.560590217034237,3.5388887431436724,1.0,0.363911509513855,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.198610714929455,0.21904170203786055,0.3,0.6806755149765293,0.11467988192596781,0.2,0.27499999999999997,0.688699297152873,0.25,10.389710971948247,1.1971996225972503,1.0,0.6862754821777344,0.36474609375,0.905078125,0.5,0.36474609375,0.905078125,0.5
6,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.11467988192596781,0.2,0.27499999999999997,0.688699297152873,0.2286968132618176,0.22562762722314347,0.3,0.6874474555371304,0.25,11.129287311628012,2.9311794407149376,1.0,0.05879563093185425,0.5235595703125,0.9288085937499999,0.5,0.5235595703125,0.9288085937499999,0.5
7,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.2286968132618176,0.22562762722314347,0.3,0.6874474555371304,0.14369150193111233,0.2,0.27499999999999997,0.6999573923767579,0.25,7.40253868415199,2.6673061561367226,1.0,0.0748022198677063,0.392669677734375,0.9466064453124999,0.5,0.392669677734375,0.9466064453124999,0.5
8,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.14369150193111233,0.2,0.27499999999999997,0.6999573923767579,0.04766957986776763,0.2,0.24999999999999997,0.6906767311820257,0.25,7.3446757068044635,2.0493708198358047,1.0,0.03326594829559326,0.29450225830078125,0.959954833984375,0.5,0.29450225830078125,0.959954833984375,0.5
9,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.04766957986776763,0.2,0.24999999999999997,0.6906767311820257,0.1653846821103015,0.2246516846992771,0.27499999999999997,0.6819663060144576,0.25,10.807917477318586,1.7564930155313652,1.0,0.010357081890106201,0.47087669372558594,0.9699661254882812,0.5,0.47087669372558594,0.9699661254882812,0.5
10,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.1653846821103015,0.2246516846992771,0.27499999999999997,0.6819663060144576,0.0819226310938447,0.2,0.24999999999999997,0.6853894731113119,0.25,8.849611531659995,2.683297230346646,1.0,0.0008870959281921387,0.35315752029418945,0.9774745941162108,0.5,0.35315752029418945,0.9774745941162108,0.5
11,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.0819226310938447,0.2,0.24999999999999997,0.6853894731113119,0.19933540525522925,0.22483596483727233,0.27499999999999997,0.678280703254553,0.25,8.153789897169142,1.8152552783497644,1.0,0.0005501508712768555,0.5148681402206421,0.9831059455871581,0.5,0.5148681402206421,0.9831059455871581,0.5
12,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.19933540525522925,0.22483596483727233,0.27499999999999997,0.678280703254553,0.2911835172454793,0.2517577029312613,0.3,0.6615652381202205,0.25,11.348228458407803,1.7595348273745874,1.0,0.0015153884887695312,0.6361511051654816,0.9873294591903686,0.5,0.6361511051654816,0.9873294591903686,0.5
13,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.2911835172454793,0.2517577029312613,0.3,0.6615652381202205,0.17857017101094405,0.2,0.27499999999999997,0.6526098156379203,0.25,10.899031541539893,1.2264102013750509,1.0,0.003416895866394043,0.4771133288741112,0.9904970943927764,0.5,0.4771133288741112,0.9904970943927764,0.5
14,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.17857017101094405,0.2,0.27499999999999997,0.6526098156379203,0.07875051890591736,0.2,0.24999999999999997,0.638098981585604,0.25,6.571297163947264,3.3692567165995797,1.0,0.0007764101028442383,0.3578349966555834,0.9928728207945823,0.5,0.3578349966555834,0.9928728207945823,0.5
15,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.07875051890591736,0.2,0.24999999999999997,0.638098981585604,0.19274275977206218,0.2273087649487717,0.27499999999999997,0.6288247010245656,0.25,9.88107116992402,3.556637789539164,1.0,0.0005361437797546387,0.5183762474916875,0.9946546155959367,0.5,0.5183762474916875,0.9946546155959367,0.5
16,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.19274275977206218,0.2273087649487717,0.27499999999999997,0.6288247010245656,0.29996930506652214,0.2557780224013405,0.3,0.6306148509486239,0.25,13.713425982666955,2.4618016524384965,1.0,0.004064500331878662,0.6387821856187657,0.9959909616969526,0.5,0.6387821856187657,0.9959909616969526,0.5
17,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.29996930506652214,0.2557780224013405,0.3,0.6306148509486239,0.18812224309945377,0.2,0.27499999999999997,0.6266084540273684,0.25,10.038461859908882,2.663557123516223,1.0,0.0005396604537963867,0.47908663921407424,0.9969932212727144,0.5,0.47908663921407424,0.9969932212727144,0.5
18,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.18812224309945377,0.2,0.27499999999999997,0.6266084540273684,0.28947238324864566,0.22907232817635587,0.3,0.6185534364728823,0.25,8.307450211891055,1.7030574842890198,1.0,5.543231964111328e-05,0.6093149794105557,0.9977449159545357,0.5,0.6093149794105557,0.9977449159545357,0.5
19,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.28947238324864566,0.22907232817635587,0.3,0.6185534364728823,0.18401447252281877,0.2,0.27499999999999997,0.6187402356324694,0.25,8.805138263723771,3.3001329868495426,1.0,0.00014573335647583008,0.45698623455791676,0.9983086869659018,0.5,0.45698623455791676,0.9983086869659018,0.5
20,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.18401447252281877,0.2,0.27499999999999997,0.6187402356324694,0.10689587727574006,0.2,0.24999999999999997,0.6388890008621051,0.25,8.163748278772646,2.1505287232402597,1.0,0.0001023411750793457,0.34273967591843757,0.9987315152244264,0.5,0.34273967591843757,0.9987315152244264,0.5
21,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.10689587727574006,0.2,0.24999999999999997,0.6388890008621051,0.023928309127271896,0.2,0.22499999999999998,0.6316129918152006,0.25,5.45825638624792,3.7820725663135906,1.0,0.0003580451011657715,0.2570547569388282,0.9990486364183198,0.5,0.2570547569388282,0.9990486364183198,0.5
22,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.023928309127271896,0.2,0.22499999999999998,0.6316129918152006,0.0,0.2,0.19999999999999998,0.6331898019672807,0.25,7.770527117066202,1.8123666708556851,1.0,0.00036728382110595703,0.19279106770412113,0.9992864773137398,0.5,0.19279106770412113,0.9992864773137398,0.5
23,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.0,0.2,0.19999999999999998,0.6331898019672807,0.13343830448961724,0.22466515974628828,0.22499999999999998,0.6316968050742336,0.25,11.30270197295898,3.461795729124077,1.0,0.0025797486305236816,0.39459330077809085,0.9994648579853048,0.5,0.39459330077809085,0.9994648579853048,0.5
24,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.13343830448961724,0.22466515974628828,0.22499999999999998,0.6316968050742336,0.23706838356242352,0.25112912954447025,0.24999999999999997,0.6207206040363613,0.25,8.127600885339282,1.6665337058030207,1.0,0.00011897087097167969,0.5459449755835681,0.9995986434889786,0.5,0.5459449755835681,0.9995986434889786,0.5
25,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.23706838356242352,0.25112912954447025,0.24999999999999997,0.6207206040363613,0.1314309066009304,0.2,0.22499999999999998,0.612101424688285,0.25,10.330767645364338,3.476448002978623,1.0,0.006872415542602539,0.4094587316876761,0.999698982616734,0.5,0.4094587316876761,0.999698982616734,0.5
26,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.1314309066009304,0.2,0.22499999999999998,0.612101424688285,0.24096495199257345,0.22716245904625373,0.24999999999999997,0.6067508190749251,0.25,9.176634412969152,2.5811975256742414,1.0,0.00013530254364013672,0.5570940487657571,0.9997742369625504,0.5,0.5570940487657571,0.9997742369625504,0.5
27,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.24096495199257345,0.22716245904625373,0.24999999999999997,0.6067508190749251,0.12929868700536923,0.2,0.22499999999999998,0.5928173132704012,0.25,11.176725085387279,4.467087527969119,1.0,0.00047457218170166016,0.41782053657431784,0.9998306777219128,0.5,0.41782053657431784,0.9998306777219128,0.5
28,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.12929868700536923,0.2,0.22499999999999998,0.5928173132704012,0.038212203852260145,0.2,0.19999999999999998,0.5840484286913321,0.25,7.595614695132212,3.650901741722607,1.0,0.0007393956184387207,0.3133654024307384,0.9998730082914347,0.5,0.3133654024307384,0.9998730082914347,0.5
29,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.038212203852260145,0.2,0.19999999999999998,0.5840484286913321,0.0,0.2,0.175,0.5763366192640682,0.25,6.773810634183244,2.353396909717321,1.0,0.002271890640258789,0.2350240518230538,0.999904756218576,0.5,0.2350240518230538,0.999904756218576,0.5
30,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.175,0.5763366192640682,0.0,0.2,0.15,0.566446323200477,0.25,6.205491257028337,2.6985271287656065,1.0,0.00019305944442749023,0.17626803886729037,0.999928567163932,0.5,0.17626803886729037,0.999928567163932,0.5
31,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.15,0.566446323200477,0.12548525962179816,0.22577170345107792,0.175,0.5595659309784415,0.25,8.407645455054935,2.105583600755827,1.0,7.021427154541016e-05,0.3822010291504678,0.999946425372949,0.5,0.3822010291504678,0.999946425372949,0.5
32,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.12548525962179816,0.22577170345107792,0.175,0.5595659309784415,0.2316672637864479,0.25327317308835023,0.19999999999999998,0.5499706072545535,0.25,11.208429468409884,3.157483702980421,1.0,0.0002492666244506836,0.5366507718628508,0.9999598190297118,0.5,0.5366507718628508,0.9999598190297118,0.5
