round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
39,adaptive,20495,user_20495,zpd,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.1186748693555642,0.24136555888700997,0.27499999999999997,0.3476888222598003,0.0,0.2,0.24999999999999997,0.34340633977869023,0.5,10.185782709362407,4.515791347229577,1.0,0.03065064549446106,0.4019419350233204,0.9999946364879138,0.5,0.4019419350233204,0.9999946364879138,0.5
40,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.0,0.2,0.24999999999999997,0.34340633977869023,0.0,0.2,0.22499999999999998,0.3257188397786902,0.25,7.934610503811814,2.702441585004321,1.0,0.009869813919067383,0.30145645126749027,0.9999959773659353,0.5,0.30145645126749027,0.9999959773659353,0.5
41,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.0,0.2,0.22499999999999998,0.3257188397786902,0.11359577206421385,0.24209749551106546,0.24999999999999997,0.3080500897786902,0.25,7.418615383937913,3.243781236809001,1.0,0.0025694966316223145,0.4760923384506177,0.9999969830244515,0.5,0.4760923384506177,0.9999969830244515,0.5
42,adaptive,20495,user_20495,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.11359577206421385,0.24209749551106546,0.24999999999999997,0.3080500897786902,0.029557172134655113,0.2,0.22499999999999998,0.31068152716142056,0.25,8.491502059054111,5.771574049459054,1.0,0.0016663670539855957,0.3570692538379633,0.9999977372683386,0.5,0.3570692538379633,0.9999977372683386,0.5
43,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.029557172134655113,0.2,0.22499999999999998,0.31068152716142056,0.13937760527286402,0.24284936114192895,0.24999999999999997,0.29301277716142055,0.25,3.6157398875160425,1.3711325267639203,1.0,0.007792949676513672,0.5178019403784725,0.999998302951254,0.5,0.5178019403784725,0.999998302951254,0.5
44,adaptive,20495,user_20495,zpd,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.13937760527286402,0.24284936114192895,0.24999999999999997,0.29301277716142055,0.11526635911132149,0.2164167679064233,0.24999999999999997,0.2786518647101127,0.5,5.583986192223941,1.2156577792407692,1.0,0.0008928179740905762,0.5133514552838544,0.9999987272134405,0.5,0.5133514552838544,0.9999987272134405,0.5
45,adaptive,20495,user_20495,zpd,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.11526635911132149,0.2164167679064233,0.24999999999999997,0.2786518647101127,0.0,0.2,0.22499999999999998,0.2756131662128016,0.5,7.388029299469405,3.337990564738298,1.0,0.001666039228439331,0.3850135914628908,0.9999990454100804,0.5,0.3850135914628908,0.9999990454100804,0.5
46,adaptive,20495,user_20495,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.0,0.2,0.22499999999999998,0.2756131662128016,0.11332990233276803,0.2446027791893599,0.24999999999999997,0.25794441621280156,0.25,6.3380997671779244,2.0567306816712616,1.0,0.0008120536804199219,0.5387601935971681,0.9999992840575603,0.5,0.5387601935971681,0.9999992840575603,0.5
47,adaptive,20495,user_20495,zpd,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.11332990233276803,0.2446027791893599,0.24999999999999997,0.25794441621280156,0.1220061548896799,0.21777743340184483,0.24999999999999997,0.28650691575030157,0.5,11.68525210276822,5.781258661739528,1.0,0.0015517771244049072,0.5290701451978761,0.9999994630431702,0.5,0.5290701451978761,0.9999994630431702,0.5
48,adaptive,20495,user_20495,zpd,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.1220061548896799,0.21777743340184483,0.24999999999999997,0.28650691575030157,0.1289052158973314,0.2,0.24999999999999997,0.27073476017208464,0.5,6.456947603450543,1.6555030265139543,1.0,0.001166611909866333,0.5218026088984071,0.9999995972823776,0.5,0.5218026088984071,0.9999995972823776,0.5
49,adaptive,20495,user_20495,zpd,struggling,6,2,1,0.3333333333333333,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.1289052158973314,0.2,0.24999999999999997,0.27073476017208464,0.13510790749373813,0.2,0.24999999999999997,0.25529152564638025,0.5,8.1787878382913,2.2046541914229314,1.0,0.0001926422119140625,0.5163519566738053,0.9999996979617832,0.5,0.5163519566738053,0.9999996979617832,0.5
50,adaptive,20495,user_20495,zpd,struggling,6,2,0,0.3333333333333333,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.13510790749373813,0.2,0.24999999999999997,0.25529152564638025,0.0,0.2,0.22499999999999998,0.2770354015857285,0.5,10.402427844327889,2.776277321384367,1.0,0.0027434229850769043,0.38726396750535397,0.9999997734713374,0.5,0.38726396750535397,0.9999997734713374,0.5
1,adaptive,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.2,0.4,0.3,0.7,0.12422511056218874,0.28266355624791845,0.27499999999999997,0.7217288750416317,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,22378,user_22378,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.12422511056218874,0.28266355624791845,0.27499999999999997,0.7217288750416317,0.22901827077044928,0.30721373422683523,0.3,0.7089964404216643,0.25,8.243248062892631,2.2178012526106903,1.0,1.0,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.22901827077044928,0.30721373422683523,0.3,0.7089964404216643,0.3157874460577084,0.33393773560021167,0.325,0.6905199725324721,0.25,10.835659420165573,3.388510070896237,1.0,0.03641021251678467,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.3157874460577084,0.33393773560021167,0.325,0.6905199725324721,0.2088799904545281,0.21940812351218483,0.3,0.6905922417605368,0.25,8.569212795169484,3.520390978474982,1.0,0.08788079023361206,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.2088799904545281,0.21940812351218483,0.3,0.6905922417605368,0.13553818090826586,0.2,0.27499999999999997,0.7160922413055368,0.25,10.39337518669149,1.211909473303691,1.0,0.18520784378051758,0.36474609375,0.905078125,0.5,0.36474609375,0.905078125,0.5
6,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.13553818090826586,0.2,0.27499999999999997,0.7160922413055368,0.261067887664335,0.22325661205103325,0.3,0.7348677589793347,0.25,11.129287311628012,2.9963162909908125,1.0,0.023901939392089844,0.5235595703125,0.9288085937499999,0.5,0.5235595703125,0.9288085937499999,0.5
7,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.261067887664335,0.22325661205103325,0.3,0.7348677589793347,0.17630853913766578,0.2,0.27499999999999997,0.7531668491482404,0.25,7.378828532430887,2.774924171779481,1.0,0.008915245532989502,0.392669677734375,0.9466064453124999,0.5,0.392669677734375,0.9466064453124999,0.5
8,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.17630853913766578,0.2,0.27499999999999997,0.7531668491482404,0.08015269127547667,0.2,0.24999999999999997,0.748491025349979,0.25,7.3446757068044635,2.1543239914808194,1.0,0.9801338315010071,0.29450225830078125,0.959954833984375,0.5,0.29450225830078125,0.959954833984375,0.5
9,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.08015269127547667,0.2,0.24999999999999997,0.748491025349979,0.21019562957229637,0.22063926761316585,0.27499999999999997,0.7622146477366826,0.25,10.807917477318586,1.862081857928503,1.0,0.07082217931747437,0.47087669372558594,0.9699661254882812,0.5,0.47087669372558594,0.9699661254882812,0.5
10,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.21019562957229637,0.22063926761316585,0.27499999999999997,0.7622146477366826,0.10505345699887275,0.2,0.24999999999999997,0.7445083977366825,0.25,8.809487360798883,2.8664337864431384,1.0,0.02888733148574829,0.35315752029418945,0.9774745941162108,0.5,0.35315752029418945,0.9774745941162108,0.5
11,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.10505345699887275,0.2,0.24999999999999997,0.7445083977366825,0.21186327899990529,0.22240895511316586,0.27499999999999997,0.7268208977366826,0.25,8.153789897169142,1.9253791869083596,1.0,0.00041800737380981445,0.5148681402206421,0.9831059455871581,0.5,0.5148681402206421,0.9831059455871581,0.5
12,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.21186327899990529,0.22240895511316586,0.27499999999999997,0.7268208977366826,0.13270615648396183,0.2,0.24999999999999997,0.747330441001435,0.25,11.323958361166738,1.8486923761945009,1.0,0.11682236194610596,0.38615110516548157,0.9873294591903686,0.5,0.38615110516548157,0.9873294591903686,0.5
13,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.13270615648396183,0.2,0.24999999999999997,0.747330441001435,0.03663262350345307,0.2,0.22499999999999998,0.7282926761161908,0.25,10.38145451222728,1.35755652092299,1.0,0.00646132230758667,0.2896133288741112,0.9904970943927764,0.5,0.2896133288741112,0.9904970943927764,0.5
14,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.03663262350345307,0.2,0.22499999999999998,0.7282926761161908,0.0,0.2,0.19999999999999998,0.7093510083579987,0.25,6.571297163947264,3.5646522461557666,1.0,0.0011900663375854492,0.21720999665558338,0.9928728207945823,0.5,0.21720999665558338,0.9928728207945823,0.5
15,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.0,0.2,0.19999999999999998,0.7093510083579987,0.12014619669646584,0.22166494958210003,0.22499999999999998,0.6917010083579986,0.25,9.88107116992402,3.7465101646942394,1.0,0.005833983421325684,0.41290749749168754,0.9946546155959367,0.5,0.41290749749168754,0.9946546155959367,0.5
16,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.12014619669646584,0.22166494958210003,0.22499999999999998,0.6917010083579986,0.22363619372128868,0.24546333666420006,0.24999999999999997,0.6740322583579986,0.25,13.656987829000238,2.6022555764005517,1.0,0.004320740699768066,0.5596806231187657,0.9959909616969526,0.5,0.5596806231187657,0.9959909616969526,0.5
17,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.22363619372128868,0.24546333666420006,0.24999999999999997,0.6740322583579986,0.11076954566849122,0.2,0.22499999999999998,0.6542361888195801,0.25,9.935315002537475,2.7643618116636324,1.0,0.0022519826889038086,0.41976046733907424,0.9969932212727144,0.5,0.41976046733907424,0.9969932212727144,0.5
18,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.11076954566849122,0.2,0.22499999999999998,0.6542361888195801,0.2473813128595766,0.22347475940903488,0.24999999999999997,0.6805048118193017,0.25,8.307450211891055,1.754018685126598,1.0,0.07140690088272095,0.5648203505043057,0.9977449159545357,0.5,0.5648203505043057,0.9977449159545357,0.5
19,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.2473813128595766,0.22347475940903488,0.24999999999999997,0.6805048118193017,0.1453003685592347,0.2,0.22499999999999998,0.6760720368480492,0.25,8.749162576050562,3.4607095408146833,1.0,0.0007343292236328125,0.42361526287822926,0.9983086869659018,0.5,0.42361526287822926,0.9983086869659018,0.5
20,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.1453003685592347,0.2,0.22499999999999998,0.6760720368480492,0.26222118937888855,0.22341269514808956,0.24999999999999997,0.6817460970382085,0.25,8.163748278772646,2.2705887955387873,1.0,0.0008127093315124512,0.567711447158672,0.9987315152244264,0.5,0.567711447158672,0.9987315152244264,0.5
21,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.26222118937888855,0.22341269514808956,0.24999999999999997,0.6817460970382085,0.1490428554069855,0.2,0.22499999999999998,0.6641275865767801,0.25,5.692383337728816,3.899683604283074,1.0,0.003299117088317871,0.42578358536900396,0.9990486364183198,0.5,0.42578358536900396,0.9990486364183198,0.5
22,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.1490428554069855,0.2,0.22499999999999998,0.6641275865767801,0.08053935142232396,0.2,0.19999999999999998,0.6905226673570787,0.25,7.770527117066202,1.8742319900171531,1.0,0.0032597780227661133,0.31933768902675297,0.9992864773137398,0.5,0.31933768902675297,0.9992864773137398,0.5
23,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.08053935142232396,0.2,0.19999999999999998,0.6905226673570787,0.20070446712988058,0.22198394571374364,0.22499999999999998,0.6853210857251266,0.25,11.30270197295898,3.6129586928202992,1.0,0.002957940101623535,0.4895032667700647,0.9994648579853048,0.5,0.4895032667700647,0.9994648579853048,0.5
24,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.20070446712988058,0.22198394571374364,0.22499999999999998,0.6853210857251266,0.28966415358395725,0.2461309457926227,0.24999999999999997,0.6670599984224176,0.25,8.100788745013835,1.7642490287085377,1.0,0.010618925094604492,0.6171274500775485,0.9995986434889786,0.5,0.6171274500775485,0.9995986434889786,0.5
25,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.28966415358395725,0.2461309457926227,0.24999999999999997,0.6670599984224176,0.16980518597760727,0.2,0.22499999999999998,0.6493724984224176,0.25,10.280785807845861,3.5995146626595016,1.0,0.01653766632080078,0.4628455875581614,0.999698982616734,0.5,0.4628455875581614,0.999698982616734,0.5
26,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.16980518597760727,0.2,0.22499999999999998,0.6493724984224176,0.26988832691469744,0.22558964247406657,0.24999999999999997,0.6382071505186678,0.25,9.176634412969152,2.6670503193538426,1.0,0.004342317581176758,0.5971341906686211,0.9997742369625504,0.5,0.5971341906686211,0.9997742369625504,0.5
27,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.26988832691469744,0.22558964247406657,0.24999999999999997,0.6382071505186678,0.15150078589130112,0.2,0.22499999999999998,0.6205196505186679,0.25,11.160996919665408,4.561517329174014,1.0,0.014425873756408691,0.4478506430014658,0.9998306777219128,0.5,0.4478506430014658,0.9998306777219128,0.5
28,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.15150078589130112,0.2,0.22499999999999998,0.6205196505186679,0.0537785307548312,0.2,0.19999999999999998,0.6068172765248852,0.25,7.595614695132212,3.7270965037307535,1.0,0.0028183460235595703,0.3358879822510994,0.9998730082914347,0.5,0.3358879822510994,0.9998730082914347,0.5
29,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999238049748608,0.2501015933668523,0.08000507966834262,0.0537785307548312,0.2,0.19999999999999998,0.6068172765248852,0.0,0.2,0.175,0.5891672765248851,0.25,6.773810634183244,2.4040599426264486,1.0,0.0019506216049194336,0.25191598668832454,0.999904756218576,0.5,0.25191598668832454,0.999904756218576,0.5
30,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999428537311456,0.2500761950251392,0.08000380975125697,0.0,0.2,0.175,0.5891672765248851,0.0,0.2,0.15,0.5774041909454276,0.25,6.205491257028337,2.7292186680820145,1.0,0.002835988998413086,0.18893699001624342,0.999928567163932,0.5,0.18893699001624342,0.999928567163932,0.5
31,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999571402983593,0.25005714626885445,0.08000285731344273,0.0,0.2,0.15,0.5774041909454276,0.12107089981475963,0.22553030742420774,0.175,0.5643938515158445,0.25,8.407645455054935,2.128790823480381,1.0,0.03839045763015747,0.39170274251218257,0.999946425372949,0.5,0.39170274251218257,0.999946425372949,0.5
32,adaptive,22378,user_22378,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999678552237693,0.2500428597016408,0.08000214298508204,0.12107089981475963,0.22553030742420774,0.175,0.5643938515158445,0.2494739297014117,0.2512847295281691,0.19999999999999998,0.5849115579207724,0.25,11.206015508141181,3.1700534046885043,1.0,0.0385587215423584,0.5437770568841369,0.9999598190297118,0.5,0.5437770568841369,0.9999598190297118,0.5
33,adaptive,22378,user_22378,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.2494739297014117,0.2512847295281691,0.19999999999999998,0.5849115579207724,0.1442671145916692,0.2,0.175,0.5800206768672681,0.25,8.690593307545178,3.5328264194847785,1.0,0.008314847946166992,0.4078327926631027,0.9999698642722838,0.5,0.4078327926631027,0.9999698642722838,0.5
