round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
2,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.11480417513470721,0.28334812433320133,0.27499999999999997,0.7080375133359735,0.23400141211528608,0.30771321163508647,0.3,0.7126982539622968,0.25,8.25009374374546,2.1899790781900434,1.0,1.0,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.23400141211528608,0.30771321163508647,0.3,0.7126982539622968,0.1550572175883399,0.2,0.27499999999999997,0.7362649549778348,0.25,9.47085458808911,1.406052800696938,1.0,0.17382246255874634,0.3984375,0.8312499999999999,0.5,0.3984375,0.8312499999999999,0.5
4,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1550572175883399,0.2,0.27499999999999997,0.7362649549778348,0.26216195705354317,0.22337134860321292,0.3,0.732573027935741,0.25,6.5603115832105825,1.3061463342895347,1.0,0.2941023111343384,0.548828125,0.8734375,0.5,0.548828125,0.8734375,0.5
5,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.26216195705354317,0.22337134860321292,0.3,0.732573027935741,0.17635980770115414,0.2,0.27499999999999997,0.758073027480741,0.25,10.096273724264528,5.012877222307133,1.0,0.40425223112106323,0.41162109375,0.905078125,0.5,0.41162109375,0.905078125,0.5
6,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.17635980770115414,0.2,0.27499999999999997,0.758073027480741,0.07814395741170031,0.2,0.24999999999999997,0.740366777480741,0.25,10.007065795784047,3.039724154012404,1.0,0.1345278024673462,0.3087158203125,0.9288085937499999,0.5,0.3087158203125,0.9288085937499999,0.5
7,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.07814395741170031,0.2,0.24999999999999997,0.740366777480741,0.015722933284315878,0.2,0.22499999999999998,0.759004604382664,0.25,7.401985299068264,3.2495515922193627,1.0,0.03269702196121216,0.231536865234375,0.9466064453124999,0.5,0.231536865234375,0.9466064453124999,0.5
8,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.015722933284315878,0.2,0.22499999999999998,0.759004604382664,0.0,0.2,0.19999999999999998,0.785629603916414,0.25,8.657502219319369,4.844141371167735,1.0,0.07637214660644531,0.17365264892578125,0.959954833984375,0.5,0.17365264892578125,0.959954833984375,0.5
9,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999998,0.785629603916414,0.0,0.2,0.175,0.8120255099135678,0.25,8.522110544359778,3.7177966407155725,1.0,0.020453453063964844,0.13023948669433594,0.9699661254882812,0.5,0.13023948669433594,0.9699661254882812,0.5
10,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.175,0.8120255099135678,0.0,0.2,0.15,0.7933402700891536,0.25,7.851108168467666,3.7174724307297162,1.0,0.03893935680389404,0.09767961502075195,0.9774745941162108,0.5,0.09767961502075195,0.9774745941162108,0.5
11,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.15,0.7933402700891536,0.0,0.2,0.125,0.8150305817568488,0.25,8.603094684667225,2.9375440365612544,1.0,0.03250378370285034,0.07325971126556396,0.9831059455871581,0.5,0.07325971126556396,0.9831059455871581,0.5
12,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.125,0.8150305817568488,0.13376168534165828,0.22,0.15,0.8082494826233664,0.25,12.380911251619956,4.336198604509172,1.0,0.015045642852783203,0.304944783449173,0.9873294591903686,0.5,0.304944783449173,0.9873294591903686,0.5
13,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.13376168534165828,0.22,0.15,0.8082494826233664,0.06952874542630963,0.2,0.125,0.8355237841628387,0.25,11.299868810035079,1.999377557099878,1.0,0.03941035270690918,0.22870858758687973,0.9904970943927764,0.5,0.22870858758687973,0.9904970943927764,0.5
14,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.06952874542630963,0.2,0.125,0.8355237841628387,0.0,0.2,0.1,0.8179300341628387,0.25,9.56364574355462,3.7815767614172238,1.0,0.007576048374176025,0.1715314406901598,0.9928728207945823,0.5,0.1715314406901598,0.9928728207945823,0.5
15,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.1,0.8179300341628387,0.0,0.2,0.07500000000000001,0.8369593754184205,0.25,6.571297163947264,3.7955613420851293,1.0,0.021376967430114746,0.12864858051761985,0.9946546155959367,0.5,0.12864858051761985,0.9946546155959367,0.5
16,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.07500000000000001,0.8369593754184205,0.12159846508391912,0.22,0.1,0.8189292796493418,0.25,8.825561853872996,5.177727785148529,1.0,0.01822519302368164,0.3464864353882149,0.9959909616969526,0.5,0.3464864353882149,0.9959909616969526,0.5
17,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.12159846508391912,0.22,0.1,0.8189292796493418,0.23994340820645366,0.23023456176962018,0.125,0.8203087646075962,0.25,11.107068154314632,3.319930332256874,1.0,0.02560025453567505,0.5098648265411612,0.9969932212727144,0.5,0.5098648265411612,0.9969932212727144,0.5
18,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.23994340820645366,0.23023456176962018,0.125,0.8203087646075962,0.13828498665125472,0.2,0.1,0.8137935020305704,0.25,9.730346605880385,2.95202964435855,1.0,0.01638948917388916,0.3823986199058709,0.9977449159545357,0.5,0.3823986199058709,0.9977449159545357,0.5
19,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.13828498665125472,0.2,0.1,0.8137935020305704,0.06906647702934189,0.2,0.07500000000000001,0.8311438418998216,0.25,8.770634759457673,3.5753183232698653,1.0,0.01138758659362793,0.28679896492940316,0.9983086869659018,0.5,0.28679896492940316,0.9983086869659018,0.5
20,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.06906647702934189,0.2,0.07500000000000001,0.8311438418998216,0.004384159279747702,0.2,0.05000000000000001,0.8394959788612248,0.25,9.027571901824418,4.241185442947509,1.0,0.007342040538787842,0.21509922369705237,0.9987315152244264,0.5,0.21509922369705237,0.9987315152244264,0.5
21,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.004384159279747702,0.2,0.05000000000000001,0.8394959788612248,0.0,0.2,0.02500000000000001,0.8383854018326798,0.25,7.526362786519982,2.2358924551009127,1.0,0.010153651237487793,0.16132441777278927,0.9990486364183198,0.5,0.16132441777278927,0.9990486364183198,0.5
22,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.02500000000000001,0.8383854018326798,0.0,0.2,6.938893903907228e-18,0.8324449032114185,0.25,5.844510444141388,3.451723561449212,1.0,0.006273508071899414,0.12099331332959196,0.9992864773137398,0.5,0.12099331332959196,0.9992864773137398,0.5
23,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,6.938893903907228e-18,0.8324449032114185,0.14669433944080115,0.22,0.02500000000000001,0.8521368290296717,0.25,9.704866669592448,2.3634352427116077,1.0,0.0013656020164489746,0.34074498499719397,0.9994648579853048,0.5,0.34074498499719397,0.9994648579853048,0.5
24,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14669433944080115,0.22,0.02500000000000001,0.8521368290296717,0.05629311060194692,0.2,6.938893903907228e-18,0.8432447915531953,0.25,10.035723894109552,1.7006073174098777,1.0,0.008184552192687988,0.2555587387478955,0.9995986434889786,0.5,0.2555587387478955,0.9995986434889786,0.5
25,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.05629311060194692,0.2,6.938893903907228e-18,0.8432447915531953,0.0,0.2,0.0,0.8287101997544202,0.25,9.549268106858673,4.138247654094884,1.0,0.010590195655822754,0.1916690540609216,0.999698982616734,0.5,0.1916690540609216,0.999698982616734,0.5
26,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8287101997544202,0.0,0.2,0.0,0.828918192207632,0.25,5.128275697641121,6.269375768267006,1.0,0.005936741828918457,0.1437517905456912,0.9997742369625504,0.5,0.1437517905456912,0.9997742369625504,0.5
27,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.828918192207632,0.0,0.2,0.0,0.8566362190880463,0.25,4.095824400954996,8.154809930679782,1.0,0.003024756908416748,0.1078138429092684,0.9998306777219128,0.5,0.1078138429092684,0.9998306777219128,0.5
28,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8566362190880463,0.0,0.2,0.0,0.8545012146525893,0.25,6.614180809478691,4.011779010763847,1.0,0.0070552825927734375,0.0808603821819513,0.9998730082914347,0.5,0.0808603821819513,0.9998730082914347,0.5
29,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8545012146525893,0.0,0.2,0.0,0.8596288627738131,0.25,6.81685722232834,5.951754401298962,1.0,0.004236757755279541,0.06064528663646347,0.999904756218576,0.5,0.06064528663646347,0.999904756218576,0.5
30,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8596288627738131,0.0,0.2,0.0,0.8891109036436298,0.25,7.379466486813088,4.649136282399051,1.0,0.005553722381591797,0.04548396497734761,0.999928567163932,0.5,0.04548396497734761,0.999928567163932,0.5
31,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8891109036436298,0.0,0.2,0.0,0.8692783313103282,0.25,5.571622774424536,2.0471116075616087,1.0,0.005831778049468994,0.034112973733010706,0.999946425372949,0.5,0.034112973733010706,0.999946425372949,0.5
32,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8692783313103282,0.14345835954299999,0.22,0.025,0.8815301743916313,0.25,6.872550894392051,4.149064623162484,1.0,0.0027942657470703125,0.27558473029975805,0.9999598190297118,0.5,0.27558473029975805,0.9999598190297118,0.5
33,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14345835954299999,0.22,0.025,0.8815301743916313,0.048521151684759456,0.2,0.0,0.8640114243916313,0.25,5.385072451246889,1.5594685323905066,1.0,0.0031853914260864258,0.20668854772481854,0.9999698642722838,0.5,0.20668854772481854,0.9999698642722838,0.5
34,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.048521151684759456,0.2,0.0,0.8640114243916313,0.17466119849313066,0.22,0.025,0.8576334181058743,0.25,5.994941270724382,3.3756626632811635,1.0,0.004587531089782715,0.4050164107936139,0.9999773982042128,0.5,0.4050164107936139,0.9999773982042128,0.5
35,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.17466119849313066,0.22,0.025,0.8576334181058743,0.10155105472555717,0.2,0.0,0.8755031457483327,0.25,8.22518480156359,3.7743356682164073,1.0,0.008003950119018555,0.30376230809521043,0.9999830486531596,0.5,0.30376230809521043,0.9999830486531596,0.5
36,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.10155105472555717,0.2,0.0,0.8755031457483327,0.04364768040879206,0.2,0.0,0.904435020651027,0.25,6.383403429289697,8.493243932151117,1.0,0.0036249756813049316,0.22782173107140782,0.9999872864898697,0.5,0.22782173107140782,0.9999872864898697,0.5
37,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.04364768040879206,0.2,0.0,0.904435020651027,0.0,0.2,0.0,0.8958333690799448,0.25,6.846192688675194,5.3482801454961075,1.0,0.00816255807876587,0.17086629830355587,0.9999904648674023,0.5,0.17086629830355587,0.9999904648674023,0.5
38,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8958333690799448,0.0,0.2,0.0,0.8835065077003764,0.25,7.06164869579059,5.846461113268016,1.0,0.0055959224700927734,0.12814972372766692,0.9999928486505517,0.5,0.12814972372766692,0.9999928486505517,0.5
39,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8835065077003764,0.0,0.2,0.0,0.8828649018618341,0.25,8.093961187529484,3.4624725063778943,1.0,0.005669951438903809,0.09611229279575019,0.9999946364879138,0.5,0.09611229279575019,0.9999946364879138,0.5
40,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8828649018618341,0.0,0.2,0.0,0.8939676003873986,0.25,10.555353643797018,1.4788344176908967,1.0,0.0036873221397399902,0.07208421959681265,0.9999959773659353,0.5,0.07208421959681265,0.9999959773659353,0.5
41,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8939676003873986,0.12281289425433173,0.22,0.025,0.8756565686261655,0.25,10.737263115064698,4.670397839039942,1.0,0.004612565040588379,0.30406316469760947,0.9999969830244515,0.5,0.30406316469760947,0.9999969830244515,0.5
42,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.12281289425433173,0.22,0.025,0.8756565686261655,0.23434439344385824,0.22425284395663816,0.05,0.8649431208672369,0.25,5.439797083570216,6.903716898167428,1.0,0.05889856815338135,0.4780473735232071,0.9999977372683386,0.5,0.4780473735232071,0.9999977372683386,0.5
43,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.23434439344385824,0.22425284395663816,0.05,0.8649431208672369,0.33627182674889794,0.22977179814930165,0.07500000000000001,0.8646209161467305,0.25,9.581873537226459,1.676813639714935,1.0,0.0765947699546814,0.6085355301424054,0.999998302951254,0.5,0.6085355301424054,0.999998302951254,0.5
44,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.33627182674889794,0.22977179814930165,0.07500000000000001,0.8646209161467305,0.42318161764491835,0.23656729710558136,0.1,0.8640900208744048,0.25,6.711972316968328,2.6056569150822746,1.0,0.10462391376495361,0.706401647606804,0.9999987272134405,0.5,0.706401647606804,0.9999987272134405,0.5
45,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.42318161764491835,0.23656729710558136,0.1,0.8640900208744048,0.5161282711324807,0.24344819388505048,0.125,0.8873820644106175,0.25,8.793632792524257,2.377565253538302,1.0,0.056777238845825195,0.779801235705103,0.9999990454100804,0.5,0.779801235705103,0.9999990454100804,0.5
46,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5161282711324807,0.24344819388505048,0.125,0.8873820644106175,0.579605357710787,0.25158055228026066,0.15,0.8873528320957967,0.25,11.168230473739554,1.5037451474622916,1.0,0.012966513633728027,0.8348509267788272,0.9999992840575603,0.5,0.8348509267788272,0.9999992840575603,0.5
47,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.579605357710787,0.25158055228026066,0.15,0.8873528320957967,0.6249155003140507,0.26144424673229616,0.175,0.8777261109592898,0.25,8.922732794537053,1.4182740416351276,1.0,0.0038923025131225586,0.8761381950841204,0.9999994630431702,0.5,0.8761381950841204,0.9999994630431702,0.5
48,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.6249155003140507,0.26144424673229616,0.175,0.8777261109592898,0.49292131708786746,0.2,0.15,0.9033732099099951,0.25,11.574330745103014,3.4266672441802175,1.0,0.002715885639190674,0.6571036463130903,0.9999995972823776,0.5,0.6571036463130903,0.9999995972823776,0.5
49,fixed,20495,user_20495,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.49292131708786746,0.2,0.15,0.9033732099099951,0.5658127901543424,0.22,0.175,0.9119348219270045,0.25,9.125938473381142,1.6435543242220456,1.0,0.024376392364501953,0.7428277347348177,0.9999996979617832,0.5,0.7428277347348177,0.9999996979617832,0.5
50,fixed,20495,user_20495,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5658127901543424,0.22,0.175,0.9119348219270045,0.41202123280788233,0.2,0.15,0.8965733501037012,0.25,8.099523781101725,3.995741557005554,1.0,0.023545682430267334,0.5571208010511133,0.9999997734713374,0.5,0.5571208010511133,0.9999997734713374,0.5
1,fixed,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2,0.4,0.3,0.7,0.12280943038753986,0.2827722071985825,0.27499999999999997,0.7195558560283515,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,fixed,22378,user_22378,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.12280943038753986,0.2827722071985825,0.27499999999999997,0.7195558560283515,0.23893488417495123,0.3067073149977116,0.3,0.7212978440174175,0.25,8.244334572399271,2.2133836712484416,1.0,0.995381772518158,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,fixed,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.23893488417495123,0.3067073149977116,0.3,0.7212978440174175,0.12639281457397333,0.2,0.27499999999999997,0.7013087322563129,0.25,9.460795621715363,1.4197969977588263,1.0,1.0,0.3984375,0.8312499999999999,0.5,0.3984375,0.8312499999999999,0.5
4,fixed,22378,user_22378,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.12639281457397333,0.2,0.27499999999999997,0.7013087322563129,0.2272109918799934,0.2257374089496875,0.3,0.6852518210062497,0.25,6.5603115832105825,1.253300062522471,1.0,0.3592197299003601,0.548828125,0.8734375,0.5,0.548828125,0.8734375,0.5
5,fixed,22378,user_22378,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2272109918799934,0.2257374089496875,0.3,0.6852518210062497,0.3197146579874507,0.253085997434505,0.325,0.6780282303036498,0.25,10.119934327729272,4.869557596196005,1.0,0.7404844760894775,0.66162109375,0.905078125,0.5,0.66162109375,0.905078125,0.5
6,fixed,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.3197146579874507,0.253085997434505,0.325,0.6780282303036498,0.2049650374183831,0.2,0.3,0.6675115225676693,0.25,10.5379257701291,2.8511554852768266,1.0,0.16473901271820068,0.4962158203125,0.9288085937499999,0.5,0.4962158203125,0.9288085937499999,0.5
7,fixed,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2049650374183831,0.2,0.3,0.6675115225676693,0.1064433734855132,0.2,0.27499999999999997,0.6620506866919721,0.25,7.401985299068264,3.070783810367251,1.0,0.05289113521575928,0.372161865234375,0.9466064453124999,0.5,0.372161865234375,0.9466064453124999,0.5
8,fixed,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1064433734855132,0.2,0.27499999999999997,0.6620506866919721,0.043960664736807833,0.2,0.24999999999999997,0.682511292394076,0.25,8.657502219319369,4.557241823927668,1.0,0.052853524684906006,0.27912139892578125,0.959954833984375,0.5,0.27912139892578125,0.959954833984375,0.5
9,fixed,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.043960664736807833,0.2,0.24999999999999997,0.682511292394076,0.0,0.2,0.22499999999999998,0.7084374198053549,0.25,8.522110544359778,3.451695487906082,1.0,0.10009151697158813,0.20934104919433594,0.9699661254882812,0.5,0.20934104919433594,0.9699661254882812,0.5
10,fixed,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.22499999999999998,0.7084374198053549,0.0,0.2,0.19999999999999998,0.7150944129598713,0.25,7.851108168467666,3.4527540598389566,1.0,0.03592318296432495,0.15700578689575195,0.9774745941162108,0.5,0.15700578689575195,0.9774745941162108,0.5
11,fixed,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999998,0.7150944129598713,0.0,0.2,0.175,0.6962979172262473,0.25,8.603094684667225,2.7588635478692534,1.0,0.019450843334197998,0.11775434017181396,0.9831059455871581,0.5,0.11775434017181396,0.9831059455871581,0.5
12,fixed,22378,user_22378,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.175,0.6962979172262473,0.1222656033463675,0.22115406939939128,0.19999999999999998,0.6769186120121741,0.25,12.380911251619956,4.009207751254557,1.0,0.07392823696136475,0.3383157551288605,0.9873294591903686,0.5,0.3383157551288605,0.9873294591903686,0.5
13,fixed,22378,user_22378,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1222656033463675,0.22115406939939128,0.19999999999999998,0.6769186120121741,0.2267043156785543,0.24430817212540226,0.22499999999999998,0.6619179454797802,0.25,11.311409504028992,1.7570405248727008,1.0,0.013957977294921875,0.5037368163466454,0.9904970943927764,0.5,0.5037368163466454,0.9904970943927764,0.5
14,fixed,22378,user_22378,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2267043156785543,0.24430817212540226,0.22499999999999998,0.6619179454797802,0.14459752722119545,0.2,0.19999999999999998,0.6811639911748403,0.25,10.006727464808643,3.337554931776032,1.0,0.019486188888549805,0.377802612259984,0.9928728207945823,0.5,0.377802612259984,0.9928728207945823,0.5
