round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
37,als,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0016891629558918328,0.2,0.0,0.483634791785896,0.0,0.2,0.0,0.471010206248516,0.25,6.846192688675194,4.091848861703201,1.0,,0.170891411409986,0.9999904648674023,0.5,0.170891411409986,0.9999904648674023,0.5
38,als,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.471010206248516,0.0,0.2,0.0,0.46482703875295084,0.25,7.06164869579059,4.518259343305803,1.0,,0.12816855855748951,0.9999928486505517,0.5,0.12816855855748951,0.9999928486505517,0.5
39,als,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.46482703875295084,0.0,0.2,0.0,0.45259952411961507,0.25,8.093961187529484,2.456265119865246,1.0,,0.09612641891811713,0.9999946364879138,0.5,0.09612641891811713,0.9999946364879138,0.5
40,als,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.45259952411961507,0.0,0.2,0.0,0.43893496579104646,0.25,10.555353643797018,0.8512786230995495,1.0,,0.07209481418858785,0.9999959773659353,0.5,0.07209481418858785,0.9999959773659353,0.5
41,als,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.43893496579104646,0.11977896098633847,0.22484539547023918,0.025,0.4280920905952161,0.25,10.737263115064698,3.394250000045343,1.0,,0.3040711106414409,0.9999969830244515,0.5,0.3040711106414409,0.9999969830244515,0.5
42,als,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.11977896098633847,0.22484539547023918,0.025,0.4280920905952161,0.223584096580016,0.2514605700037539,0.05,0.4176965093297058,0.25,5.488251038272608,5.380714605655931,1.0,,0.47805333298108066,0.9999977372683386,0.5,0.47805333298108066,0.9999977372683386,0.5
43,als,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.223584096580016,0.2514605700037539,0.05,0.4176965093297058,0.3056725655283394,0.2802026195372686,0.07500000000000001,0.4001590093297058,0.25,9.853950797697616,0.9678968805761404,1.0,,0.6085399997358105,0.999998302951254,0.5,0.6085399997358105,0.999998302951254,0.5
44,als,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3056725655283394,0.2802026195372686,0.07500000000000001,0.4001590093297058,0.38355679455298264,0.3105299751150874,0.1,0.3934528884436233,0.25,7.216280530847998,1.6477925322727427,1.0,,0.7064049998018579,0.9999987272134405,0.5,0.7064049998018579,0.9999987272134405,0.5
45,als,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.38355679455298264,0.3105299751150874,0.1,0.3934528884436233,0.44502911516626453,0.3428638661466258,0.125,0.37832217936923224,0.25,9.533259572619318,1.457643608943978,1.0,,0.7798037498513934,0.9999990454100804,0.5,0.7798037498513934,0.9999990454100804,0.5
46,als,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.44502911516626453,0.3428638661466258,0.125,0.37832217936923224,0.49658842096636713,0.37724240926168306,0.15,0.3624291376988545,0.25,12.162387196355308,0.7630322167706151,1.0,,0.834852812388545,0.9999992840575603,0.5,0.834852812388545,0.9999992840575603,0.5
47,als,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.49658842096636713,0.37724240926168306,0.15,0.3624291376988545,0.5559011640904009,0.41259785513685954,0.175,0.36789108249647084,0.25,10.179351364351277,0.6845988167194934,1.0,,0.8761396092914088,0.9999994630431702,0.5,0.8761396092914088,0.9999994630431702,0.5
48,als,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5559011640904009,0.41259785513685954,0.175,0.36789108249647084,0.39072518873724404,0.30758486351203596,0.15,0.3502598324964708,0.25,13.085866829148648,2.2056729254175576,1.0,,0.6571047069685566,0.9999995972823776,0.5,0.6571047069685566,0.9999995972823776,0.5
49,als,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.39072518873724404,0.30758486351203596,0.15,0.3502598324964708,0.4655361456976003,0.3435667138332287,0.175,0.35536299357614604,0.25,10.2017871085015,0.8019901487413139,1.0,,0.7428285302264175,0.9999996979617832,0.5,0.7428285302264175,0.9999996979617832,0.5
50,als,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.4655361456976003,0.3435667138332287,0.175,0.35536299357614604,0.32423819504427603,0.23853288966135158,0.15,0.3506764834375417,0.25,9.335190919434012,2.563739733390155,1.0,,0.5571213976698131,0.9999997734713374,0.5,0.5571213976698131,0.9999997734713374,0.5
1,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2,0.4,0.3,0.7,0.10195654485168783,0.2841809992999519,0.27499999999999997,0.6913800140009624,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.10195654485168783,0.2841809992999519,0.27499999999999997,0.6913800140009624,0.22354542689961868,0.309319764795894,0.3,0.697224690081157,0.25,8.258422493412965,2.156166104086816,1.0,,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.22354542689961868,0.309319764795894,0.3,0.697224690081157,0.1350667264911571,0.2,0.27499999999999997,0.7052020186901206,0.25,9.486920119697187,1.3813794102819492,1.0,,0.3984375,0.8312499999999999,0.5,0.3984375,0.8312499999999999,0.5
4,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1350667264911571,0.2,0.27499999999999997,0.7052020186901206,0.2439883380702376,0.22495740360461897,0.3,0.7008519279076204,0.25,6.5603115832105825,1.259165606918967,1.0,,0.548828125,0.8734375,0.5,0.548828125,0.8734375,0.5
5,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2439883380702376,0.22495740360461897,0.3,0.7008519279076204,0.3295796069566996,0.251817189133689,0.325,0.6878042894185984,0.25,10.112134274278587,4.916865352030854,1.0,,0.66162109375,0.905078125,0.5,0.66162109375,0.905078125,0.5
6,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.3295796069566996,0.251817189133689,0.325,0.6878042894185984,0.22469787846174333,0.2,0.3,0.6909263542468418,0.25,10.525237687120939,2.8741797858419496,1.0,,0.4962158203125,0.9288085937499999,0.5,0.4962158203125,0.9288085937499999,0.5
7,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.22469787846174333,0.2,0.3,0.6909263542468418,0.11552049660369604,0.2,0.27499999999999997,0.675389279306086,0.25,7.401985299068264,3.128250109113608,1.0,,0.372161865234375,0.9466064453124999,0.5,0.372161865234375,0.9466064453124999,0.5
8,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.11552049660369604,0.2,0.27499999999999997,0.675389279306086,0.03095548313161712,0.2,0.24999999999999997,0.6664688677202429,0.25,8.657502219319369,4.596835317157282,1.0,,0.27912139892578125,0.959954833984375,0.5,0.27912139892578125,0.959954833984375,0.5
9,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.03095548313161712,0.2,0.24999999999999997,0.6664688677202429,0.0,0.2,0.22499999999999998,0.6533788930949201,0.25,8.522110544359778,3.4102287139123804,1.0,,0.20934104919433594,0.9699661254882812,0.5,0.20934104919433594,0.9699661254882812,0.5
10,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.22499999999999998,0.6533788930949201,0.0,0.2,0.19999999999999998,0.6342096468611091,0.25,7.851108168467666,3.311783694544059,1.0,,0.15700578689575195,0.9774745941162108,0.5,0.15700578689575195,0.9774745941162108,0.5
11,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999998,0.6342096468611091,0.0,0.2,0.175,0.6323916147927847,0.25,8.603094684667225,2.5744566662704607,1.0,,0.11775434017181396,0.9831059455871581,0.5,0.11775434017181396,0.9831059455871581,0.5
12,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.175,0.6323916147927847,0.131942640733867,0.22363371385353714,0.19999999999999998,0.6273257229292568,0.25,12.380911251619956,3.8323873745069914,1.0,,0.3383157551288605,0.9873294591903686,0.5,0.3383157551288605,0.9873294591903686,0.5
13,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.131942640733867,0.22363371385353714,0.19999999999999998,0.6273257229292568,0.05378073945442455,0.2,0.175,0.6358739670797997,0.25,11.336205948570452,1.666516826883999,1.0,,0.25373681634664536,0.9904970943927764,0.5,0.25373681634664536,0.9904970943927764,0.5
14,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.05378073945442455,0.2,0.175,0.6358739670797997,0.0,0.2,0.15,0.6426901842524239,0.25,9.56364574355462,3.2707794965971377,1.0,,0.19030261225998402,0.9928728207945823,0.5,0.19030261225998402,0.9928728207945823,0.5
15,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.15,0.6426901842524239,0.0,0.2,0.125,0.6456552636243936,0.25,6.571297163947264,3.343615010212244,1.0,,0.142726959194988,0.9946546155959367,0.5,0.142726959194988,0.9946546155959367,0.5
16,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.125,0.6456552636243936,0.12269786150730665,0.2208115962149388,0.15,0.6337680757012241,0.25,8.825561853872996,4.607392733342982,1.0,,0.357045219396241,0.9959909616969526,0.5,0.357045219396241,0.9959909616969526,0.5
17,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.12269786150730665,0.2208115962149388,0.15,0.6337680757012241,0.22863495031313635,0.24342186347107544,0.175,0.6227946548772664,0.25,11.115184116464022,2.8740693243551974,1.0,,0.5177839145471808,0.9969932212727144,0.5,0.5177839145471808,0.9969932212727144,0.5
18,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.22863495031313635,0.24342186347107544,0.175,0.6227946548772664,0.12184234809774133,0.2,0.15,0.6121491504273541,0.25,9.862219622894939,2.5050618565996263,1.0,,0.38833793591038557,0.9977449159545357,0.5,0.38833793591038557,0.9977449159545357,0.5
19,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.12184234809774133,0.2,0.15,0.6121491504273541,0.04040537956633229,0.2,0.125,0.6124362604844015,0.25,8.770634759457673,3.069880046286199,1.0,,0.2912534519327892,0.9983086869659018,0.5,0.2912534519327892,0.9983086869659018,0.5
20,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.04040537956633229,0.2,0.125,0.6124362604844015,0.0,0.2,0.1,0.6053822881750955,0.25,9.027571901824418,3.647351068252079,1.0,,0.21844008894959188,0.9987315152244264,0.5,0.21844008894959188,0.9987315152244264,0.5
21,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.1,0.6053822881750955,0.0,0.2,0.07500000000000001,0.6008788977626145,0.25,7.526362786519982,1.784375978457953,1.0,,0.1638300667121939,0.9990486364183198,0.5,0.1638300667121939,0.9990486364183198,0.5
22,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.07500000000000001,0.6008788977626145,0.0,0.2,0.05000000000000001,0.6109314677793858,0.25,5.844510444141388,2.8723314690266974,0.0,,0.12287255003414543,0.9992864773137398,0.5,0.12287255003414543,0.9992864773137398,0.5
23,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.05000000000000001,0.6109314677793858,0.1282300058001132,0.22,0.07500000000000001,0.6064995928063542,0.25,9.704866669592448,1.9213728123371858,1.0,,0.3421544125256091,0.9994648579853048,0.5,0.3421544125256091,0.9994648579853048,0.5
24,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1282300058001132,0.22,0.07500000000000001,0.6064995928063542,0.033713470172277896,0.2,0.05000000000000001,0.5944795294521348,0.25,10.035723894109552,1.297690585587336,1.0,,0.2566158093942068,0.9995986434889786,0.5,0.2566158093942068,0.9995986434889786,0.5
25,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.033713470172277896,0.2,0.05000000000000001,0.5944795294521348,0.0,0.2,0.02500000000000001,0.5921685843576998,0.25,9.549268106858673,3.473502047039479,1.0,,0.1924618570456551,0.999698982616734,0.5,0.1924618570456551,0.999698982616734,0.5
26,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.02500000000000001,0.5921685843576998,0.0,0.2,6.938893903907228e-18,0.5815496103600265,0.25,5.128275697641121,5.495799479622881,0.0,,0.14434639278424133,0.9997742369625504,0.5,0.14434639278424133,0.9997742369625504,0.5
27,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,6.938893903907228e-18,0.5815496103600265,0.0,0.2,0.0,0.5905421626343272,0.25,4.095824400954996,7.249756794992216,1.0,,0.108259794588181,0.9998306777219128,0.5,0.108259794588181,0.9998306777219128,0.5
28,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.5905421626343272,0.0,0.2,0.0,0.5887972801419058,0.25,6.614180809478691,3.314951638468065,1.0,,0.08119484594113574,0.9998730082914347,0.5,0.08119484594113574,0.9998730082914347,0.5
29,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.5887972801419058,0.0,0.2,0.0,0.5918050588460442,0.25,6.81685722232834,5.108972558772335,1.0,,0.060896134455851805,0.999904756218576,0.5,0.060896134455851805,0.999904756218576,0.5
30,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.5918050588460442,0.0,0.2,0.0,0.5906993578153157,0.25,7.379466486813088,3.89492003777716,1.0,,0.04567210084188886,0.999928567163932,0.5,0.04567210084188886,0.999928567163932,0.5
31,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.5906993578153157,0.0,0.2,0.0,0.58045980112169,0.25,5.571622774424536,1.5121897186796032,1.0,,0.03425407563141664,0.999946425372949,0.5,0.03425407563141664,0.999946425372949,0.5
32,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.58045980112169,0.12941707391872237,0.22,0.025,0.5781366459663934,0.25,6.872550894392051,3.3828836052144933,1.0,,0.27569055672356246,0.9999598190297118,0.5,0.27569055672356246,0.9999598190297118,0.5
33,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.12941707391872237,0.22,0.025,0.5781366459663934,0.051531440142502355,0.2,0.0,0.5895116382205207,0.25,5.385072451246889,1.0948143494945288,1.0,,0.20676791754267185,0.9999698642722838,0.5,0.20676791754267185,0.9999698642722838,0.5
34,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.051531440142502355,0.2,0.0,0.5895116382205207,0.16949808827215151,0.22,0.025,0.5792466807258199,0.25,5.994941270724382,2.720061422794876,1.0,,0.4050759381570039,0.9999773982042128,0.5,0.4050759381570039,0.9999773982042128,0.5
35,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.16949808827215151,0.22,0.025,0.5792466807258199,0.08212458772630987,0.2,0.0,0.5814953415385671,0.25,8.22518480156359,3.0678764441446598,1.0,,0.3038069536177529,0.9999830486531596,0.5,0.3038069536177529,0.9999830486531596,0.5
36,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.08212458772630987,0.2,0.0,0.5814953415385671,0.008007665515184498,0.2,0.0,0.5864190019758648,0.25,6.383403429289697,7.411640901108,1.0,,0.22785521521331467,0.9999872864898697,0.5,0.22785521521331467,0.9999872864898697,0.5
37,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.008007665515184498,0.2,0.0,0.5864190019758648,0.0,0.2,0.0,0.591811678244083,0.25,6.846192688675194,4.402694303308497,1.0,,0.170891411409986,0.9999904648674023,0.5,0.170891411409986,0.9999904648674023,0.5
38,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.591811678244083,0.0,0.2,0.0,0.5828437313166428,0.25,7.06164869579059,4.901401172227838,1.0,,0.12816855855748951,0.9999928486505517,0.5,0.12816855855748951,0.9999928486505517,0.5
39,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.5828437313166428,0.0,0.2,0.0,0.5679536809633898,0.25,8.093961187529484,2.739918015369197,1.0,,0.09612641891811713,0.9999946364879138,0.5,0.09612641891811713,0.9999946364879138,0.5
40,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.5679536809633898,0.0,0.2,0.0,0.5643457478805356,0.25,10.555353643797018,1.012569336738075,1.0,,0.07209481418858785,0.9999959773659353,0.5,0.07209481418858785,0.9999959773659353,0.5
41,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.5643457478805356,0.1188742148936216,0.22,0.025,0.5490663099168113,0.25,10.737263115064698,3.7495309604474993,1.0,,0.3040711106414409,0.9999969830244515,0.5,0.3040711106414409,0.9999969830244515,0.5
42,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.1188742148936216,0.22,0.025,0.5490663099168113,0.24077416981418673,0.23946218289450732,0.05,0.5607563421098537,0.25,5.439797083570216,5.800494451062985,1.0,,0.47805333298108066,0.9999977372683386,0.5,0.47805333298108066,0.9999977372683386,0.5
43,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.24077416981418673,0.23946218289450732,0.05,0.5607563421098537,0.3340694715802104,0.26033430254218975,0.07500000000000001,0.5575576070463522,0.25,9.73396692660515,1.1872261627520322,0.0,,0.6085399997358105,0.999998302951254,0.5,0.6085399997358105,0.999998302951254,0.5
44,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3340694715802104,0.26033430254218975,0.07500000000000001,0.5575576070463522,0.4141997190025668,0.2825722804561602,0.1,0.5552404417205915,0.25,7.017597360897209,1.96884538290724,1.0,,0.7064049998018579,0.9999987272134405,0.5,0.7064049998018579,0.9999987272134405,0.5
45,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.4141997190025668,0.2825722804561602,0.1,0.5552404417205915,0.4821567857897113,0.306318028511394,0.125,0.5500850388953233,0.25,9.253682626030045,1.7690442901286028,1.0,,0.7798037498513934,0.9999990454100804,0.5,0.7798037498513934,0.9999990454100804,0.5
46,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.4821567857897113,0.306318028511394,0.125,0.5500850388953233,0.5345167272084647,0.3319241255088034,0.15,0.5378780600518124,0.25,11.79692882000299,1.0015355958036778,1.0,,0.834852812388545,0.9999992840575603,0.5,0.834852812388545,0.9999992840575603,0.5
47,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5345167272084647,0.3319241255088034,0.15,0.5378780600518124,0.5881527357415827,0.3587282003590569,0.175,0.5389185029949302,0.25,9.72616852682248,0.9169725233963357,1.0,,0.8761396092914088,0.9999994630431702,0.5,0.8761396092914088,0.9999994630431702,0.5
48,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5881527357415827,0.3587282003590569,0.175,0.5389185029949302,0.42799128723633256,0.2447596316949979,0.15,0.5293713732811806,0.25,12.547170281370622,2.615197403932423,0.0,,0.6571047069685566,0.9999995972823776,0.5,0.6571047069685566,0.9999995972823776,0.5
49,als,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.42799128723633256,0.2447596316949979,0.15,0.5293713732811806,0.5064632905056505,0.2714117466343191,0.175,0.541957701213577,0.25,9.573534790331122,1.0619685989525578,1.0,,0.7428285302264175,0.9999996979617832,0.5,0.7428285302264175,0.9999996979617832,0.5
50,als,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.5064632905056505,0.2714117466343191,0.175,0.541957701213577,0.3696105034556164,0.2,0.15,0.5458161158988581,0.25,8.613641247444917,3.0464635438911447,1.0,,0.5571213976698131,0.9999997734713374,0.5,0.5571213976698131,0.9999997734713374,0.5
1,als,25499,user_25499,zpd,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.9,0.9,0.8,0.2,0.7421276304328012,0.9275355925221305,0.8083333333333333,0.22428814955739318,0.75,14.548447399026928,4.2134090434032805,1.0,,0.5416666666666666,0.7,0.5,0.5416666666666666,0.7,0.5
2,als,25499,user_25499,zpd,high_flyer,5,3,2,0.6,,,,,,5,0.1,0.25,0.1,0.7421276304328012,0.9275355925221305,0.8083333333333333,0.22428814955739318,0.6248247638957615,0.9543943266367686,0.8166666666666667,0.2461586510405717,0.75,12.83366862527926,3.069327363142192,1.0,,0.5729166666666666,0.7749999999999999,0.5,0.5729166666666666,0.7749999999999999,0.5
