round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
50,linucb,229622,user_229622,contextualzpd,advancing,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.45861435446857196,0.44468753578078907,0.5749999999999998,0.47234570708865026,0.5175725330322807,0.49642599994030506,0.5999999999999999,0.4652307168096807,0.25,8.024842958282978,2.37529114573959,0.0,,0.7512161908684803,0.9999997734713374,0.5,0.7512161908684803,0.9999997734713374,0.5
1,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2,0.4,0.3,0.7,0.11964873818041458,0.2830067379278537,0.27499999999999997,0.7148652414429266,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.11964873818041458,0.2830067379278537,0.27499999999999997,0.7148652414429266,0.24314452925124674,0.30668299442215063,0.3,0.7264748701140605,0.25,8.246679879691984,2.20385031477543,1.0,,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.24314452925124674,0.30668299442215063,0.3,0.7264748701140605,0.15375893957558,0.2,0.27499999999999997,0.7363436858469508,0.25,9.460552415959754,1.428081924874739,1.0,,0.3984375,0.8312499999999999,0.5,0.3984375,0.8312499999999999,0.5
4,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.15375893957558,0.2,0.27499999999999997,0.7363436858469508,0.2680060276131845,0.22290157986517345,0.3,0.7419684026965304,0.25,6.5603115832105825,1.3062658152435234,1.0,,0.548828125,0.8734375,0.5,0.548828125,0.8734375,0.5
5,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2680060276131845,0.22290157986517345,0.3,0.7419684026965304,0.36002253708728904,0.2471395115190065,0.325,0.7402413669233382,0.25,10.091576036884131,5.041268543660827,1.0,,0.66162109375,0.905078125,0.5,0.66162109375,0.905078125,0.5
6,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.36002253708728904,0.2471395115190065,0.325,0.7402413669233382,0.2607006724113993,0.2,0.3,0.7551732703040098,0.25,10.478460910974114,2.9977069754519907,1.0,,0.4962158203125,0.9288085937499999,0.5,0.4962158203125,0.9288085937499999,0.5
7,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2607006724113993,0.2,0.3,0.7551732703040098,0.15647960300889013,0.2,0.27499999999999997,0.7506793754918607,0.25,7.401985299068264,3.285869290844813,1.0,,0.372161865234375,0.9466064453124999,0.5,0.372161865234375,0.9466064453124999,0.5
8,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.15647960300889013,0.2,0.27499999999999997,0.7506793754918607,0.09171294654426741,0.2,0.24999999999999997,0.7765543750331106,0.25,8.657502219319369,4.819584827496893,1.0,,0.27912139892578125,0.959954833984375,0.5,0.27912139892578125,0.959954833984375,0.5
9,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.09171294654426741,0.2,0.24999999999999997,0.7765543750331106,0.017871552606242704,0.2,0.22499999999999998,0.7794221949218622,0.25,8.522110544359778,3.6944069780239452,1.0,,0.20934104919433594,0.9699661254882812,0.5,0.20934104919433594,0.9699661254882812,0.5
10,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.017871552606242704,0.2,0.22499999999999998,0.7794221949218622,0.0,0.2,0.19999999999999998,0.7686828079190756,0.25,7.851108168467666,3.6342227865014003,1.0,,0.15700578689575195,0.9774745941162108,0.5,0.15700578689575195,0.9774745941162108,0.5
11,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999998,0.7686828079190756,0.0,0.2,0.175,0.7710869554637247,0.25,8.603094684667225,2.881207621126665,1.0,,0.11775434017181396,0.9831059455871581,0.5,0.11775434017181396,0.9831059455871581,0.5
12,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.175,0.7710869554637247,0.13237436610947223,0.22,0.19999999999999998,0.7632511837233613,0.25,12.380911251619956,4.215396639914785,1.0,,0.3383157551288605,0.9873294591903686,0.5,0.3383157551288605,0.9873294591903686,0.5
13,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.13237436610947223,0.22,0.19999999999999998,0.7632511837233613,0.24616156916737375,0.23823808912466715,0.22499999999999998,0.760238217506657,0.25,11.299868810035079,1.9159395388272722,1.0,,0.5037368163466454,0.9904970943927764,0.5,0.5037368163466454,0.9904970943927764,0.5
14,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.24616156916737375,0.23823808912466715,0.22499999999999998,0.760238217506657,0.14798268958773886,0.2,0.19999999999999998,0.7586073632462439,0.25,9.946026634801292,3.58924571262724,1.0,,0.377802612259984,0.9928728207945823,0.5,0.377802612259984,0.9928728207945823,0.5
15,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14798268958773886,0.2,0.19999999999999998,0.7586073632462439,0.05441887392571419,0.2,0.175,0.7439942622861884,0.25,6.571297163947264,3.6428037934033797,1.0,,0.283351959194988,0.9946546155959367,0.5,0.283351959194988,0.9946546155959367,0.5
16,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.05441887392571419,0.2,0.175,0.7439942622861884,0.17089786745581642,0.22,0.19999999999999998,0.7317984131893248,0.25,8.825561853872996,4.901577000622758,1.0,,0.462513969396241,0.9959909616969526,0.5,0.462513969396241,0.9959909616969526,0.5
17,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.17089786745581642,0.22,0.19999999999999998,0.7317984131893248,0.29344421549477084,0.2386952676381472,0.22499999999999998,0.751094647237056,0.25,11.107068154314632,3.110135826859177,1.0,,0.5968854770471808,0.9969932212727144,0.5,0.5968854770471808,0.9969932212727144,0.5
18,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.29344421549477084,0.2386952676381472,0.22499999999999998,0.751094647237056,0.19884752597604122,0.2,0.19999999999999998,0.7657072494155025,0.25,9.814953664565657,2.7951648927799173,1.0,,0.44766410778538557,0.9977449159545357,0.5,0.44766410778538557,0.9977449159545357,0.5
19,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.19884752597604122,0.2,0.19999999999999998,0.7657072494155025,0.12717892882621584,0.2,0.175,0.7927072489455025,0.25,8.770634759457673,3.454938197935956,1.0,,0.3357480808390392,0.9983086869659018,0.5,0.3357480808390392,0.9983086869659018,0.5
20,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.12717892882621584,0.2,0.175,0.7927072489455025,0.04304429099284575,0.2,0.15,0.7853349686209768,0.25,9.027571901824418,4.13723693901127,1.0,,0.2518110606292794,0.9987315152244264,0.5,0.2518110606292794,0.9987315152244264,0.5
21,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.04304429099284575,0.2,0.15,0.7853349686209768,0.0,0.2,0.125,0.8078374954390136,0.25,7.526362786519982,2.1305677742987594,1.0,,0.18885829547195954,0.9990486364183198,0.5,0.18885829547195954,0.9990486364183198,0.5
22,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.125,0.8078374954390136,0.0,0.2,0.1,0.8277894633530457,0.25,5.844510444141388,3.3772499715783493,1.0,,0.14164372160396965,0.9992864773137398,0.5,0.14164372160396965,0.9992864773137398,0.5
23,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.1,0.8277894633530457,0.1227160804227674,0.22,0.125,0.8102144633530457,0.25,9.704866669592448,2.3540684088994865,1.0,,0.35623279120297724,0.9994648579853048,0.5,0.35623279120297724,0.9994648579853048,0.5
24,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.1227160804227674,0.22,0.125,0.8102144633530457,0.049826836968426914,0.2,0.1,0.8222245956460739,0.25,10.035723894109552,1.6306532222070265,1.0,,0.26717459340223293,0.9995986434889786,0.5,0.26717459340223293,0.9995986434889786,0.5
25,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.049826836968426914,0.2,0.1,0.8222245956460739,0.0,0.2,0.07500000000000001,0.8141590778432263,0.25,9.549268106858673,4.082323161196743,1.0,,0.2003809450516747,0.999698982616734,0.5,0.2003809450516747,0.999698982616734,0.5
26,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.07500000000000001,0.8141590778432263,0.0,0.2,0.05000000000000001,0.8113707276547085,0.25,5.128275697641121,6.222301439100019,1.0,,0.15028570878875602,0.9997742369625504,0.5,0.15028570878875602,0.9997742369625504,0.5
27,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.05000000000000001,0.8113707276547085,0.0,0.2,0.02500000000000001,0.8346517866050902,0.25,4.095824400954996,8.091489569981574,1.0,,0.11271428159156702,0.9998306777219128,0.5,0.11271428159156702,0.9998306777219128,0.5
28,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.02500000000000001,0.8346517866050902,0.0,0.2,6.938893903907228e-18,0.8277007487625451,0.25,6.614180809478691,3.954427687599698,1.0,,0.08453571119367526,0.9998730082914347,0.5,0.08453571119367526,0.9998730082914347,0.5
29,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,6.938893903907228e-18,0.8277007487625451,0.0,0.2,0.0,0.857700748262545,0.25,6.81685722232834,5.867648677472719,1.0,,0.06340178339525644,0.999904756218576,0.5,0.06340178339525644,0.999904756218576,0.5
30,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.857700748262545,0.0,0.2,0.0,0.8730289493223484,0.25,7.379466486813088,4.643745881241454,1.0,,0.047551337546442335,0.999928567163932,0.5,0.047551337546442335,0.999928567163932,0.5
31,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8730289493223484,0.0,0.2,0.0,0.8814918816198528,0.25,5.571622774424536,2.0177853731000543,1.0,,0.03566350315983175,0.999946425372949,0.5,0.03566350315983175,0.999946425372949,0.5
32,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.8814918816198528,0.14464620861340682,0.22,0.025,0.8954917246782643,0.25,6.872550894392051,4.181293840865844,1.0,,0.2767476273698738,0.9999598190297118,0.5,0.2767476273698738,0.9999598190297118,0.5
33,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.14464620861340682,0.22,0.025,0.8954917246782643,0.08030263708656837,0.2,0.0,0.9251167241820143,0.25,5.385072451246889,1.581529051594728,1.0,,0.20756072052740535,0.9999698642722838,0.5,0.20756072052740535,0.9999698642722838,0.5
34,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.08030263708656837,0.2,0.0,0.9251167241820143,0.21379342307955224,0.22,0.025,0.9354240553743698,0.25,5.994941270724382,3.521646816813368,1.0,,0.405670540395554,0.9999773982042128,0.5,0.405670540395554,0.9999773982042128,0.5
35,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.21379342307955224,0.22,0.025,0.9354240553743698,0.12880762617484495,0.2,0.0,0.9412918100666439,0.25,8.22518480156359,3.9710523908891475,1.0,,0.3042529052966655,0.9999830486531596,0.5,0.3042529052966655,0.9999830486531596,0.5
36,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.12880762617484495,0.2,0.0,0.9412918100666439,0.038580770256097366,0.2,0.0,0.9237918100666438,0.25,6.383403429289697,8.730297245790556,1.0,,0.22818967897249912,0.9999872864898697,0.5,0.22818967897249912,0.9999872864898697,0.5
37,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.038580770256097366,0.2,0.0,0.9237918100666438,0.0,0.2,0.0,0.9220108854928799,0.25,6.846192688675194,5.405170558727201,1.0,,0.17114225922937434,0.9999904648674023,0.5,0.17114225922937434,0.9999904648674023,0.5
38,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9220108854928799,0.0,0.2,0.0,0.9294780196955201,0.25,7.06164869579059,5.926756017027522,1.0,,0.12835669442203076,0.9999928486505517,0.5,0.12835669442203076,0.9999928486505517,0.5
39,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9294780196955201,0.0,0.2,0.0,0.9335969628050194,0.25,8.093961187529484,3.5729422625385583,1.0,,0.09626752081652307,0.9999946364879138,0.5,0.09626752081652307,0.9999946364879138,0.5
40,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.9335969628050194,0.0,0.2,0.0,0.930162152620283,0.25,10.555353643797018,1.5569066369434592,1.0,,0.0722006406123923,0.9999959773659353,0.5,0.0722006406123923,0.9999959773659353,0.5
41,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.0,0.930162152620283,0.14885067516560488,0.22,0.025,0.9524320261805161,0.25,10.737263115064698,4.7705770785945205,1.0,,0.3041504804592942,0.9999969830244515,0.5,0.3041504804592942,0.9999969830244515,0.5
42,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.14885067516560488,0.22,0.025,0.9524320261805161,0.2547108964663982,0.22064103830952692,0.05,0.9371792338094622,0.25,5.439797083570216,7.157850992526962,1.0,,0.47811286034447065,0.9999977372683386,0.5,0.47811286034447065,0.9999977372683386,0.5
43,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2547108964663982,0.22064103830952692,0.05,0.9371792338094622,0.3737518262766451,0.2210695766436788,0.07500000000000001,0.9664292333169622,0.25,9.545755480755346,1.796864192357582,1.0,,0.608584645258353,0.999998302951254,0.5,0.608584645258353,0.999998302951254,0.5
44,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.3737518262766451,0.2210695766436788,0.07500000000000001,0.9664292333169622,0.4514688942570481,0.22315225467350588,0.1,0.9583464394034577,0.25,6.6249501019121,2.819228047408108,1.0,,0.7064384839437647,0.9999987272134405,0.5,0.7064384839437647,0.9999987272134405,0.5
45,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.4514688942570481,0.22315225467350588,0.1,0.9583464394034577,0.5198641108155806,0.22686257254045214,0.125,0.9507936426610755,0.25,8.659482368203502,2.5662021631186067,1.0,,0.7798288629578236,0.9999990454100804,0.5,0.7798288629578236,0.9999990454100804,0.5
46,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5198641108155806,0.22686257254045214,0.125,0.9507936426610755,0.6039797797661336,0.23041664043146087,0.15,0.9789186421798255,0.25,11.002374260293571,1.6021669481888339,1.0,,0.8348716472183677,0.9999992840575603,0.5,0.8348716472183677,0.9999992840575603,0.5
47,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.6039797797661336,0.23041664043146087,0.15,0.9789186421798255,0.6634570845814356,0.23467400693561116,0.175,0.9898526699169936,0.25,8.711093676049055,1.5562854609071777,1.0,,0.8761537354137758,0.9999994630431702,0.5,0.8761537354137758,0.9999994630431702,0.5
48,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.6634570845814356,0.23467400693561116,0.175,0.9898526699169936,0.5225023516124669,0.2,0.15,1.0,0.25,11.306628347136165,3.6952633987535237,1.0,,0.6571153015603319,0.9999995972823776,0.5,0.6571153015603319,0.9999995972823776,0.5
49,linucb,233226,user_233226,zpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.5225023516124669,0.2,0.15,1.0,0.599033863539078,0.22,0.175,1.0,0.25,9.125938473381142,1.8004090945978821,1.0,,0.742836476170249,0.9999996979617832,0.5,0.742836476170249,0.9999996979617832,0.5
50,linucb,233226,user_233226,zpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.599033863539078,0.22,0.175,1.0,0.4501911815179796,0.2,0.15,0.994753530768189,0.25,8.099523781101725,4.220513329142821,1.0,,0.5571273571276867,0.9999997734713374,0.5,0.5571273571276867,0.9999997734713374,0.5
1,linucb,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2,0.4,0.3,0.7,0.11964873818041458,0.2830067379278537,0.27499999999999997,0.7148652414429266,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,linucb,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.11964873818041458,0.2830067379278537,0.27499999999999997,0.7148652414429266,0.24314452925124674,0.30668299442215063,0.3,0.7264748701140605,0.25,8.246679879691984,2.20385031477543,1.0,,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,linucb,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.24314452925124674,0.30668299442215063,0.3,0.7264748701140605,0.15375893957558,0.2,0.27499999999999997,0.7363436858469508,0.25,9.460552415959754,1.428081924874739,1.0,,0.3984375,0.8312499999999999,0.5,0.3984375,0.8312499999999999,0.5
4,linucb,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.15375893957558,0.2,0.27499999999999997,0.7363436858469508,0.2680060276131845,0.22290157986517345,0.3,0.7419684026965304,0.25,6.5603115832105825,1.3062658152435234,1.0,,0.548828125,0.8734375,0.5,0.548828125,0.8734375,0.5
5,linucb,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.2680060276131845,0.22290157986517345,0.3,0.7419684026965304,0.36002253708728904,0.2471395115190065,0.325,0.7402413669233382,0.25,10.091576036884131,5.041268543660827,1.0,,0.66162109375,0.905078125,0.5,0.66162109375,0.905078125,0.5
6,linucb,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.36002253708728904,0.2471395115190065,0.325,0.7402413669233382,0.2607006724113993,0.2,0.3,0.7551732703040098,0.25,10.478460910974114,2.9977069754519907,1.0,,0.4962158203125,0.9288085937499999,0.5,0.4962158203125,0.9288085937499999,0.5
7,linucb,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.2607006724113993,0.2,0.3,0.7551732703040098,0.15647960300889013,0.2,0.27499999999999997,0.7506793754918607,0.25,7.401985299068264,3.285869290844813,1.0,,0.372161865234375,0.9466064453124999,0.5,0.372161865234375,0.9466064453124999,0.5
8,linucb,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.15647960300889013,0.2,0.27499999999999997,0.7506793754918607,0.09171294654426741,0.2,0.24999999999999997,0.7765543750331106,0.25,8.657502219319369,4.819584827496893,1.0,,0.27912139892578125,0.959954833984375,0.5,0.27912139892578125,0.959954833984375,0.5
9,linucb,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.09171294654426741,0.2,0.24999999999999997,0.7765543750331106,0.017871552606242704,0.2,0.22499999999999998,0.7794221949218622,0.25,8.522110544359778,3.6944069780239452,1.0,,0.20934104919433594,0.9699661254882812,0.5,0.20934104919433594,0.9699661254882812,0.5
10,linucb,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.017871552606242704,0.2,0.22499999999999998,0.7794221949218622,0.0,0.2,0.19999999999999998,0.7686828079190756,0.25,7.851108168467666,3.6342227865014003,1.0,,0.15700578689575195,0.9774745941162108,0.5,0.15700578689575195,0.9774745941162108,0.5
11,linucb,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.19999999999999998,0.7686828079190756,0.0,0.2,0.175,0.7710869554637247,0.25,8.603094684667225,2.881207621126665,1.0,,0.11775434017181396,0.9831059455871581,0.5,0.11775434017181396,0.9831059455871581,0.5
12,linucb,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.0,0.2,0.175,0.7710869554637247,0.13237436610947223,0.22,0.19999999999999998,0.7632511837233613,0.25,12.380911251619956,4.215396639914785,1.0,,0.3383157551288605,0.9873294591903686,0.5,0.3383157551288605,0.9873294591903686,0.5
13,linucb,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.1,0.25,0.1,0.13237436610947223,0.22,0.19999999999999998,0.7632511837233613,0.24616156916737375,0.23823808912466715,0.22499999999999998,0.760238217506657,0.25,11.299868810035079,1.9159395388272722,1.0,,0.5037368163466454,0.9904970943927764,0.5,0.5037368163466454,0.9904970943927764,0.5
14,linucb,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.1,0.25,0.1,0.24616156916737375,0.23823808912466715,0.22499999999999998,0.760238217506657,0.14798268958773886,0.2,0.19999999999999998,0.7586073632462439,0.25,9.946026634801292,3.58924571262724,1.0,,0.377802612259984,0.9928728207945823,0.5,0.377802612259984,0.9928728207945823,0.5
