round,mode,user_id,user_name,student_method,profile,tel_shown,tel_accepted,tel_correct,tel_accept_rate,accept_at4,novelty_rate,serendipity,dwell_s,latency_s,knob_top_k,knob_zpd_margin,knob_mmr_lambda,knob_novelty_bonus,pre_knowledge,pre_engagement,pre_trust,pre_fatigue,post_knowledge,post_engagement,post_trust,post_fatigue,tel_accept_at4,tel_dwell_s,tel_latency_s,tel_novelty_rate,tel_serendipity,pre_khat,pre_ehat,pre_u_unc,post_khat,post_ehat,post_u_unc
33,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399975891417827,0.2500321447762306,0.08000160723881154,0.2781730035484161,0.23305745499420571,0.15,0.7888509001158862,0.1869355825466246,0.2,0.125,0.8040594112878716,0.25,8.508320562205544,4.084635566993129,1.0,0.005957543849945068,0.3992787844820229,0.9999698642722838,0.5,0.3992787844820229,0.9999698642722838,0.5
34,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999819185633702,0.25002410858217294,0.08000120542910866,0.1869355825466246,0.2,0.125,0.8040594112878716,0.29410064354456494,0.22,0.15,0.8015785350651959,0.25,6.465304874223901,8.124727866920088,1.0,0.000934600830078125,0.5494590883615171,0.9999773982042128,0.5,0.5494590883615171,0.9999773982042128,0.5
35,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999864389225278,0.25001808143662974,0.0800009040718315,0.29410064354456494,0.22,0.15,0.8015785350651959,0.4009625321060993,0.23264913538359103,0.175,0.8220172923281793,0.25,8.924952917610604,1.0424294326497352,1.0,0.001616358757019043,0.6620943162711379,0.9999830486531596,0.5,0.6620943162711379,0.9999830486531596,0.5
36,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999898291918958,0.25001356107747236,0.08000067805387362,0.4009625321060993,0.23264913538359103,0.175,0.8220172923281793,0.28093705826221926,0.2,0.15,0.8237841708585927,0.25,11.034236102166737,1.229399481623929,1.0,0.0007715225219726562,0.49657073720335343,0.9999872864898697,0.5,0.49657073720335343,0.9999872864898697,0.5
37,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399992371893922,0.2500101708081043,0.08000050854040522,0.28093705826221926,0.2,0.15,0.8237841708585927,0.387998295491478,0.22,0.175,0.8407900613112875,0.25,8.624916962195895,6.441716950135611,1.0,6.717443466186523e-05,0.622428052902515,0.9999904648674023,0.5,0.622428052902515,0.9999904648674023,0.5
38,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999942789204414,0.2500076281060782,0.08000038140530391,0.387998295491478,0.22,0.175,0.8407900613112875,0.2894490588466056,0.2,0.15,0.8668403682214003,0.25,6.703026926886892,3.9253307493291083,1.0,9.208917617797852e-05,0.46682103967688626,0.9999928486505517,0.5,0.46682103967688626,0.9999928486505517,0.5
39,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999957091903312,0.25000572107955865,0.08000028605397794,0.2894490588466056,0.2,0.15,0.8668403682214003,0.3970761036868634,0.22,0.175,0.8828418623985818,0.25,9.755650336960228,6.513131835052298,1.0,0.00026488304138183594,0.6001157797576647,0.9999946364879138,0.5,0.6001157797576647,0.9999946364879138,0.5
40,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399996781892748,0.250004290809669,0.08000021454048345,0.3970761036868634,0.22,0.175,0.8828418623985818,0.48327447124643763,0.23046750223246262,0.19999999999999998,0.8906499553507472,0.25,5.439797083570216,6.927575557307165,1.0,8.946657180786133e-05,0.7000868348182485,0.9999959773659353,0.5,0.7000868348182485,0.9999959773659353,0.5
41,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999975864195613,0.2500032181072518,0.0800001609053626,0.48327447124643763,0.23046750223246262,0.19999999999999998,0.8906499553507472,0.5454160417673389,0.24257836138067335,0.22499999999999998,0.8827828170357855,0.25,8.154067712814381,3.2700824263139654,1.0,0.0001367330551147461,0.7750651261136864,0.9999969830244515,0.5,0.7750651261136864,0.9999969830244515,0.5
42,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399998189814671,0.2500024135804388,0.08000012067902194,0.5454160417673389,0.24257836138067335,0.22499999999999998,0.8827828170357855,0.5889516263274477,0.25682265802888404,0.24999999999999997,0.8651140670357855,0.25,6.840037949282044,2.6436779837742233,1.0,0.004717588424682617,0.8312988445852648,0.9999977372683386,0.5,0.8312988445852648,0.9999977372683386,0.5
43,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399998642361003,0.2500018101853291,0.08000009050926646,0.5889516263274477,0.25682265802888404,0.24999999999999997,0.8651140670357855,0.6468565457163943,0.2719611452637119,0.27499999999999997,0.8722302553034431,0.25,7.327499135217736,5.017816168378286,1.0,0.0032004714012145996,0.8734741334389486,0.999998302951254,0.5,0.8734741334389486,0.999998302951254,0.5
44,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999989817707523,0.2500013576389968,0.08000006788194985,0.6468565457163943,0.2719611452637119,0.27499999999999997,0.8722302553034431,0.6788683486165612,0.28915388526386815,0.3,0.8561451999968752,0.25,9.342111761724192,4.472681034998424,1.0,0.0010405778884887695,0.9051056000792115,0.9999987272134405,0.5,0.9051056000792115,0.9999987272134405,0.5
45,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999992363280644,0.2500010182292476,0.0800000509114624,0.6788683486165612,0.28915388526386815,0.3,0.8561451999968752,0.5069885823936233,0.2,0.27499999999999997,0.8403679594882981,0.25,8.189960362292943,2.267861407504666,1.0,0.001033782958984375,0.6788292000594086,0.9999990454100804,0.5,0.6788292000594086,0.9999990454100804,0.5
46,adaptive,233226,user_233226,zpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13999994272460484,0.25000076367193563,0.08000003818359679,0.5069885823936233,0.2,0.27499999999999997,0.8403679594882981,0.5564806261785489,0.22,0.3,0.8226617094882981,0.25,5.234400538071327,2.1114562686482965,1.0,0.0007286667823791504,0.7591219000445565,0.9999992840575603,0.5,0.7591219000445565,0.9999992840575603,0.5
47,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999995704345364,0.2500005727539517,0.08000002863769759,0.5564806261785489,0.22,0.3,0.8226617094882981,0.419934287518646,0.2,0.27499999999999997,0.8283525914434539,0.25,7.109661601336311,2.1346490567094594,1.0,9.036064147949219e-05,0.5693414250334173,0.9999994630431702,0.5,0.5693414250334173,0.9999994630431702,0.5
48,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999996778259025,0.2500004295654638,0.08000002147827319,0.419934287518646,0.2,0.27499999999999997,0.8283525914434539,0.3042084184810749,0.2,0.24999999999999997,0.8348285682960326,0.25,6.044889510402898,4.206645053570756,1.0,0.003809809684753418,0.427006068775063,0.9999995972823776,0.5,0.427006068775063,0.9999995972823776,0.5
49,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999997583694265,0.2500003221740979,0.0800000161087049,0.3042084184810749,0.2,0.24999999999999997,0.8348285682960326,0.20181788337021206,0.2,0.22499999999999998,0.838473797982581,0.25,9.59547262915727,1.4146352639956317,1.0,0.0024707913398742676,0.32025455158129723,0.9999996979617832,0.5,0.32025455158129723,0.9999996979617832,0.5
50,adaptive,233226,user_233226,zpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13999998187770699,0.25000024163057344,0.08000001208152868,0.20181788337021206,0.2,0.22499999999999998,0.838473797982581,0.11707144115883085,0.2,0.19999999999999998,0.8475536448327465,0.25,5.740586290684764,4.907564136217939,1.0,0.0006810426712036133,0.24019091368597292,0.9999997734713374,0.5,0.24019091368597292,0.9999997734713374,0.5
1,adaptive,254738,user_254738,contextualzpd,struggling,5,1,0,0.2,,,,,,5,0.11600000000000002,0.5700000000000001,0.096,0.2,0.4,0.3,0.7,0.1040785425350197,0.28404870002264154,0.27499999999999997,0.6940259995471696,0.25,9.548447399026928,5.9098463810911,1.0,,0.375,0.7,0.5,0.375,0.7,0.5
2,adaptive,254738,user_254738,contextualzpd,struggling,5,1,1,0.2,,,,,,5,0.122,0.49000000000000005,0.09200000000000001,0.1040785425350197,0.28404870002264154,0.27499999999999997,0.6940259995471696,0.20924740377629553,0.31011087416881544,0.3,0.6787565170765214,0.25,8.257099500639862,2.161534457395616,1.0,0.16958647966384888,0.53125,0.7749999999999999,0.5,0.53125,0.7749999999999999,0.5
3,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1265,0.43000000000000005,0.08900000000000001,0.20924740377629553,0.31011087416881544,0.3,0.6787565170765214,0.2985641394949578,0.33833311160591867,0.325,0.6605552512579356,0.25,10.864630819585376,3.311838122219184,1.0,0.016741573810577393,0.6484375,0.8312499999999999,0.5,0.6484375,0.8312499999999999,0.5
4,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.12987500000000002,0.38500000000000006,0.08675000000000001,0.2985641394949578,0.33833311160591867,0.325,0.6605552512579356,0.18952897255693832,0.22555320552439803,0.3,0.6555981216304133,0.25,8.613166555226554,3.4424181493101993,1.0,0.04224938154220581,0.486328125,0.8734375,0.5,0.486328125,0.8734375,0.5
5,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13240625000000003,0.35125,0.0850625,0.18952897255693832,0.22555320552439803,0.3,0.6555981216304133,0.2962268021412643,0.2541633347137157,0.325,0.6527974162136463,0.25,10.454826006813622,1.1601577215321868,1.0,0.8997188806533813,0.61474609375,0.905078125,0.5,0.61474609375,0.905078125,0.5
6,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1343046875,0.32593750000000005,0.083796875,0.2962268021412643,0.2541633347137157,0.325,0.6527974162136463,0.38503193818283604,0.28399639974777324,0.35000000000000003,0.6533386993188494,0.25,11.67092065876517,2.8458196442107657,1.0,0.18392503261566162,0.7110595703125,0.9288085937499999,0.5,0.7110595703125,0.9288085937499999,0.5
7,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13572851562500002,0.30695312500000005,0.08284765625000001,0.38503193818283604,0.28399639974777324,0.35000000000000003,0.6533386993188494,0.27875628482071657,0.2,0.325,0.6673876391090255,0.25,7.986226409398286,2.589971306020201,1.0,0.351137638092041,0.533294677734375,0.9466064453124999,0.5,0.533294677734375,0.9466064453124999,0.5
8,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13679638671875002,0.29271484375000006,0.08213574218750001,0.27875628482071657,0.2,0.325,0.6673876391090255,0.1764138270266948,0.2,0.3,0.6754980625439826,0.25,7.3446757068044635,1.9853646384046841,1.0,0.22534960508346558,0.39997100830078125,0.959954833984375,0.5,0.39997100830078125,0.959954833984375,0.5
9,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13759729003906251,0.2820361328125,0.081601806640625,0.1764138270266948,0.2,0.3,0.6754980625439826,0.28182518383702615,0.2274978460269777,0.325,0.6750430794604456,0.25,10.807917477318586,1.7288961113312966,1.0,0.08801090717315674,0.5499782562255859,0.9699661254882812,0.5,0.5499782562255859,0.9699661254882812,0.5
10,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1381979675292969,0.27402709960937505,0.08120135498046877,0.28182518383702615,0.2274978460269777,0.325,0.6750430794604456,0.1828453673254386,0.2,0.3,0.6798056477961053,0.25,8.878073144937002,2.6675117531973487,1.0,0.0386277437210083,0.41248369216918945,0.9774745941162108,0.5,0.41248369216918945,0.9774745941162108,0.5
11,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13864847564697266,0.2680203247070313,0.08090101623535156,0.1828453673254386,0.2,0.3,0.6798056477961053,0.3052525161376243,0.22628401075679988,0.325,0.699319784864002,0.25,8.153789897169142,1.8048921339564346,1.0,0.002711176872253418,0.5593627691268921,0.9831059455871581,0.5,0.5593627691268921,0.9831059455871581,0.5
12,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1389863567352295,0.2635152435302735,0.08067576217651368,0.3052525161376243,0.22628401075679988,0.325,0.699319784864002,0.39130730920451345,0.25409459928037337,0.35000000000000003,0.6937882295285296,0.25,11.36270891760308,1.798115186786975,1.0,0.004717588424682617,0.6695220768451691,0.9873294591903686,0.5,0.6695220768451691,0.9873294591903686,0.5
13,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13923976755142214,0.2601364326477051,0.08050682163238526,0.39130730920451345,0.25409459928037337,0.35000000000000003,0.6937882295285296,0.2883634557989282,0.2,0.325,0.7146704377227182,0.25,10.922400505031014,1.275396442198087,1.0,0.0006958842277526855,0.5021415576338768,0.9904970943927764,0.5,0.5021415576338768,0.9904970943927764,0.5
14,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1394298256635666,0.25760232448577886,0.08038011622428895,0.2883634557989282,0.2,0.325,0.7146704377227182,0.1760579205798049,0.2,0.3,0.7029687660840451,0.25,6.571297163947264,3.529513286895341,1.0,0.0007101297378540039,0.3766061682254076,0.9928728207945823,0.5,0.3766061682254076,0.9928728207945823,0.5
15,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13957236924767497,0.25570174336433416,0.08028508716821671,0.1760579205798049,0.2,0.3,0.7029687660840451,0.09108853962338548,0.2,0.27499999999999997,0.7090260644634803,0.25,9.88107116992402,3.7295247266700247,1.0,0.0011484026908874512,0.2824546261690557,0.9946546155959367,0.5,0.2824546261690557,0.9946546155959367,0.5
16,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1396792769357562,0.25427630752325064,0.08021381537616254,0.09108853962338548,0.2,0.27499999999999997,0.7090260644634803,0.027461164596816783,0.2,0.24999999999999997,0.7271945058015139,0.25,13.440338333179238,2.6410030083383385,1.0,0.03326857089996338,0.21184096962679178,0.9959909616969526,0.5,0.21184096962679178,0.9959909616969526,0.5
17,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13975945770181716,0.25320723064243794,0.0801603615321219,0.027461164596816783,0.2,0.24999999999999997,0.7271945058015139,0.0,0.2,0.22499999999999998,0.7335883152784726,0.25,9.480681635895476,2.887872300789761,1.0,0.00040841102600097656,0.15888072722009383,0.9969932212727144,0.5,0.15888072722009383,0.9969932212727144,0.5
18,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13981959327636287,0.2524054229818285,0.08012027114909143,0.0,0.2,0.22499999999999998,0.7335883152784726,0.13682308509469754,0.22078025947965974,0.24999999999999997,0.7343948104068047,0.25,8.307450211891055,1.9013231414336627,1.0,0.0015245676040649414,0.3691605454150704,0.9977449159545357,0.5,0.3691605454150704,0.9977449159545357,0.5
19,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13986469495727216,0.2518040672363714,0.08009020336181857,0.13682308509469754,0.22078025947965974,0.24999999999999997,0.7343948104068047,0.04844033284747843,0.2,0.22499999999999998,0.7256719619464551,0.25,8.72221757675681,3.6001513648909866,1.0,0.01229017972946167,0.2768704090613028,0.9983086869659018,0.5,0.2768704090613028,0.9983086869659018,0.5
20,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13989852121795412,0.25135305042727857,0.08006765252136394,0.04844033284747843,0.2,0.22499999999999998,0.7256719619464551,0.0,0.2,0.19999999999999998,0.7513669272768034,0.25,8.163748278772646,2.3747824412890304,1.0,0.004304945468902588,0.20765280679597709,0.9987315152244264,0.5,0.20765280679597709,0.9987315152244264,0.5
21,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.1399238909134656,0.2510147878204589,0.08005073939102295,0.0,0.2,0.19999999999999998,0.7513669272768034,0.0,0.2,0.175,0.7509494152985335,0.25,5.45825638624792,4.090209973623717,1.0,0.0009874701499938965,0.1557396050969828,0.9990486364183198,0.5,0.1557396050969828,0.9990486364183198,0.5
22,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13994291818509919,0.2507610908653442,0.08003805454326722,0.0,0.2,0.175,0.7509494152985335,0.0,0.2,0.15,0.7421395820085435,0.25,7.770527117066202,2.040441473067226,1.0,0.0010407567024230957,0.11680470382273711,0.9992864773137398,0.5,0.11680470382273711,0.9992864773137398,0.5
23,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13995718863882442,0.25057081814900817,0.08002854090745042,0.0,0.2,0.15,0.7421395820085435,0.1256604222782595,0.22,0.175,0.7276667961349529,0.25,11.30270197295898,3.7487872184029123,1.0,0.0004372596740722656,0.33760352786705283,0.9994648579853048,0.5,0.33760352786705283,0.9994648579853048,0.5
24,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.1399678914791183,0.25042811361175615,0.08002140568058781,0.1256604222782595,0.22,0.175,0.7276667961349529,0.24559449520269847,0.2382448490911301,0.19999999999999998,0.7351030181773978,0.25,8.080949287876399,1.8418744838274144,1.0,0.0037859082221984863,0.5032026459002896,0.9995986434889786,0.5,0.5032026459002896,0.9995986434889786,0.5
25,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13997591860933875,0.2503210852088171,0.08001605426044085,0.24559449520269847,0.2382448490911301,0.19999999999999998,0.7351030181773978,0.1482827771429501,0.2,0.175,0.7362948128938284,0.25,10.201924840830936,3.7798225425180343,1.0,0.0033753514289855957,0.3774019844252172,0.999698982616734,0.5,0.3774019844252172,0.999698982616734,0.5
26,adaptive,254738,user_254738,contextualzpd,struggling,6,1,1,0.16666666666666666,,,,,,6,0.13998193895700403,0.25024081390661285,0.08001204069533065,0.1482827771429501,0.2,0.175,0.7362948128938284,0.27938417287236894,0.22,0.19999999999999998,0.7636698124200784,0.25,9.176634412969152,2.867483506295466,1.0,0.0017808079719543457,0.5330514883189129,0.9997742369625504,0.5,0.5330514883189129,0.9997742369625504,0.5
27,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998645421775305,0.25018061042995965,0.08000903052149799,0.27938417287236894,0.22,0.19999999999999998,0.7636698124200784,0.16661958472371569,0.2,0.175,0.7517248094118696,0.25,11.105100494924741,4.93581619664802,1.0,0.0013251304626464844,0.3997886162391847,0.9998306777219128,0.5,0.3997886162391847,0.9998306777219128,0.5
28,adaptive,254738,user_254738,contextualzpd,struggling,6,1,0,0.16666666666666666,,,,,,6,0.13998984066331477,0.25013545782246976,0.0800067728911235,0.16661958472371569,0.2,0.175,0.7517248094118696,0.08401604577150022,0.2,0.15,0.7580079967201337,0.25,7.595614695132212,4.08650191925828,1.0,0.001072704792022705,0.29984146217938856,0.9998730082914347,0.5,0.29984146217938856,0.9998730082914347,0.5
